run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-0-20230913-21:30:00-17975,config,,,*.switch9.eth[3].bitrate,160Mbps,,
General-0-20230913-21:30:00-17975,config,,,*.switch9.eth[4].bitrate,220Mbps,,
General-0-20230913-21:30:00-17975,config,,,*.switch9.eth[5].bitrate,160Mbps,,
General-0-20230913-21:30:00-17975,config,,,*.switch9.eth[6].bitrate,220Mbps,,
General-0-20230913-21:30:00-17975,config,,,*.host6.numApps,1,,
General-0-20230913-21:30:00-17975,config,,,*.host6.app[0].typename,UdpSourceApp,,
General-0-20230913-21:30:00-17975,config,,,*.host6.app[0].io.destAddress,"""host7""",,
General-0-20230913-21:30:00-17975,config,,,*.host6.app[0].source.packetNameFormat,"""%M-%m-%c""",,
General-0-20230913-21:30:00-17975,config,,,*.host6.app[0].source.displayStringTextFormat,"""sent %p pk (%l)""",,
General-0-20230913-21:30:00-17975,config,,,*.host6.app[0].source.packetLength,23B,,
General-0-20230913-21:30:00-17975,config,,,*.host6.app[0].source.productionInterval,100us,,
General-0-20230913-21:30:00-17975,config,,,*.host6.app[0].display-name,type1_4,,
General-0-20230913-21:30:00-17975,config,,,*.host6.app[0].io.destPort,1000,,
General-0-20230913-21:30:00-17975,config,,,*.host7.numApps,1,,
General-0-20230913-21:30:00-17975,config,,,*.host7.app[0].typename,UdpSinkApp,,
General-0-20230913-21:30:00-17975,config,,,*.host7.app[0].io.localPort,1000,,
General-0-20230913-21:30:00-17975,config,,,*.streamRedundancyConfigurator.configuration,"[
    {
        name: ""shortest_path"", 
        packetFilter: ""*-type1_4-*"", 
        source: ""host6"", 
        destination: ""host7"",
        trees: [[[""host6"", ""switch6"", ""switch7"", ""host7""]]]
    }]",,
General-0-20230913-21:30:00-17975,vector,TSN_multipath.host7.app[0].sink,meanBitLifeTimePerPacket:vector,,,"0.000019423846 0.000119423846 0.000219423846 0.000319423846 0.000419423846 0.000519423846 0.000619423846 0.000719423846 0.000819423846 0.000919423846 0.001019423846 0.001119423846 0.001219423846 0.001319423846 0.001419423846 0.001519423846 0.001619423846 0.001719423846 0.001819423846 0.001919423846 0.002019423846 0.002119423846 0.002219423846 0.002319423846 0.002419423846 0.002519423846 0.002619423846 0.002719423846 0.002819423846 0.002919423846 0.003019423846 0.003119423846 0.003219423846 0.003319423846 0.003419423846 0.003519423846 0.003619423846 0.003719423846 0.003819423846 0.003919423846 0.004019423846 0.004119423846 0.004219423846 0.004319423846 0.004419423846 0.004519423846 0.004619423846 0.004719423846 0.004819423846 0.004919423846 0.005019423846 0.005119423846 0.005219423846 0.005319423846 0.005419423846 0.005519423846 0.005619423846 0.005719423846 0.005819423846 0.005919423846 0.006019423846 0.006119423846 0.006219423846 0.006319423846 0.006419423846 0.006519423846 0.006619423846 0.006719423846 0.006819423846 0.006919423846 0.007019423846 0.007119423846 0.007219423846 0.007319423846 0.007419423846 0.007519423846 0.007619423846 0.007719423846 0.007819423846 0.007919423846 0.008019423846 0.008119423846 0.008219423846 0.008319423846 0.008419423846 0.008519423846 0.008619423846 0.008719423846 0.008819423846 0.008919423846 0.009019423846 0.009119423846 0.009219423846 0.009319423846 0.009419423846 0.009519423846 0.009619423846 0.009719423846 0.009819423846","1.9423846e-05 1.9423846e-05 1.9423846e-05 1.9423846e-05 1.9423846e-05 1.9423846e-05 1.9423846e-05 1.9423846e-05 1.9423846e-05 1.9423846e-05 1.9423846e-05 1.9423846e-05 1.9423846e-05 1.9423846e-05 1.9423846e-05 1.9423846e-05 1.9423846e-05 1.9423846e-05 1.9423846e-05 1.9423846e-05 1.9423846e-05 1.9423846e-05 1.9423846e-05 1.9423846e-05 1.9423846e-05 1.9423846e-05 1.9423846e-05 1.9423846e-05 1.9423846e-05 1.9423846e-05 1.9423846e-05 1.9423846e-05 1.9423846e-05 1.9423846e-05 1.9423846e-05 1.9423846e-05 1.9423846e-05 1.9423846e-05 1.9423846e-05 1.9423846e-05 1.9423846e-05 1.9423846e-05 1.9423846e-05 1.9423846e-05 1.9423846e-05 1.9423846e-05 1.9423846e-05 1.9423846e-05 1.9423846e-05 1.9423846e-05 1.9423846e-05 1.9423846e-05 1.9423846e-05 1.9423846e-05 1.9423846e-05 1.9423846e-05 1.9423846e-05 1.9423846e-05 1.9423846e-05 1.9423846e-05 1.9423846e-05 1.9423846e-05 1.9423846e-05 1.9423846e-05 1.9423846e-05 1.9423846e-05 1.9423846e-05 1.9423846e-05 1.9423846e-05 1.9423846e-05 1.9423846e-05 1.9423846e-05 1.9423846e-05 1.9423846e-05 1.9423846e-05 1.9423846e-05 1.9423846e-05 1.9423846e-05 1.9423846e-05 1.9423846e-05 1.9423846e-05 1.9423846e-05 1.9423846e-05 1.9423846e-05 1.9423846e-05 1.9423846e-05 1.9423846e-05 1.9423846e-05 1.9423846e-05 1.9423846e-05 1.9423846e-05 1.9423846e-05 1.9423846e-05 1.9423846e-05 1.9423846e-05 1.9423846e-05 1.9423846e-05 1.9423846e-05 1.9423846e-05"
General-0-20230913-21:30:00-17975,attr,TSN_multipath.host7.app[0].sink,meanBitLifeTimePerPacket:vector,interpolationmode,none,,
General-0-20230913-21:30:00-17975,attr,TSN_multipath.host7.app[0].sink,meanBitLifeTimePerPacket:vector,recordingmode,vector,,
General-0-20230913-21:30:00-17975,attr,TSN_multipath.host7.app[0].sink,meanBitLifeTimePerPacket:vector,source,weightedMeanPerGroup(groupRegionsPerPacket(lifeTimePerRegion(packetPushed))),,
General-0-20230913-21:30:00-17975,attr,TSN_multipath.host7.app[0].sink,meanBitLifeTimePerPacket:vector,title,mean bit life time per packet,,
General-0-20230913-21:30:00-17975,attr,TSN_multipath.host7.app[0].sink,meanBitLifeTimePerPacket:vector,unit,s,,
