run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-0-20231231-09:51:56-35181,runattr,,,configname,General,,
General-0-20231231-09:51:56-35181,runattr,,,datetime,20231231-09:51:56,,
General-0-20231231-09:51:56-35181,runattr,,,datetimef,20231231-095156,,
General-0-20231231-09:51:56-35181,runattr,,,experiment,General,,
General-0-20231231-09:51:56-35181,runattr,,,inifile,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/tutorials/extensibility_routing/omnetpp.ini,,
General-0-20231231-09:51:56-35181,runattr,,,iterationvars,,,
General-0-20231231-09:51:56-35181,runattr,,,iterationvarsd,,,
General-0-20231231-09:51:56-35181,runattr,,,iterationvarsf,,,
General-0-20231231-09:51:56-35181,runattr,,,measurement,,,
General-0-20231231-09:51:56-35181,runattr,,,network,TSN_multipath,,
General-0-20231231-09:51:56-35181,runattr,,,processid,35181,,
General-0-20231231-09:51:56-35181,runattr,,,repetition,0,,
General-0-20231231-09:51:56-35181,runattr,,,replication,#0,,
General-0-20231231-09:51:56-35181,runattr,,,resultdir,results,,
General-0-20231231-09:51:56-35181,runattr,,,runnumber,0,,
General-0-20231231-09:51:56-35181,runattr,,,seedset,0,,
General-0-20231231-09:51:56-35181,config,,,image-path,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/images,,
General-0-20231231-09:51:56-35181,config,,,network,TSN_multipath,,
General-0-20231231-09:51:56-35181,config,,,sim-time-limit,100ms,,
General-0-20231231-09:51:56-35181,config,,,*.macForwardingTableConfigurator.typename,,,
General-0-20231231-09:51:56-35181,config,,,*.*.hasStreamRedundancy,true,,
General-0-20231231-09:51:56-35181,config,,,*.*.bridging.streamRelay.typename,StreamRelayLayer,,
General-0-20231231-09:51:56-35181,config,,,*.*.bridging.streamCoder.typename,StreamCoderLayer,,
General-0-20231231-09:51:56-35181,config,,,*.streamRedundancyConfigurator.typename,StreamRedundancyConfigurator,,
General-0-20231231-09:51:56-35181,config,,,*.host0.eth[0].bitrate,1000Mbps,,
General-0-20231231-09:51:56-35181,config,,,*.switch0.eth[0].bitrate,1000Mbps,,
General-0-20231231-09:51:56-35181,config,,,*.switch0.eth[1].bitrate,2300Mbps,,
General-0-20231231-09:51:56-35181,config,,,*.switch0.eth[2].bitrate,1900Mbps,,
General-0-20231231-09:51:56-35181,config,,,*.switch0.eth[3].bitrate,2200Mbps,,
General-0-20231231-09:51:56-35181,config,,,*.switch0.eth[4].bitrate,2400Mbps,,
General-0-20231231-09:51:56-35181,config,,,*.switch0.eth[5].bitrate,1600Mbps,,
General-0-20231231-09:51:56-35181,config,,,*.switch0.eth[6].bitrate,1500Mbps,,
General-0-20231231-09:51:56-35181,config,,,*.host1.eth[0].bitrate,1000Mbps,,
General-0-20231231-09:51:56-35181,config,,,*.switch1.eth[0].bitrate,1000Mbps,,
General-0-20231231-09:51:56-35181,config,,,*.switch1.eth[1].bitrate,2300Mbps,,
General-0-20231231-09:51:56-35181,config,,,*.switch1.eth[2].bitrate,2400Mbps,,
General-0-20231231-09:51:56-35181,config,,,*.switch1.eth[3].bitrate,1500Mbps,,
General-0-20231231-09:51:56-35181,config,,,*.switch1.eth[4].bitrate,1200Mbps,,
General-0-20231231-09:51:56-35181,config,,,*.switch1.eth[5].bitrate,2200Mbps,,
General-0-20231231-09:51:56-35181,config,,,*.switch1.eth[6].bitrate,1600Mbps,,
General-0-20231231-09:51:56-35181,config,,,*.host2.eth[0].bitrate,1000Mbps,,
General-0-20231231-09:51:56-35181,config,,,*.switch2.eth[0].bitrate,1000Mbps,,
General-0-20231231-09:51:56-35181,config,,,*.switch2.eth[1].bitrate,1900Mbps,,
General-0-20231231-09:51:56-35181,config,,,*.switch2.eth[2].bitrate,1600Mbps,,
General-0-20231231-09:51:56-35181,config,,,*.switch2.eth[3].bitrate,1200Mbps,,
General-0-20231231-09:51:56-35181,config,,,*.switch2.eth[4].bitrate,1700Mbps,,
General-0-20231231-09:51:56-35181,config,,,*.switch2.eth[5].bitrate,1200Mbps,,
General-0-20231231-09:51:56-35181,config,,,*.host3.eth[0].bitrate,1000Mbps,,
General-0-20231231-09:51:56-35181,config,,,*.switch3.eth[0].bitrate,1000Mbps,,
General-0-20231231-09:51:56-35181,config,,,*.switch3.eth[1].bitrate,2200Mbps,,
General-0-20231231-09:51:56-35181,config,,,*.switch3.eth[2].bitrate,1500Mbps,,
General-0-20231231-09:51:56-35181,config,,,*.switch3.eth[3].bitrate,1500Mbps,,
General-0-20231231-09:51:56-35181,config,,,*.switch3.eth[4].bitrate,2200Mbps,,
General-0-20231231-09:51:56-35181,config,,,*.switch3.eth[5].bitrate,2400Mbps,,
General-0-20231231-09:51:56-35181,config,,,*.switch3.eth[6].bitrate,1600Mbps,,
General-0-20231231-09:51:56-35181,config,,,*.host4.eth[0].bitrate,1000Mbps,,
General-0-20231231-09:51:56-35181,config,,,*.switch4.eth[0].bitrate,1000Mbps,,
General-0-20231231-09:51:56-35181,config,,,*.switch4.eth[1].bitrate,1700Mbps,,
General-0-20231231-09:51:56-35181,config,,,*.switch4.eth[2].bitrate,2400Mbps,,
General-0-20231231-09:51:56-35181,config,,,*.switch4.eth[3].bitrate,1600Mbps,,
General-0-20231231-09:51:56-35181,config,,,*.switch4.eth[4].bitrate,1200Mbps,,
General-0-20231231-09:51:56-35181,config,,,*.switch4.eth[5].bitrate,1600Mbps,,
General-0-20231231-09:51:56-35181,config,,,*.host3.numApps,1,,
General-0-20231231-09:51:56-35181,config,,,*.host3.app[0].typename,UdpSourceApp,,
General-0-20231231-09:51:56-35181,config,,,*.host3.app[0].io.destAddress,"""host2""",,
General-0-20231231-09:51:56-35181,config,,,*.host3.app[0].source.packetNameFormat,"""%M-%m-%c""",,
General-0-20231231-09:51:56-35181,config,,,*.host3.app[0].source.displayStringTextFormat,"""sent %p pk (%l)""",,
General-0-20231231-09:51:56-35181,config,,,*.host3.app[0].source.packetLength,15B,,
General-0-20231231-09:51:56-35181,config,,,*.host3.app[0].source.productionInterval,1ms,,
General-0-20231231-09:51:56-35181,config,,,*.host3.app[0].display-name,type2_0,,
General-0-20231231-09:51:56-35181,config,,,*.host3.app[0].io.destPort,1000,,
General-0-20231231-09:51:56-35181,config,,,*.host2.numApps,1,,
General-0-20231231-09:51:56-35181,config,,,*.host2.app[0].typename,UdpSinkApp,,
General-0-20231231-09:51:56-35181,config,,,*.host2.app[0].io.localPort,1000,,
General-0-20231231-09:51:56-35181,config,,,*.streamRedundancyConfigurator.configuration,"[
	{
		name: ""shortest_path"",
		packetFilter: ""*-type2_0-*"",
		source: ""host3"",
		destination: ""host2"",
		trees: [[[""host3"", ""switch3"", ""switch0"", ""switch2"", ""host2""]]]
	}]",,
General-0-20231231-09:51:56-35181,vector,TSN_multipath.host2.app[0].sink,meanBitLifeTimePerPacket:vector,,,"0.000002083905 0.001002083905 0.002002083905 0.003002083905 0.004002083905 0.005002083905 0.006002083905 0.007002083905 0.008002083905 0.009002083905 0.010002083905 0.011002083905 0.012002083905 0.013002083905 0.014002083905 0.015002083905 0.016002083905 0.017002083905 0.018002083905 0.019002083905 0.020002083905 0.021002083905 0.022002083905 0.023002083905 0.024002083905 0.025002083905 0.026002083905 0.027002083905 0.028002083905 0.029002083905 0.030002083905 0.031002083905 0.032002083905 0.033002083905 0.034002083905 0.035002083905 0.036002083905 0.037002083905 0.038002083905 0.039002083905 0.040002083905 0.041002083905 0.042002083905 0.043002083905 0.044002083905 0.045002083905 0.046002083905 0.047002083905 0.048002083905 0.049002083905 0.050002083905 0.051002083905 0.052002083905 0.053002083905 0.054002083905 0.055002083905 0.056002083905 0.057002083905 0.058002083905 0.059002083905 0.060002083905 0.061002083905 0.062002083905 0.063002083905 0.064002083905 0.065002083905 0.066002083905 0.067002083905 0.068002083905 0.069002083905 0.070002083905 0.071002083905 0.072002083905 0.073002083905 0.074002083905 0.075002083905 0.076002083905 0.077002083905 0.078002083905 0.079002083905 0.080002083905 0.081002083905 0.082002083905 0.083002083905 0.084002083905 0.085002083905 0.086002083905 0.087002083905 0.088002083905 0.089002083905 0.090002083905 0.091002083905 0.092002083905 0.093002083905 0.094002083905 0.095002083905 0.096002083905 0.097002083905 0.098002083905","2.083905e-06 2.083905e-06 2.083905e-06 2.083905e-06 2.083905e-06 2.083905e-06 2.083905e-06 2.083905e-06 2.083905e-06 2.083905e-06 2.083905e-06 2.083905e-06 2.083905e-06 2.083905e-06 2.083905e-06 2.083905e-06 2.083905e-06 2.083905e-06 2.083905e-06 2.083905e-06 2.083905e-06 2.083905e-06 2.083905e-06 2.083905e-06 2.083905e-06 2.083905e-06 2.083905e-06 2.083905e-06 2.083905e-06 2.083905e-06 2.083905e-06 2.083905e-06 2.083905e-06 2.083905e-06 2.083905e-06 2.083905e-06 2.083905e-06 2.083905e-06 2.083905e-06 2.083905e-06 2.083905e-06 2.083905e-06 2.083905e-06 2.083905e-06 2.083905e-06 2.083905e-06 2.083905e-06 2.083905e-06 2.083905e-06 2.083905e-06 2.083905e-06 2.083905e-06 2.083905e-06 2.083905e-06 2.083905e-06 2.083905e-06 2.083905e-06 2.083905e-06 2.083905e-06 2.083905e-06 2.083905e-06 2.083905e-06 2.083905e-06 2.083905e-06 2.083905e-06 2.083905e-06 2.083905e-06 2.083905e-06 2.083905e-06 2.083905e-06 2.083905e-06 2.083905e-06 2.083905e-06 2.083905e-06 2.083905e-06 2.083905e-06 2.083905e-06 2.083905e-06 2.083905e-06 2.083905e-06 2.083905e-06 2.083905e-06 2.083905e-06 2.083905e-06 2.083905e-06 2.083905e-06 2.083905e-06 2.083905e-06 2.083905e-06 2.083905e-06 2.083905e-06 2.083905e-06 2.083905e-06 2.083905e-06 2.083905e-06 2.083905e-06 2.083905e-06 2.083905e-06 2.083905e-06"
General-0-20231231-09:51:56-35181,attr,TSN_multipath.host2.app[0].sink,meanBitLifeTimePerPacket:vector,interpolationmode,none,,
General-0-20231231-09:51:56-35181,attr,TSN_multipath.host2.app[0].sink,meanBitLifeTimePerPacket:vector,recordingmode,vector,,
General-0-20231231-09:51:56-35181,attr,TSN_multipath.host2.app[0].sink,meanBitLifeTimePerPacket:vector,source,weightedMeanPerGroup(groupRegionsPerPacket(lifeTimePerRegion(packetPushed))),,
General-0-20231231-09:51:56-35181,attr,TSN_multipath.host2.app[0].sink,meanBitLifeTimePerPacket:vector,title,mean bit life time per packet,,
General-0-20231231-09:51:56-35181,attr,TSN_multipath.host2.app[0].sink,meanBitLifeTimePerPacket:vector,unit,s,,
