run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-0-20231231-09:51:56-35163,runattr,,,configname,General,,
General-0-20231231-09:51:56-35163,runattr,,,datetime,20231231-09:51:56,,
General-0-20231231-09:51:56-35163,runattr,,,datetimef,20231231-095156,,
General-0-20231231-09:51:56-35163,runattr,,,experiment,General,,
General-0-20231231-09:51:56-35163,runattr,,,inifile,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/tutorials/extensibility_routing/omnetpp.ini,,
General-0-20231231-09:51:56-35163,runattr,,,iterationvars,,,
General-0-20231231-09:51:56-35163,runattr,,,iterationvarsd,,,
General-0-20231231-09:51:56-35163,runattr,,,iterationvarsf,,,
General-0-20231231-09:51:56-35163,runattr,,,measurement,,,
General-0-20231231-09:51:56-35163,runattr,,,network,TSN_multipath,,
General-0-20231231-09:51:56-35163,runattr,,,processid,35163,,
General-0-20231231-09:51:56-35163,runattr,,,repetition,0,,
General-0-20231231-09:51:56-35163,runattr,,,replication,#0,,
General-0-20231231-09:51:56-35163,runattr,,,resultdir,results,,
General-0-20231231-09:51:56-35163,runattr,,,runnumber,0,,
General-0-20231231-09:51:56-35163,runattr,,,seedset,0,,
General-0-20231231-09:51:56-35163,config,,,image-path,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/images,,
General-0-20231231-09:51:56-35163,config,,,network,TSN_multipath,,
General-0-20231231-09:51:56-35163,config,,,sim-time-limit,100ms,,
General-0-20231231-09:51:56-35163,config,,,*.macForwardingTableConfigurator.typename,,,
General-0-20231231-09:51:56-35163,config,,,*.*.hasStreamRedundancy,true,,
General-0-20231231-09:51:56-35163,config,,,*.*.bridging.streamRelay.typename,StreamRelayLayer,,
General-0-20231231-09:51:56-35163,config,,,*.*.bridging.streamCoder.typename,StreamCoderLayer,,
General-0-20231231-09:51:56-35163,config,,,*.streamRedundancyConfigurator.typename,StreamRedundancyConfigurator,,
General-0-20231231-09:51:56-35163,config,,,*.host0.eth[0].bitrate,1000Mbps,,
General-0-20231231-09:51:56-35163,config,,,*.switch0.eth[0].bitrate,1000Mbps,,
General-0-20231231-09:51:56-35163,config,,,*.switch0.eth[1].bitrate,2300Mbps,,
General-0-20231231-09:51:56-35163,config,,,*.switch0.eth[2].bitrate,1900Mbps,,
General-0-20231231-09:51:56-35163,config,,,*.switch0.eth[3].bitrate,2200Mbps,,
General-0-20231231-09:51:56-35163,config,,,*.switch0.eth[4].bitrate,2400Mbps,,
General-0-20231231-09:51:56-35163,config,,,*.switch0.eth[5].bitrate,1600Mbps,,
General-0-20231231-09:51:56-35163,config,,,*.switch0.eth[6].bitrate,1500Mbps,,
General-0-20231231-09:51:56-35163,config,,,*.host1.eth[0].bitrate,1000Mbps,,
General-0-20231231-09:51:56-35163,config,,,*.switch1.eth[0].bitrate,1000Mbps,,
General-0-20231231-09:51:56-35163,config,,,*.switch1.eth[1].bitrate,2300Mbps,,
General-0-20231231-09:51:56-35163,config,,,*.switch1.eth[2].bitrate,2400Mbps,,
General-0-20231231-09:51:56-35163,config,,,*.switch1.eth[3].bitrate,1500Mbps,,
General-0-20231231-09:51:56-35163,config,,,*.switch1.eth[4].bitrate,1200Mbps,,
General-0-20231231-09:51:56-35163,config,,,*.switch1.eth[5].bitrate,2200Mbps,,
General-0-20231231-09:51:56-35163,config,,,*.switch1.eth[6].bitrate,1600Mbps,,
General-0-20231231-09:51:56-35163,config,,,*.host2.eth[0].bitrate,1000Mbps,,
General-0-20231231-09:51:56-35163,config,,,*.switch2.eth[0].bitrate,1000Mbps,,
General-0-20231231-09:51:56-35163,config,,,*.switch2.eth[1].bitrate,1900Mbps,,
General-0-20231231-09:51:56-35163,config,,,*.switch2.eth[2].bitrate,1600Mbps,,
General-0-20231231-09:51:56-35163,config,,,*.switch2.eth[3].bitrate,1200Mbps,,
General-0-20231231-09:51:56-35163,config,,,*.switch2.eth[4].bitrate,1700Mbps,,
General-0-20231231-09:51:56-35163,config,,,*.switch2.eth[5].bitrate,1200Mbps,,
General-0-20231231-09:51:56-35163,config,,,*.host3.eth[0].bitrate,1000Mbps,,
General-0-20231231-09:51:56-35163,config,,,*.switch3.eth[0].bitrate,1000Mbps,,
General-0-20231231-09:51:56-35163,config,,,*.switch3.eth[1].bitrate,2200Mbps,,
General-0-20231231-09:51:56-35163,config,,,*.switch3.eth[2].bitrate,1500Mbps,,
General-0-20231231-09:51:56-35163,config,,,*.switch3.eth[3].bitrate,1500Mbps,,
General-0-20231231-09:51:56-35163,config,,,*.switch3.eth[4].bitrate,2200Mbps,,
General-0-20231231-09:51:56-35163,config,,,*.switch3.eth[5].bitrate,2400Mbps,,
General-0-20231231-09:51:56-35163,config,,,*.switch3.eth[6].bitrate,1600Mbps,,
General-0-20231231-09:51:56-35163,config,,,*.host4.eth[0].bitrate,1000Mbps,,
General-0-20231231-09:51:56-35163,config,,,*.switch4.eth[0].bitrate,1000Mbps,,
General-0-20231231-09:51:56-35163,config,,,*.switch4.eth[1].bitrate,1700Mbps,,
General-0-20231231-09:51:56-35163,config,,,*.switch4.eth[2].bitrate,2400Mbps,,
General-0-20231231-09:51:56-35163,config,,,*.switch4.eth[3].bitrate,1600Mbps,,
General-0-20231231-09:51:56-35163,config,,,*.switch4.eth[4].bitrate,1200Mbps,,
General-0-20231231-09:51:56-35163,config,,,*.switch4.eth[5].bitrate,1600Mbps,,
General-0-20231231-09:51:56-35163,config,,,*.host0.numApps,1,,
General-0-20231231-09:51:56-35163,config,,,*.host0.app[0].typename,UdpSourceApp,,
General-0-20231231-09:51:56-35163,config,,,*.host0.app[0].io.destAddress,"""host1""",,
General-0-20231231-09:51:56-35163,config,,,*.host0.app[0].source.packetNameFormat,"""%M-%m-%c""",,
General-0-20231231-09:51:56-35163,config,,,*.host0.app[0].source.displayStringTextFormat,"""sent %p pk (%l)""",,
General-0-20231231-09:51:56-35163,config,,,*.host0.app[0].source.packetLength,19B,,
General-0-20231231-09:51:56-35163,config,,,*.host0.app[0].source.productionInterval,1ms,,
General-0-20231231-09:51:56-35163,config,,,*.host0.app[0].display-name,type1_2,,
General-0-20231231-09:51:56-35163,config,,,*.host0.app[0].io.destPort,1000,,
General-0-20231231-09:51:56-35163,config,,,*.host1.numApps,1,,
General-0-20231231-09:51:56-35163,config,,,*.host1.app[0].typename,UdpSinkApp,,
General-0-20231231-09:51:56-35163,config,,,*.host1.app[0].io.localPort,1000,,
General-0-20231231-09:51:56-35163,config,,,*.streamRedundancyConfigurator.configuration,"[
	{
		name: ""shortest_path"",
		packetFilter: ""*-type1_2-*"",
		source: ""host0"",
		destination: ""host1"",
		trees: [[[""host0"", ""switch0"", ""switch1"", ""host1""]]]
	}]",,
General-0-20231231-09:51:56-35163,vector,TSN_multipath.host1.app[0].sink,meanBitLifeTimePerPacket:vector,,,"0.000001766696 0.001001766696 0.002001766696 0.003001766696 0.004001766696 0.005001766696 0.006001766696 0.007001766696 0.008001766696 0.009001766696 0.010001766696 0.011001766696 0.012001766696 0.013001766696 0.014001766696 0.015001766696 0.016001766696 0.017001766696 0.018001766696 0.019001766696 0.020001766696 0.021001766696 0.022001766696 0.023001766696 0.024001766696 0.025001766696 0.026001766696 0.027001766696 0.028001766696 0.029001766696 0.030001766696 0.031001766696 0.032001766696 0.033001766696 0.034001766696 0.035001766696 0.036001766696 0.037001766696 0.038001766696 0.039001766696 0.040001766696 0.041001766696 0.042001766696 0.043001766696 0.044001766696 0.045001766696 0.046001766696 0.047001766696 0.048001766696 0.049001766696 0.050001766696 0.051001766696 0.052001766696 0.053001766696 0.054001766696 0.055001766696 0.056001766696 0.057001766696 0.058001766696 0.059001766696 0.060001766696 0.061001766696 0.062001766696 0.063001766696 0.064001766696 0.065001766696 0.066001766696 0.067001766696 0.068001766696 0.069001766696 0.070001766696 0.071001766696 0.072001766696 0.073001766696 0.074001766696 0.075001766696 0.076001766696 0.077001766696 0.078001766696 0.079001766696 0.080001766696 0.081001766696 0.082001766696 0.083001766696 0.084001766696 0.085001766696 0.086001766696 0.087001766696 0.088001766696 0.089001766696 0.090001766696 0.091001766696 0.092001766696 0.093001766696 0.094001766696 0.095001766696 0.096001766696 0.097001766696 0.098001766696","1.766696e-06 1.766696e-06 1.766696e-06 1.766696e-06 1.766696e-06 1.766696e-06 1.766696e-06 1.766696e-06 1.766696e-06 1.766696e-06 1.766696e-06 1.766696e-06 1.766696e-06 1.766696e-06 1.766696e-06 1.766696e-06 1.766696e-06 1.766696e-06 1.766696e-06 1.766696e-06 1.766696e-06 1.766696e-06 1.766696e-06 1.766696e-06 1.766696e-06 1.766696e-06 1.766696e-06 1.766696e-06 1.766696e-06 1.766696e-06 1.766696e-06 1.766696e-06 1.766696e-06 1.766696e-06 1.766696e-06 1.766696e-06 1.766696e-06 1.766696e-06 1.766696e-06 1.766696e-06 1.766696e-06 1.766696e-06 1.766696e-06 1.766696e-06 1.766696e-06 1.766696e-06 1.766696e-06 1.766696e-06 1.766696e-06 1.766696e-06 1.766696e-06 1.766696e-06 1.766696e-06 1.766696e-06 1.766696e-06 1.766696e-06 1.766696e-06 1.766696e-06 1.766696e-06 1.766696e-06 1.766696e-06 1.766696e-06 1.766696e-06 1.766696e-06 1.766696e-06 1.766696e-06 1.766696e-06 1.766696e-06 1.766696e-06 1.766696e-06 1.766696e-06 1.766696e-06 1.766696e-06 1.766696e-06 1.766696e-06 1.766696e-06 1.766696e-06 1.766696e-06 1.766696e-06 1.766696e-06 1.766696e-06 1.766696e-06 1.766696e-06 1.766696e-06 1.766696e-06 1.766696e-06 1.766696e-06 1.766696e-06 1.766696e-06 1.766696e-06 1.766696e-06 1.766696e-06 1.766696e-06 1.766696e-06 1.766696e-06 1.766696e-06 1.766696e-06 1.766696e-06 1.766696e-06"
General-0-20231231-09:51:56-35163,attr,TSN_multipath.host1.app[0].sink,meanBitLifeTimePerPacket:vector,interpolationmode,none,,
General-0-20231231-09:51:56-35163,attr,TSN_multipath.host1.app[0].sink,meanBitLifeTimePerPacket:vector,recordingmode,vector,,
General-0-20231231-09:51:56-35163,attr,TSN_multipath.host1.app[0].sink,meanBitLifeTimePerPacket:vector,source,weightedMeanPerGroup(groupRegionsPerPacket(lifeTimePerRegion(packetPushed))),,
General-0-20231231-09:51:56-35163,attr,TSN_multipath.host1.app[0].sink,meanBitLifeTimePerPacket:vector,title,mean bit life time per packet,,
General-0-20231231-09:51:56-35163,attr,TSN_multipath.host1.app[0].sink,meanBitLifeTimePerPacket:vector,unit,s,,
