run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-0-20231231-11:10:28-106976,runattr,,,configname,General,,
General-0-20231231-11:10:28-106976,runattr,,,datetime,20231231-11:10:28,,
General-0-20231231-11:10:28-106976,runattr,,,datetimef,20231231-111028,,
General-0-20231231-11:10:28-106976,runattr,,,experiment,General,,
General-0-20231231-11:10:28-106976,runattr,,,inifile,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/tutorials/extensibility_routing/omnetpp.ini,,
General-0-20231231-11:10:28-106976,runattr,,,iterationvars,,,
General-0-20231231-11:10:28-106976,runattr,,,iterationvarsd,,,
General-0-20231231-11:10:28-106976,runattr,,,iterationvarsf,,,
General-0-20231231-11:10:28-106976,runattr,,,measurement,,,
General-0-20231231-11:10:28-106976,runattr,,,network,TSN_multipath,,
General-0-20231231-11:10:28-106976,runattr,,,processid,106976,,
General-0-20231231-11:10:28-106976,runattr,,,repetition,0,,
General-0-20231231-11:10:28-106976,runattr,,,replication,#0,,
General-0-20231231-11:10:28-106976,runattr,,,resultdir,results,,
General-0-20231231-11:10:28-106976,runattr,,,runnumber,0,,
General-0-20231231-11:10:28-106976,runattr,,,seedset,0,,
General-0-20231231-11:10:28-106976,config,,,image-path,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/images,,
General-0-20231231-11:10:28-106976,config,,,network,TSN_multipath,,
General-0-20231231-11:10:28-106976,config,,,sim-time-limit,100ms,,
General-0-20231231-11:10:28-106976,config,,,*.macForwardingTableConfigurator.typename,,,
General-0-20231231-11:10:28-106976,config,,,*.*.hasStreamRedundancy,true,,
General-0-20231231-11:10:28-106976,config,,,*.*.bridging.streamRelay.typename,StreamRelayLayer,,
General-0-20231231-11:10:28-106976,config,,,*.*.bridging.streamCoder.typename,StreamCoderLayer,,
General-0-20231231-11:10:28-106976,config,,,*.streamRedundancyConfigurator.typename,StreamRedundancyConfigurator,,
General-0-20231231-11:10:28-106976,config,,,*.host0.eth[0].bitrate,1000Mbps,,
General-0-20231231-11:10:28-106976,config,,,*.switch0.eth[0].bitrate,1000Mbps,,
General-0-20231231-11:10:28-106976,config,,,*.switch0.eth[1].bitrate,1200Mbps,,
General-0-20231231-11:10:28-106976,config,,,*.switch0.eth[2].bitrate,1200Mbps,,
General-0-20231231-11:10:28-106976,config,,,*.switch0.eth[3].bitrate,1900Mbps,,
General-0-20231231-11:10:28-106976,config,,,*.switch0.eth[4].bitrate,2000Mbps,,
General-0-20231231-11:10:28-106976,config,,,*.switch0.eth[5].bitrate,1500Mbps,,
General-0-20231231-11:10:28-106976,config,,,*.host1.eth[0].bitrate,1000Mbps,,
General-0-20231231-11:10:28-106976,config,,,*.switch1.eth[0].bitrate,1000Mbps,,
