run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-0-20231231-11:10:28-106940,runattr,,,configname,General,,
General-0-20231231-11:10:28-106940,runattr,,,datetime,20231231-11:10:28,,
General-0-20231231-11:10:28-106940,runattr,,,datetimef,20231231-111028,,
General-0-20231231-11:10:28-106940,runattr,,,experiment,General,,
General-0-20231231-11:10:28-106940,runattr,,,inifile,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/tutorials/extensibility_routing/omnetpp.ini,,
General-0-20231231-11:10:28-106940,runattr,,,iterationvars,,,
General-0-20231231-11:10:28-106940,runattr,,,iterationvarsd,,,
General-0-20231231-11:10:28-106940,runattr,,,iterationvarsf,,,
General-0-20231231-11:10:28-106940,runattr,,,measurement,,,
General-0-20231231-11:10:28-106940,runattr,,,network,TSN_multipath,,
General-0-20231231-11:10:28-106940,runattr,,,processid,106940,,
General-0-20231231-11:10:28-106940,runattr,,,repetition,0,,
General-0-20231231-11:10:28-106940,runattr,,,replication,#0,,
General-0-20231231-11:10:28-106940,runattr,,,resultdir,results,,
General-0-20231231-11:10:28-106940,runattr,,,runnumber,0,,
General-0-20231231-11:10:28-106940,runattr,,,seedset,0,,
General-0-20231231-11:10:28-106940,config,,,image-path,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/images,,
General-0-20231231-11:10:28-106940,config,,,network,TSN_multipath,,
General-0-20231231-11:10:28-106940,config,,,sim-time-limit,100ms,,
General-0-20231231-11:10:28-106940,config,,,*.macForwardingTableConfigurator.typename,,,
General-0-20231231-11:10:28-106940,config,,,*.*.hasStreamRedundancy,true,,
General-0-20231231-11:10:28-106940,config,,,*.*.bridging.streamRelay.typename,StreamRelayLayer,,
General-0-20231231-11:10:28-106940,config,,,*.*.bridging.streamCoder.typename,StreamCoderLayer,,
General-0-20231231-11:10:28-106940,config,,,*.streamRedundancyConfigurator.typename,StreamRedundancyConfigurator,,
General-0-20231231-11:10:28-106940,config,,,*.host0.eth[0].bitrate,1000Mbps,,
General-0-20231231-11:10:28-106940,config,,,*.switch0.eth[0].bitrate,1000Mbps,,
General-0-20231231-11:10:28-106940,config,,,*.switch0.eth[1].bitrate,1200Mbps,,
General-0-20231231-11:10:28-106940,config,,,*.switch0.eth[2].bitrate,1200Mbps,,
General-0-20231231-11:10:28-106940,config,,,*.switch0.eth[3].bitrate,1900Mbps,,
General-0-20231231-11:10:28-106940,config,,,*.switch0.eth[4].bitrate,2000Mbps,,
General-0-20231231-11:10:28-106940,config,,,*.switch0.eth[5].bitrate,1500Mbps,,
General-0-20231231-11:10:28-106940,config,,,*.host1.eth[0].bitrate,1000Mbps,,
General-0-20231231-11:10:28-106940,config,,,*.switch1.eth[0].bitrate,1000Mbps,,
General-0-20231231-11:10:28-106940,config,,,*.switch1.eth[1].bitrate,1200Mbps,,
General-0-20231231-11:10:28-106940,config,,,*.switch1.eth[2].bitrate,1900Mbps,,
General-0-20231231-11:10:28-106940,config,,,*.switch1.eth[3].bitrate,2100Mbps,,
General-0-20231231-11:10:28-106940,config,,,*.switch1.eth[4].bitrate,1900Mbps,,
General-0-20231231-11:10:28-106940,config,,,*.host2.eth[0].bitrate,1000Mbps,,
General-0-20231231-11:10:28-106940,config,,,*.switch2.eth[0].bitrate,1000Mbps,,
General-0-20231231-11:10:28-106940,config,,,*.switch2.eth[1].bitrate,1200Mbps,,
General-0-20231231-11:10:28-106940,config,,,*.switch2.eth[2].bitrate,2000Mbps,,
General-0-20231231-11:10:28-106940,config,,,*.switch2.eth[3].bitrate,1200Mbps,,
General-0-20231231-11:10:28-106940,config,,,*.host3.eth[0].bitrate,1000Mbps,,
General-0-20231231-11:10:28-106940,config,,,*.switch3.eth[0].bitrate,1000Mbps,,
General-0-20231231-11:10:28-106940,config,,,*.switch3.eth[1].bitrate,2100Mbps,,
General-0-20231231-11:10:28-106940,config,,,*.switch3.eth[2].bitrate,1200Mbps,,
General-0-20231231-11:10:28-106940,config,,,*.switch3.eth[3].bitrate,1500Mbps,,
General-0-20231231-11:10:28-106940,config,,,*.switch3.eth[4].bitrate,1600Mbps,,
General-0-20231231-11:10:28-106940,config,,,*.switch3.eth[5].bitrate,1400Mbps,,
General-0-20231231-11:10:28-106940,config,,,*.host4.eth[0].bitrate,1000Mbps,,
General-0-20231231-11:10:28-106940,config,,,*.switch4.eth[0].bitrate,1000Mbps,,
General-0-20231231-11:10:28-106940,config,,,*.switch4.eth[1].bitrate,1600Mbps,,
General-0-20231231-11:10:28-106940,config,,,*.switch4.eth[2].bitrate,1900Mbps,,
General-0-20231231-11:10:28-106940,config,,,*.switch4.eth[3].bitrate,1400Mbps,,
General-0-20231231-11:10:28-106940,config,,,*.host4.numApps,1,,
General-0-20231231-11:10:28-106940,config,,,*.host4.app[0].typename,UdpSourceApp,,
General-0-20231231-11:10:28-106940,config,,,*.host4.app[0].io.destAddress,"""host0""",,
General-0-20231231-11:10:28-106940,config,,,*.host4.app[0].source.packetNameFormat,"""%M-%m-%c""",,
General-0-20231231-11:10:28-106940,config,,,*.host4.app[0].source.displayStringTextFormat,"""sent %p pk (%l)""",,
General-0-20231231-11:10:28-106940,config,,,*.host4.app[0].source.packetLength,17B,,
General-0-20231231-11:10:28-106940,config,,,*.host4.app[0].source.productionInterval,1ms,,
General-0-20231231-11:10:28-106940,config,,,*.host4.app[0].display-name,type1_0,,
General-0-20231231-11:10:28-106940,config,,,*.host4.app[0].io.destPort,1000,,
General-0-20231231-11:10:28-106940,config,,,*.host0.numApps,1,,
General-0-20231231-11:10:28-106940,config,,,*.host0.app[0].typename,UdpSinkApp,,
General-0-20231231-11:10:28-106940,config,,,*.host0.app[0].io.localPort,1000,,
General-0-20231231-11:10:28-106940,config,,,*.streamRedundancyConfigurator.configuration,"[
	{
		name: ""shortest_path"",
		packetFilter: ""*-type1_0-*"",
		source: ""host4"",
		destination: ""host0"",
		trees: [[[""host4"", ""switch4"", ""switch1"", ""switch0"", ""host0""]]]
	}]",,
General-0-20231231-11:10:28-106940,vector,TSN_multipath.host0.app[0].sink,meanBitLifeTimePerPacket:vector,,,"0.000002377053 0.001002377053 0.002002377053 0.003002377053 0.004002377053 0.005002377053 0.006002377053 0.007002377053 0.008002377053 0.009002377053 0.010002377053 0.011002377053 0.012002377053 0.013002377053 0.014002377053 0.015002377053 0.016002377053 0.017002377053 0.018002377053 0.019002377053 0.020002377053 0.021002377053 0.022002377053 0.023002377053 0.024002377053 0.025002377053 0.026002377053 0.027002377053 0.028002377053 0.029002377053 0.030002377053 0.031002377053 0.032002377053 0.033002377053 0.034002377053 0.035002377053 0.036002377053 0.037002377053 0.038002377053 0.039002377053 0.040002377053 0.041002377053 0.042002377053 0.043002377053 0.044002377053 0.045002377053 0.046002377053 0.047002377053 0.048002377053 0.049002377053 0.050002377053 0.051002377053 0.052002377053 0.053002377053 0.054002377053 0.055002377053 0.056002377053 0.057002377053 0.058002377053 0.059002377053 0.060002377053 0.061002377053 0.062002377053 0.063002377053 0.064002377053 0.065002377053 0.066002377053 0.067002377053 0.068002377053 0.069002377053 0.070002377053 0.071002377053 0.072002377053 0.073002377053 0.074002377053 0.075002377053 0.076002377053 0.077002377053 0.078002377053 0.079002377053 0.080002377053 0.081002377053 0.082002377053 0.083002377053 0.084002377053 0.085002377053 0.086002377053 0.087002377053 0.088002377053 0.089002377053 0.090002377053 0.091002377053 0.092002377053 0.093002377053 0.094002377053 0.095002377053 0.096002377053 0.097002377053 0.098002377053","2.377053e-06 2.377053e-06 2.377053e-06 2.377053e-06 2.377053e-06 2.377053e-06 2.377053e-06 2.377053e-06 2.377053e-06 2.377053e-06 2.377053e-06 2.377053e-06 2.377053e-06 2.377053e-06 2.377053e-06 2.377053e-06 2.377053e-06 2.377053e-06 2.377053e-06 2.377053e-06 2.377053e-06 2.377053e-06 2.377053e-06 2.377053e-06 2.377053e-06 2.377053e-06 2.377053e-06 2.377053e-06 2.377053e-06 2.377053e-06 2.377053e-06 2.377053e-06 2.377053e-06 2.377053e-06 2.377053e-06 2.377053e-06 2.377053e-06 2.377053e-06 2.377053e-06 2.377053e-06 2.377053e-06 2.377053e-06 2.377053e-06 2.377053e-06 2.377053e-06 2.377053e-06 2.377053e-06 2.377053e-06 2.377053e-06 2.377053e-06 2.377053e-06 2.377053e-06 2.377053e-06 2.377053e-06 2.377053e-06 2.377053e-06 2.377053e-06 2.377053e-06 2.377053e-06 2.377053e-06 2.377053e-06 2.377053e-06 2.377053e-06 2.377053e-06 2.377053e-06 2.377053e-06 2.377053e-06 2.377053e-06 2.377053e-06 2.377053e-06 2.377053e-06 2.377053e-06 2.377053e-06 2.377053e-06 2.377053e-06 2.377053e-06 2.377053e-06 2.377053e-06 2.377053e-06 2.377053e-06 2.377053e-06 2.377053e-06 2.377053e-06 2.377053e-06 2.377053e-06 2.377053e-06 2.377053e-06 2.377053e-06 2.377053e-06 2.377053e-06 2.377053e-06 2.377053e-06 2.377053e-06 2.377053e-06 2.377053e-06 2.377053e-06 2.377053e-06 2.377053e-06 2.377053e-06"
General-0-20231231-11:10:28-106940,attr,TSN_multipath.host0.app[0].sink,meanBitLifeTimePerPacket:vector,interpolationmode,none,,
