run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-0-20231231-11:10:28-106958,runattr,,,configname,General,,
General-0-20231231-11:10:28-106958,runattr,,,datetime,20231231-11:10:28,,
General-0-20231231-11:10:28-106958,runattr,,,datetimef,20231231-111028,,
General-0-20231231-11:10:28-106958,runattr,,,experiment,General,,
General-0-20231231-11:10:28-106958,runattr,,,inifile,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/tutorials/extensibility_routing/omnetpp.ini,,
General-0-20231231-11:10:28-106958,runattr,,,iterationvars,,,
General-0-20231231-11:10:28-106958,runattr,,,iterationvarsd,,,
General-0-20231231-11:10:28-106958,runattr,,,iterationvarsf,,,
General-0-20231231-11:10:28-106958,runattr,,,measurement,,,
General-0-20231231-11:10:28-106958,runattr,,,network,TSN_multipath,,
General-0-20231231-11:10:28-106958,runattr,,,processid,106958,,
General-0-20231231-11:10:28-106958,runattr,,,repetition,0,,
General-0-20231231-11:10:28-106958,runattr,,,replication,#0,,
General-0-20231231-11:10:28-106958,runattr,,,resultdir,results,,
General-0-20231231-11:10:28-106958,runattr,,,runnumber,0,,
General-0-20231231-11:10:28-106958,runattr,,,seedset,0,,
General-0-20231231-11:10:28-106958,config,,,image-path,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/images,,
General-0-20231231-11:10:28-106958,config,,,network,TSN_multipath,,
General-0-20231231-11:10:28-106958,config,,,sim-time-limit,100ms,,
General-0-20231231-11:10:28-106958,config,,,*.macForwardingTableConfigurator.typename,,,
General-0-20231231-11:10:28-106958,config,,,*.*.hasStreamRedundancy,true,,
General-0-20231231-11:10:28-106958,config,,,*.*.bridging.streamRelay.typename,StreamRelayLayer,,
General-0-20231231-11:10:28-106958,config,,,*.*.bridging.streamCoder.typename,StreamCoderLayer,,
General-0-20231231-11:10:28-106958,config,,,*.streamRedundancyConfigurator.typename,StreamRedundancyConfigurator,,
General-0-20231231-11:10:28-106958,config,,,*.host0.eth[0].bitrate,1000Mbps,,
General-0-20231231-11:10:28-106958,config,,,*.switch0.eth[0].bitrate,1000Mbps,,
General-0-20231231-11:10:28-106958,config,,,*.switch0.eth[1].bitrate,1200Mbps,,
General-0-20231231-11:10:28-106958,config,,,*.switch0.eth[2].bitrate,1200Mbps,,
General-0-20231231-11:10:28-106958,config,,,*.switch0.eth[3].bitrate,1900Mbps,,
General-0-20231231-11:10:28-106958,config,,,*.switch0.eth[4].bitrate,2000Mbps,,
General-0-20231231-11:10:28-106958,config,,,*.switch0.eth[5].bitrate,1500Mbps,,
General-0-20231231-11:10:28-106958,config,,,*.host1.eth[0].bitrate,1000Mbps,,
General-0-20231231-11:10:28-106958,config,,,*.switch1.eth[0].bitrate,1000Mbps,,
General-0-20231231-11:10:28-106958,config,,,*.switch1.eth[1].bitrate,1200Mbps,,
General-0-20231231-11:10:28-106958,config,,,*.switch1.eth[2].bitrate,1900Mbps,,
General-0-20231231-11:10:28-106958,config,,,*.switch1.eth[3].bitrate,2100Mbps,,
General-0-20231231-11:10:28-106958,config,,,*.switch1.eth[4].bitrate,1900Mbps,,
General-0-20231231-11:10:28-106958,config,,,*.host2.eth[0].bitrate,1000Mbps,,
General-0-20231231-11:10:28-106958,config,,,*.switch2.eth[0].bitrate,1000Mbps,,
General-0-20231231-11:10:28-106958,config,,,*.switch2.eth[1].bitrate,1200Mbps,,
General-0-20231231-11:10:28-106958,config,,,*.switch2.eth[2].bitrate,2000Mbps,,
General-0-20231231-11:10:28-106958,config,,,*.switch2.eth[3].bitrate,1200Mbps,,
General-0-20231231-11:10:28-106958,config,,,*.host3.eth[0].bitrate,1000Mbps,,
General-0-20231231-11:10:28-106958,config,,,*.switch3.eth[0].bitrate,1000Mbps,,
General-0-20231231-11:10:28-106958,config,,,*.switch3.eth[1].bitrate,2100Mbps,,
General-0-20231231-11:10:28-106958,config,,,*.switch3.eth[2].bitrate,1200Mbps,,
General-0-20231231-11:10:28-106958,config,,,*.switch3.eth[3].bitrate,1500Mbps,,
General-0-20231231-11:10:28-106958,config,,,*.switch3.eth[4].bitrate,1600Mbps,,
General-0-20231231-11:10:28-106958,config,,,*.switch3.eth[5].bitrate,1400Mbps,,
General-0-20231231-11:10:28-106958,config,,,*.host4.eth[0].bitrate,1000Mbps,,
General-0-20231231-11:10:28-106958,config,,,*.switch4.eth[0].bitrate,1000Mbps,,
General-0-20231231-11:10:28-106958,config,,,*.switch4.eth[1].bitrate,1600Mbps,,
General-0-20231231-11:10:28-106958,config,,,*.switch4.eth[2].bitrate,1900Mbps,,
General-0-20231231-11:10:28-106958,config,,,*.switch4.eth[3].bitrate,1400Mbps,,
General-0-20231231-11:10:28-106958,config,,,*.host1.numApps,1,,
General-0-20231231-11:10:28-106958,config,,,*.host1.app[0].typename,UdpSourceApp,,
General-0-20231231-11:10:28-106958,config,,,*.host1.app[0].io.destAddress,"""host4""",,
General-0-20231231-11:10:28-106958,config,,,*.host1.app[0].source.packetNameFormat,"""%M-%m-%c""",,
General-0-20231231-11:10:28-106958,config,,,*.host1.app[0].source.displayStringTextFormat,"""sent %p pk (%l)""",,
General-0-20231231-11:10:28-106958,config,,,*.host1.app[0].source.packetLength,21B,,
General-0-20231231-11:10:28-106958,config,,,*.host1.app[0].source.productionInterval,1ms,,
General-0-20231231-11:10:28-106958,config,,,*.host1.app[0].display-name,type2_0,,
General-0-20231231-11:10:28-106958,config,,,*.host1.app[0].io.destPort,1000,,
General-0-20231231-11:10:28-106958,config,,,*.host4.numApps,1,,
General-0-20231231-11:10:28-106958,config,,,*.host4.app[0].typename,UdpSinkApp,,
General-0-20231231-11:10:28-106958,config,,,*.host4.app[0].io.localPort,1000,,
General-0-20231231-11:10:28-106958,config,,,*.streamRedundancyConfigurator.configuration,"[
	{
		name: ""shortest_path"",
		packetFilter: ""*-type2_0-*"",
		source: ""host1"",
		destination: ""host4"",
		trees: [[[""host1"", ""switch1"", ""switch3"", ""switch4"", ""host4""]]]
	}]",,
General-0-20231231-11:10:28-106958,vector,TSN_multipath.host4.app[0].sink,meanBitLifeTimePerPacket:vector,,,"0.00000230881 0.00100230881 0.00200230881 0.00300230881 0.00400230881 0.00500230881 0.00600230881 0.00700230881 0.00800230881 0.00900230881 0.01000230881 0.01100230881 0.01200230881 0.01300230881 0.01400230881 0.01500230881 0.01600230881 0.01700230881 0.01800230881 0.01900230881 0.02000230881 0.02100230881 0.02200230881 0.02300230881 0.02400230881 0.02500230881 0.02600230881 0.02700230881 0.02800230881 0.02900230881 0.03000230881 0.03100230881 0.03200230881 0.03300230881 0.03400230881 0.03500230881 0.03600230881 0.03700230881 0.03800230881 0.03900230881 0.04000230881 0.04100230881 0.04200230881 0.04300230881 0.04400230881 0.04500230881 0.04600230881 0.04700230881 0.04800230881 0.04900230881 0.05000230881 0.05100230881 0.05200230881 0.05300230881 0.05400230881 0.05500230881 0.05600230881 0.05700230881 0.05800230881 0.05900230881 0.06000230881 0.06100230881 0.06200230881 0.06300230881 0.06400230881 0.06500230881 0.06600230881 0.06700230881 0.06800230881 0.06900230881 0.07000230881 0.07100230881 0.07200230881 0.07300230881 0.07400230881 0.07500230881 0.07600230881 0.07700230881 0.07800230881 0.07900230881 0.08000230881 0.08100230881 0.08200230881 0.08300230881 0.08400230881 0.08500230881 0.08600230881 0.08700230881 0.08800230881 0.08900230881 0.09000230881 0.09100230881 0.09200230881 0.09300230881 0.09400230881 0.09500230881 0.09600230881 0.09700230881 0.09800230881","2.30881e-06 2.30881e-06 2.30881e-06 2.30881e-06 2.30881e-06 2.30881e-06 2.30881e-06 2.30881e-06 2.30881e-06 2.30881e-06 2.30881e-06 2.30881e-06 2.30881e-06 2.30881e-06 2.30881e-06 2.30881e-06 2.30881e-06 2.30881e-06 2.30881e-06 2.30881e-06 2.30881e-06 2.30881e-06 2.30881e-06 2.30881e-06 2.30881e-06 2.30881e-06 2.30881e-06 2.30881e-06 2.30881e-06 2.30881e-06 2.30881e-06 2.30881e-06 2.30881e-06 2.30881e-06 2.30881e-06 2.30881e-06 2.30881e-06 2.30881e-06 2.30881e-06 2.30881e-06 2.30881e-06 2.30881e-06 2.30881e-06 2.30881e-06 2.30881e-06 2.30881e-06 2.30881e-06 2.30881e-06 2.30881e-06 2.30881e-06 2.30881e-06 2.30881e-06 2.30881e-06 2.30881e-06 2.30881e-06 2.30881e-06 2.30881e-06 2.30881e-06 2.30881e-06 2.30881e-06 2.30881e-06 2.30881e-06 2.30881e-06 2.30881e-06 2.30881e-06 2.30881e-06 2.30881e-06 2.30881e-06 2.30881e-06 2.30881e-06 2.30881e-06 2.30881e-06 2.30881e-06 2.30881e-06 2.30881e-06 2.30881e-06 2.30881e-06 2.30881e-06 2.30881e-06 2.30881e-06 2.30881e-06 2.30881e-06 2.30881e-06 2.30881e-06 2.30881e-06 2.30881e-06 2.30881e-06 2.30881e-06 2.30881e-06 2.30881e-06 2.30881e-06 2.30881e-06 2.30881e-06 2.30881e-06 2.30881e-06 2.30881e-06 2.30881e-06 2.30881e-06 2.30881e-06"
General-0-20231231-11:10:28-106958,attr,TSN_multipath.host4.app[0].sink,meanBitLifeTimePerPacket:vector,interpolationmode,none,,
General-0-20231231-11:10:28-106958,attr,TSN_multipath.host4.app[0].sink,meanBitLifeTimePerPacket:vector,recordingmode,vector,,
General-0-20231231-11:10:28-106958,attr,TSN_multipath.host4.app[0].sink,meanBitLifeTimePerPacket:vector,source,weightedMeanPerGroup(groupRegionsPerPacket(lifeTimePerRegion(packetPushed))),,
General-0-20231231-11:10:28-106958,attr,TSN_multipath.host4.app[0].sink,meanBitLifeTimePerPacket:vector,title,mean bit life time per packet,,
General-0-20231231-11:10:28-106958,attr,TSN_multipath.host4.app[0].sink,meanBitLifeTimePerPacket:vector,unit,s,,
