run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-0-20231214-19:13:08-300680,runattr,,,configname,General,,
General-0-20231214-19:13:08-300680,runattr,,,datetime,20231214-19:13:08,,
General-0-20231214-19:13:08-300680,runattr,,,datetimef,20231214-191308,,
General-0-20231214-19:13:08-300680,runattr,,,experiment,General,,
General-0-20231214-19:13:08-300680,runattr,,,inifile,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/tutorials/extensibility_routing/omnetpp.ini,,
General-0-20231214-19:13:08-300680,runattr,,,iterationvars,,,
General-0-20231214-19:13:08-300680,runattr,,,iterationvarsd,,,
General-0-20231214-19:13:08-300680,runattr,,,iterationvarsf,,,
General-0-20231214-19:13:08-300680,runattr,,,measurement,,,
General-0-20231214-19:13:08-300680,runattr,,,network,TSN_multipath,,
General-0-20231214-19:13:08-300680,runattr,,,processid,300680,,
General-0-20231214-19:13:08-300680,runattr,,,repetition,0,,
General-0-20231214-19:13:08-300680,runattr,,,replication,#0,,
General-0-20231214-19:13:08-300680,runattr,,,resultdir,results,,
General-0-20231214-19:13:08-300680,runattr,,,runnumber,0,,
General-0-20231214-19:13:08-300680,runattr,,,seedset,0,,
General-0-20231214-19:13:08-300680,config,,,image-path,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/images,,
General-0-20231214-19:13:08-300680,config,,,network,TSN_multipath,,
General-0-20231214-19:13:08-300680,config,,,sim-time-limit,10ms,,
General-0-20231214-19:13:08-300680,config,,,*.macForwardingTableConfigurator.typename,,,
General-0-20231214-19:13:08-300680,config,,,*.*.hasStreamRedundancy,true,,
General-0-20231214-19:13:08-300680,config,,,*.*.bridging.streamRelay.typename,StreamRelayLayer,,
General-0-20231214-19:13:08-300680,config,,,*.*.bridging.streamCoder.typename,StreamCoderLayer,,
General-0-20231214-19:13:08-300680,config,,,*.streamRedundancyConfigurator.typename,StreamRedundancyConfigurator,,
General-0-20231214-19:13:08-300680,config,,,*.host0.eth[0].bitrate,1000Mbps,,
General-0-20231214-19:13:08-300680,config,,,*.switch0.eth[0].bitrate,1000Mbps,,
General-0-20231214-19:13:08-300680,config,,,*.switch0.eth[1].bitrate,2100Mbps,,
General-0-20231214-19:13:08-300680,config,,,*.switch0.eth[2].bitrate,2400Mbps,,
General-0-20231214-19:13:08-300680,config,,,*.switch0.eth[3].bitrate,1200Mbps,,
General-0-20231214-19:13:08-300680,config,,,*.host1.eth[0].bitrate,1000Mbps,,
General-0-20231214-19:13:08-300680,config,,,*.switch1.eth[0].bitrate,1000Mbps,,
General-0-20231214-19:13:08-300680,config,,,*.switch1.eth[1].bitrate,2100Mbps,,
General-0-20231214-19:13:08-300680,config,,,*.switch1.eth[2].bitrate,1900Mbps,,
General-0-20231214-19:13:08-300680,config,,,*.switch1.eth[3].bitrate,1600Mbps,,
General-0-20231214-19:13:08-300680,config,,,*.host2.eth[0].bitrate,1000Mbps,,
General-0-20231214-19:13:08-300680,config,,,*.switch2.eth[0].bitrate,1000Mbps,,
General-0-20231214-19:13:08-300680,config,,,*.switch2.eth[1].bitrate,2100Mbps,,
General-0-20231214-19:13:08-300680,config,,,*.switch2.eth[2].bitrate,1900Mbps,,
General-0-20231214-19:13:08-300680,config,,,*.switch2.eth[3].bitrate,1800Mbps,,
General-0-20231214-19:13:08-300680,config,,,*.host3.eth[0].bitrate,1000Mbps,,
General-0-20231214-19:13:08-300680,config,,,*.switch3.eth[0].bitrate,1000Mbps,,
General-0-20231214-19:13:08-300680,config,,,*.switch3.eth[1].bitrate,2400Mbps,,
General-0-20231214-19:13:08-300680,config,,,*.switch3.eth[2].bitrate,1600Mbps,,
General-0-20231214-19:13:08-300680,config,,,*.switch3.eth[3].bitrate,1400Mbps,,
General-0-20231214-19:13:08-300680,config,,,*.host4.eth[0].bitrate,1000Mbps,,
General-0-20231214-19:13:08-300680,config,,,*.switch4.eth[0].bitrate,1000Mbps,,
General-0-20231214-19:13:08-300680,config,,,*.switch4.eth[1].bitrate,2100Mbps,,
General-0-20231214-19:13:08-300680,config,,,*.switch4.eth[2].bitrate,1800Mbps,,
General-0-20231214-19:13:08-300680,config,,,*.switch4.eth[3].bitrate,1200Mbps,,
General-0-20231214-19:13:08-300680,config,,,*.switch4.eth[4].bitrate,1400Mbps,,
General-0-20231214-19:13:08-300680,config,,,*.host0.numApps,1,,
General-0-20231214-19:13:08-300680,config,,,*.host0.app[0].typename,UdpSourceApp,,
General-0-20231214-19:13:08-300680,config,,,*.host0.app[0].io.destAddress,"""host2""",,
General-0-20231214-19:13:08-300680,config,,,*.host0.app[0].source.packetNameFormat,"""%M-%m-%c""",,
General-0-20231214-19:13:08-300680,config,,,*.host0.app[0].source.displayStringTextFormat,"""sent %p pk (%l)""",,
General-0-20231214-19:13:08-300680,config,,,*.host0.app[0].source.packetLength,20B,,
General-0-20231214-19:13:08-300680,config,,,*.host0.app[0].source.productionInterval,1ms,,
General-0-20231214-19:13:08-300680,config,,,*.host0.app[0].display-name,type2_0,,
General-0-20231214-19:13:08-300680,config,,,*.host0.app[0].io.destPort,1000,,
General-0-20231214-19:13:08-300680,config,,,*.host2.numApps,1,,
General-0-20231214-19:13:08-300680,config,,,*.host2.app[0].typename,UdpSinkApp,,
General-0-20231214-19:13:08-300680,config,,,*.host2.app[0].io.localPort,1000,,
General-0-20231214-19:13:08-300680,config,,,*.streamRedundancyConfigurator.configuration,"[
	{
		name: ""shortest_path"",
		packetFilter: ""*-type2_0-*"",
		source: ""host0"",
		destination: ""host2"",
		trees: [[[""host0"", ""switch0"", ""switch2"", ""host2""]]]
	}]",,
General-0-20231214-19:13:08-300680,vector,TSN_multipath.host2.app[0].sink,meanBitLifeTimePerPacket:vector,,,"0.000001814 0.001001814 0.002001814 0.003001814 0.004001814 0.005001814 0.006001814 0.007001814 0.008001814","1.814e-06 1.814e-06 1.814e-06 1.814e-06 1.814e-06 1.814e-06 1.814e-06 1.814e-06 1.814e-06"
General-0-20231214-19:13:08-300680,attr,TSN_multipath.host2.app[0].sink,meanBitLifeTimePerPacket:vector,interpolationmode,none,,
General-0-20231214-19:13:08-300680,attr,TSN_multipath.host2.app[0].sink,meanBitLifeTimePerPacket:vector,recordingmode,vector,,
General-0-20231214-19:13:08-300680,attr,TSN_multipath.host2.app[0].sink,meanBitLifeTimePerPacket:vector,source,weightedMeanPerGroup(groupRegionsPerPacket(lifeTimePerRegion(packetPushed))),,
General-0-20231214-19:13:08-300680,attr,TSN_multipath.host2.app[0].sink,meanBitLifeTimePerPacket:vector,title,mean bit life time per packet,,
General-0-20231214-19:13:08-300680,attr,TSN_multipath.host2.app[0].sink,meanBitLifeTimePerPacket:vector,unit,s,,
