run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-0-20231231-12:40:37-289264,runattr,,,configname,General,,
General-0-20231231-12:40:37-289264,runattr,,,datetime,20231231-12:40:37,,
General-0-20231231-12:40:37-289264,runattr,,,datetimef,20231231-124037,,
General-0-20231231-12:40:37-289264,runattr,,,experiment,General,,
General-0-20231231-12:40:37-289264,runattr,,,inifile,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/tutorials/extensibility_routing/omnetpp.ini,,
General-0-20231231-12:40:37-289264,runattr,,,iterationvars,,,
General-0-20231231-12:40:37-289264,runattr,,,iterationvarsd,,,
General-0-20231231-12:40:37-289264,runattr,,,iterationvarsf,,,
General-0-20231231-12:40:37-289264,runattr,,,measurement,,,
General-0-20231231-12:40:37-289264,runattr,,,network,TSN_multipath,,
General-0-20231231-12:40:37-289264,runattr,,,processid,289264,,
General-0-20231231-12:40:37-289264,runattr,,,repetition,0,,
General-0-20231231-12:40:37-289264,runattr,,,replication,#0,,
General-0-20231231-12:40:37-289264,runattr,,,resultdir,results,,
General-0-20231231-12:40:37-289264,runattr,,,runnumber,0,,
General-0-20231231-12:40:37-289264,runattr,,,seedset,0,,
General-0-20231231-12:40:37-289264,config,,,image-path,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/images,,
General-0-20231231-12:40:37-289264,config,,,network,TSN_multipath,,
General-0-20231231-12:40:37-289264,config,,,sim-time-limit,100ms,,
General-0-20231231-12:40:37-289264,config,,,*.macForwardingTableConfigurator.typename,,,
General-0-20231231-12:40:37-289264,config,,,*.*.hasStreamRedundancy,true,,
General-0-20231231-12:40:37-289264,config,,,*.*.bridging.streamRelay.typename,StreamRelayLayer,,
General-0-20231231-12:40:37-289264,config,,,*.*.bridging.streamCoder.typename,StreamCoderLayer,,
General-0-20231231-12:40:37-289264,config,,,*.streamRedundancyConfigurator.typename,StreamRedundancyConfigurator,,
General-0-20231231-12:40:37-289264,config,,,*.host0.eth[0].bitrate,1000Mbps,,
General-0-20231231-12:40:37-289264,config,,,*.switch0.eth[0].bitrate,1000Mbps,,
General-0-20231231-12:40:37-289264,config,,,*.switch0.eth[1].bitrate,1600Mbps,,
General-0-20231231-12:40:37-289264,config,,,*.switch0.eth[2].bitrate,1200Mbps,,
General-0-20231231-12:40:37-289264,config,,,*.switch0.eth[3].bitrate,1800Mbps,,
General-0-20231231-12:40:37-289264,config,,,*.host1.eth[0].bitrate,1000Mbps,,
General-0-20231231-12:40:37-289264,config,,,*.switch1.eth[0].bitrate,1000Mbps,,
General-0-20231231-12:40:37-289264,config,,,*.switch1.eth[1].bitrate,1600Mbps,,
General-0-20231231-12:40:37-289264,config,,,*.switch1.eth[2].bitrate,1900Mbps,,
General-0-20231231-12:40:37-289264,config,,,*.switch1.eth[3].bitrate,2300Mbps,,
