run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-0-20231231-12:40:37-289300,runattr,,,configname,General,,
General-0-20231231-12:40:37-289300,runattr,,,datetime,20231231-12:40:37,,
General-0-20231231-12:40:37-289300,runattr,,,datetimef,20231231-124037,,
General-0-20231231-12:40:37-289300,runattr,,,experiment,General,,
General-0-20231231-12:40:37-289300,runattr,,,inifile,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/tutorials/extensibility_routing/omnetpp.ini,,
General-0-20231231-12:40:37-289300,runattr,,,iterationvars,,,
General-0-20231231-12:40:37-289300,runattr,,,iterationvarsd,,,
General-0-20231231-12:40:37-289300,runattr,,,iterationvarsf,,,
General-0-20231231-12:40:37-289300,runattr,,,measurement,,,
General-0-20231231-12:40:37-289300,runattr,,,network,TSN_multipath,,
General-0-20231231-12:40:37-289300,runattr,,,processid,289300,,
General-0-20231231-12:40:37-289300,runattr,,,repetition,0,,
General-0-20231231-12:40:37-289300,runattr,,,replication,#0,,
General-0-20231231-12:40:37-289300,runattr,,,resultdir,results,,
General-0-20231231-12:40:37-289300,runattr,,,runnumber,0,,
General-0-20231231-12:40:37-289300,runattr,,,seedset,0,,
General-0-20231231-12:40:37-289300,config,,,image-path,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/images,,
General-0-20231231-12:40:37-289300,config,,,network,TSN_multipath,,
General-0-20231231-12:40:37-289300,config,,,sim-time-limit,100ms,,
General-0-20231231-12:40:37-289300,config,,,*.macForwardingTableConfigurator.typename,,,
General-0-20231231-12:40:37-289300,config,,,*.*.hasStreamRedundancy,true,,
General-0-20231231-12:40:37-289300,config,,,*.*.bridging.streamRelay.typename,StreamRelayLayer,,
General-0-20231231-12:40:37-289300,config,,,*.*.bridging.streamCoder.typename,StreamCoderLayer,,
General-0-20231231-12:40:37-289300,config,,,*.streamRedundancyConfigurator.typename,StreamRedundancyConfigurator,,
General-0-20231231-12:40:37-289300,config,,,*.host0.eth[0].bitrate,1000Mbps,,
General-0-20231231-12:40:37-289300,config,,,*.switch0.eth[0].bitrate,1000Mbps,,
General-0-20231231-12:40:37-289300,config,,,*.switch0.eth[1].bitrate,1600Mbps,,
General-0-20231231-12:40:37-289300,config,,,*.switch0.eth[2].bitrate,1200Mbps,,
General-0-20231231-12:40:37-289300,config,,,*.switch0.eth[3].bitrate,1800Mbps,,
General-0-20231231-12:40:37-289300,config,,,*.host1.eth[0].bitrate,1000Mbps,,
General-0-20231231-12:40:37-289300,config,,,*.switch1.eth[0].bitrate,1000Mbps,,
General-0-20231231-12:40:37-289300,config,,,*.switch1.eth[1].bitrate,1600Mbps,,
General-0-20231231-12:40:37-289300,config,,,*.switch1.eth[2].bitrate,1900Mbps,,
General-0-20231231-12:40:37-289300,config,,,*.switch1.eth[3].bitrate,2300Mbps,,
General-0-20231231-12:40:37-289300,config,,,*.host2.eth[0].bitrate,1000Mbps,,
General-0-20231231-12:40:37-289300,config,,,*.switch2.eth[0].bitrate,1000Mbps,,
General-0-20231231-12:40:37-289300,config,,,*.switch2.eth[1].bitrate,1500Mbps,,
General-0-20231231-12:40:37-289300,config,,,*.switch2.eth[2].bitrate,1400Mbps,,
General-0-20231231-12:40:37-289300,config,,,*.switch2.eth[3].bitrate,1700Mbps,,
General-0-20231231-12:40:37-289300,config,,,*.host3.eth[0].bitrate,1000Mbps,,
General-0-20231231-12:40:37-289300,config,,,*.switch3.eth[0].bitrate,1000Mbps,,
General-0-20231231-12:40:37-289300,config,,,*.switch3.eth[1].bitrate,1900Mbps,,
General-0-20231231-12:40:37-289300,config,,,*.switch3.eth[2].bitrate,1500Mbps,,
General-0-20231231-12:40:37-289300,config,,,*.switch3.eth[3].bitrate,1200Mbps,,
General-0-20231231-12:40:37-289300,config,,,*.switch3.eth[4].bitrate,1700Mbps,,
General-0-20231231-12:40:37-289300,config,,,*.switch3.eth[5].bitrate,1900Mbps,,
General-0-20231231-12:40:37-289300,config,,,*.host4.eth[0].bitrate,1000Mbps,,
General-0-20231231-12:40:37-289300,config,,,*.switch4.eth[0].bitrate,1000Mbps,,
General-0-20231231-12:40:37-289300,config,,,*.switch4.eth[1].bitrate,2300Mbps,,
General-0-20231231-12:40:37-289300,config,,,*.switch4.eth[2].bitrate,1400Mbps,,
General-0-20231231-12:40:37-289300,config,,,*.switch4.eth[3].bitrate,1900Mbps,,
General-0-20231231-12:40:37-289300,config,,,*.switch4.eth[4].bitrate,1800Mbps,,
General-0-20231231-12:40:37-289300,config,,,*.host4.numApps,1,,
General-0-20231231-12:40:37-289300,config,,,*.host4.app[0].typename,UdpSourceApp,,
General-0-20231231-12:40:37-289300,config,,,*.host4.app[0].io.destAddress,"""host1""",,
General-0-20231231-12:40:37-289300,config,,,*.host4.app[0].source.packetNameFormat,"""%M-%m-%c""",,
General-0-20231231-12:40:37-289300,config,,,*.host4.app[0].source.displayStringTextFormat,"""sent %p pk (%l)""",,
General-0-20231231-12:40:37-289300,config,,,*.host4.app[0].source.packetLength,18B,,
General-0-20231231-12:40:37-289300,config,,,*.host4.app[0].source.productionInterval,1ms,,
General-0-20231231-12:40:37-289300,config,,,*.host4.app[0].display-name,type2_1,,
General-0-20231231-12:40:37-289300,config,,,*.host4.app[0].io.destPort,1000,,
General-0-20231231-12:40:37-289300,config,,,*.host1.numApps,1,,
General-0-20231231-12:40:37-289300,config,,,*.host1.app[0].typename,UdpSinkApp,,
General-0-20231231-12:40:37-289300,config,,,*.host1.app[0].io.localPort,1000,,
General-0-20231231-12:40:37-289300,config,,,*.streamRedundancyConfigurator.configuration,"[
	{
		name: ""shortest_path"",
		packetFilter: ""*-type2_1-*"",
		source: ""host4"",
		destination: ""host1"",
		trees: [[[""host4"", ""switch4"", ""switch0"", ""switch1"", ""host1""]]]
	}]",,
General-0-20231231-12:40:37-289300,vector,TSN_multipath.host1.app[0].sink,meanBitLifeTimePerPacket:vector,,,"0.000002286444 0.001002286444 0.002002286444 0.003002286444 0.004002286444 0.005002286444 0.006002286444 0.007002286444 0.008002286444 0.009002286444 0.010002286444 0.011002286444 0.012002286444 0.013002286444 0.014002286444 0.015002286444 0.016002286444 0.017002286444 0.018002286444 0.019002286444 0.020002286444 0.021002286444 0.022002286444 0.023002286444 0.024002286444 0.025002286444 0.026002286444 0.027002286444 0.028002286444 0.029002286444 0.030002286444 0.031002286444 0.032002286444 0.033002286444 0.034002286444 0.035002286444 0.036002286444 0.037002286444 0.038002286444 0.039002286444 0.040002286444 0.041002286444 0.042002286444 0.043002286444 0.044002286444 0.045002286444 0.046002286444 0.047002286444 0.048002286444 0.049002286444 0.050002286444 0.051002286444 0.052002286444 0.053002286444 0.054002286444 0.055002286444 0.056002286444 0.057002286444 0.058002286444 0.059002286444 0.060002286444 0.061002286444 0.062002286444 0.063002286444 0.064002286444 0.065002286444 0.066002286444 0.067002286444 0.068002286444 0.069002286444 0.070002286444 0.071002286444 0.072002286444 0.073002286444 0.074002286444 0.075002286444 0.076002286444 0.077002286444 0.078002286444 0.079002286444 0.080002286444 0.081002286444 0.082002286444 0.083002286444 0.084002286444 0.085002286444 0.086002286444 0.087002286444 0.088002286444 0.089002286444 0.090002286444 0.091002286444 0.092002286444 0.093002286444 0.094002286444 0.095002286444 0.096002286444 0.097002286444 0.098002286444","2.286444e-06 2.286444e-06 2.286444e-06 2.286444e-06 2.286444e-06 2.286444e-06 2.286444e-06 2.286444e-06 2.286444e-06 2.286444e-06 2.286444e-06 2.286444e-06 2.286444e-06 2.286444e-06 2.286444e-06 2.286444e-06 2.286444e-06 2.286444e-06 2.286444e-06 2.286444e-06 2.286444e-06 2.286444e-06 2.286444e-06 2.286444e-06 2.286444e-06 2.286444e-06 2.286444e-06 2.286444e-06 2.286444e-06 2.286444e-06 2.286444e-06 2.286444e-06 2.286444e-06 2.286444e-06 2.286444e-06 2.286444e-06 2.286444e-06 2.286444e-06 2.286444e-06 2.286444e-06 2.286444e-06 2.286444e-06 2.286444e-06 2.286444e-06 2.286444e-06 2.286444e-06 2.286444e-06 2.286444e-06 2.286444e-06 2.286444e-06 2.286444e-06 2.286444e-06 2.286444e-06 2.286444e-06 2.286444e-06 2.286444e-06 2.286444e-06 2.286444e-06 2.286444e-06 2.286444e-06 2.286444e-06 2.286444e-06 2.286444e-06 2.286444e-06 2.286444e-06 2.286444e-06 2.286444e-06 2.286444e-06 2.286444e-06 2.286444e-06 2.286444e-06 2.286444e-06 2.286444e-06 2.286444e-06 2.286444e-06 2.286444e-06 2.286444e-06 2.286444e-06 2.286444e-06 2.286444e-06 2.286444e-06 2.286444e-06 2.286444e-06 2.286444e-06 2.286444e-06 2.286444e-06 2.286444e-06 2.286444e-06 2.286444e-06 2.286444e-06 2.286444e-06 2.286444e-06 2.286444e-06 2.286444e-06 2.286444e-06 2.286444e-06 2.286444e-06 2.286444e-06 2.286444e-06"
General-0-20231231-12:40:37-289300,attr,TSN_multipath.host1.app[0].sink,meanBitLifeTimePerPacket:vector,interpolationmode,none,,
General-0-20231231-12:40:37-289300,attr,TSN_multipath.host1.app[0].sink,meanBitLifeTimePerPacket:vector,recordingmode,vector,,
General-0-20231231-12:40:37-289300,attr,TSN_multipath.host1.app[0].sink,meanBitLifeTimePerPacket:vector,source,weightedMeanPerGroup(groupRegionsPerPacket(lifeTimePerRegion(packetPushed))),,
General-0-20231231-12:40:37-289300,attr,TSN_multipath.host1.app[0].sink,meanBitLifeTimePerPacket:vector,title,mean bit life time per packet,,
General-0-20231231-12:40:37-289300,attr,TSN_multipath.host1.app[0].sink,meanBitLifeTimePerPacket:vector,unit,s,,
