run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-0-20231231-12:08:07-174433,runattr,,,configname,General,,
General-0-20231231-12:08:07-174433,runattr,,,datetime,20231231-12:08:07,,
General-0-20231231-12:08:07-174433,runattr,,,datetimef,20231231-120807,,
General-0-20231231-12:08:07-174433,runattr,,,experiment,General,,
General-0-20231231-12:08:07-174433,runattr,,,inifile,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/tutorials/extensibility_routing/omnetpp.ini,,
General-0-20231231-12:08:07-174433,runattr,,,iterationvars,,,
General-0-20231231-12:08:07-174433,runattr,,,iterationvarsd,,,
General-0-20231231-12:08:07-174433,runattr,,,iterationvarsf,,,
General-0-20231231-12:08:07-174433,runattr,,,measurement,,,
General-0-20231231-12:08:07-174433,runattr,,,network,TSN_multipath,,
General-0-20231231-12:08:07-174433,runattr,,,processid,174433,,
General-0-20231231-12:08:07-174433,runattr,,,repetition,0,,
General-0-20231231-12:08:07-174433,runattr,,,replication,#0,,
General-0-20231231-12:08:07-174433,runattr,,,resultdir,results,,
General-0-20231231-12:08:07-174433,runattr,,,runnumber,0,,
General-0-20231231-12:08:07-174433,runattr,,,seedset,0,,
General-0-20231231-12:08:07-174433,config,,,image-path,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/images,,
General-0-20231231-12:08:07-174433,config,,,network,TSN_multipath,,
General-0-20231231-12:08:07-174433,config,,,sim-time-limit,100ms,,
General-0-20231231-12:08:07-174433,config,,,*.macForwardingTableConfigurator.typename,,,
General-0-20231231-12:08:07-174433,config,,,*.*.hasStreamRedundancy,true,,
General-0-20231231-12:08:07-174433,config,,,*.*.bridging.streamRelay.typename,StreamRelayLayer,,
General-0-20231231-12:08:07-174433,config,,,*.*.bridging.streamCoder.typename,StreamCoderLayer,,
General-0-20231231-12:08:07-174433,config,,,*.streamRedundancyConfigurator.typename,StreamRedundancyConfigurator,,
General-0-20231231-12:08:07-174433,config,,,*.host0.eth[0].bitrate,1000Mbps,,
General-0-20231231-12:08:07-174433,config,,,*.switch0.eth[0].bitrate,1000Mbps,,
General-0-20231231-12:08:07-174433,config,,,*.switch0.eth[1].bitrate,1300Mbps,,
General-0-20231231-12:08:07-174433,config,,,*.switch0.eth[2].bitrate,1900Mbps,,
General-0-20231231-12:08:07-174433,config,,,*.switch0.eth[3].bitrate,2100Mbps,,
General-0-20231231-12:08:07-174433,config,,,*.switch0.eth[4].bitrate,1900Mbps,,
General-0-20231231-12:08:07-174433,config,,,*.host1.eth[0].bitrate,1000Mbps,,
General-0-20231231-12:08:07-174433,config,,,*.switch1.eth[0].bitrate,1000Mbps,,
General-0-20231231-12:08:07-174433,config,,,*.switch1.eth[1].bitrate,1300Mbps,,
General-0-20231231-12:08:07-174433,config,,,*.switch1.eth[2].bitrate,2100Mbps,,
General-0-20231231-12:08:07-174433,config,,,*.switch1.eth[3].bitrate,1900Mbps,,
General-0-20231231-12:08:07-174433,config,,,*.switch1.eth[4].bitrate,2200Mbps,,
General-0-20231231-12:08:07-174433,config,,,*.host2.eth[0].bitrate,1000Mbps,,
General-0-20231231-12:08:07-174433,config,,,*.switch2.eth[0].bitrate,1000Mbps,,
General-0-20231231-12:08:07-174433,config,,,*.switch2.eth[1].bitrate,1900Mbps,,
General-0-20231231-12:08:07-174433,config,,,*.switch2.eth[2].bitrate,1900Mbps,,
General-0-20231231-12:08:07-174433,config,,,*.switch2.eth[3].bitrate,1800Mbps,,
General-0-20231231-12:08:07-174433,config,,,*.switch2.eth[4].bitrate,1200Mbps,,
