run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-0-20231214-17:39:06-173879,runattr,,,configname,General,,
General-0-20231214-17:39:06-173879,runattr,,,datetime,20231214-17:39:06,,
General-0-20231214-17:39:06-173879,runattr,,,datetimef,20231214-173906,,
General-0-20231214-17:39:06-173879,runattr,,,experiment,General,,
General-0-20231214-17:39:06-173879,runattr,,,inifile,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/tutorials/extensibility_routing/omnetpp.ini,,
General-0-20231214-17:39:06-173879,runattr,,,iterationvars,,,
General-0-20231214-17:39:06-173879,runattr,,,iterationvarsd,,,
General-0-20231214-17:39:06-173879,runattr,,,iterationvarsf,,,
General-0-20231214-17:39:06-173879,runattr,,,measurement,,,
General-0-20231214-17:39:06-173879,runattr,,,network,TSN_multipath,,
General-0-20231214-17:39:06-173879,runattr,,,processid,173879,,
General-0-20231214-17:39:06-173879,runattr,,,repetition,0,,
General-0-20231214-17:39:06-173879,runattr,,,replication,#0,,
General-0-20231214-17:39:06-173879,runattr,,,resultdir,results,,
General-0-20231214-17:39:06-173879,runattr,,,runnumber,0,,
General-0-20231214-17:39:06-173879,runattr,,,seedset,0,,
General-0-20231214-17:39:06-173879,config,,,image-path,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/images,,
General-0-20231214-17:39:06-173879,config,,,network,TSN_multipath,,
General-0-20231214-17:39:06-173879,config,,,sim-time-limit,10ms,,
General-0-20231214-17:39:06-173879,config,,,*.macForwardingTableConfigurator.typename,,,
General-0-20231214-17:39:06-173879,config,,,*.*.hasStreamRedundancy,true,,
General-0-20231214-17:39:06-173879,config,,,*.*.bridging.streamRelay.typename,StreamRelayLayer,,
General-0-20231214-17:39:06-173879,config,,,*.*.bridging.streamCoder.typename,StreamCoderLayer,,
General-0-20231214-17:39:06-173879,config,,,*.streamRedundancyConfigurator.typename,StreamRedundancyConfigurator,,
General-0-20231214-17:39:06-173879,config,,,*.host0.eth[0].bitrate,1000Mbps,,
General-0-20231214-17:39:06-173879,config,,,*.switch0.eth[0].bitrate,1000Mbps,,
General-0-20231214-17:39:06-173879,config,,,*.switch0.eth[1].bitrate,1600Mbps,,
General-0-20231214-17:39:06-173879,config,,,*.switch0.eth[2].bitrate,1600Mbps,,
General-0-20231214-17:39:06-173879,config,,,*.switch0.eth[3].bitrate,1200Mbps,,
General-0-20231214-17:39:06-173879,config,,,*.host1.eth[0].bitrate,1000Mbps,,
General-0-20231214-17:39:06-173879,config,,,*.switch1.eth[0].bitrate,1000Mbps,,
General-0-20231214-17:39:06-173879,config,,,*.switch1.eth[1].bitrate,2200Mbps,,
General-0-20231214-17:39:06-173879,config,,,*.switch1.eth[2].bitrate,1900Mbps,,
General-0-20231214-17:39:06-173879,config,,,*.switch1.eth[3].bitrate,1600Mbps,,
General-0-20231214-17:39:06-173879,config,,,*.host2.eth[0].bitrate,1000Mbps,,
General-0-20231214-17:39:06-173879,config,,,*.switch2.eth[0].bitrate,1000Mbps,,
General-0-20231214-17:39:06-173879,config,,,*.switch2.eth[1].bitrate,2200Mbps,,
General-0-20231214-17:39:06-173879,config,,,*.switch2.eth[2].bitrate,1600Mbps,,
General-0-20231214-17:39:06-173879,config,,,*.switch2.eth[3].bitrate,1400Mbps,,
General-0-20231214-17:39:06-173879,config,,,*.host3.eth[0].bitrate,1000Mbps,,
General-0-20231214-17:39:06-173879,config,,,*.switch3.eth[0].bitrate,1000Mbps,,
General-0-20231214-17:39:06-173879,config,,,*.switch3.eth[1].bitrate,1600Mbps,,
General-0-20231214-17:39:06-173879,config,,,*.switch3.eth[2].bitrate,1900Mbps,,
General-0-20231214-17:39:06-173879,config,,,*.switch3.eth[3].bitrate,1200Mbps,,
General-0-20231214-17:39:06-173879,config,,,*.switch3.eth[4].bitrate,2200Mbps,,
General-0-20231214-17:39:06-173879,config,,,*.host4.eth[0].bitrate,1000Mbps,,
General-0-20231214-17:39:06-173879,config,,,*.switch4.eth[0].bitrate,1000Mbps,,
General-0-20231214-17:39:06-173879,config,,,*.switch4.eth[1].bitrate,2200Mbps,,
General-0-20231214-17:39:06-173879,config,,,*.switch4.eth[2].bitrate,1600Mbps,,
General-0-20231214-17:39:06-173879,config,,,*.switch4.eth[3].bitrate,1400Mbps,,
General-0-20231214-17:39:06-173879,config,,,*.host1.numApps,1,,
General-0-20231214-17:39:06-173879,config,,,*.host1.app[0].typename,UdpSourceApp,,
General-0-20231214-17:39:06-173879,config,,,*.host1.app[0].io.destAddress,"""host4""",,
General-0-20231214-17:39:06-173879,config,,,*.host1.app[0].source.packetNameFormat,"""%M-%m-%c""",,
General-0-20231214-17:39:06-173879,config,,,*.host1.app[0].source.displayStringTextFormat,"""sent %p pk (%l)""",,
General-0-20231214-17:39:06-173879,config,,,*.host1.app[0].source.packetLength,14B,,
General-0-20231214-17:39:06-173879,config,,,*.host1.app[0].source.productionInterval,1ms,,
General-0-20231214-17:39:06-173879,config,,,*.host1.app[0].display-name,type2_2,,
General-0-20231214-17:39:06-173879,config,,,*.host1.app[0].io.destPort,1000,,
General-0-20231214-17:39:06-173879,config,,,*.host4.numApps,1,,
General-0-20231214-17:39:06-173879,config,,,*.host4.app[0].typename,UdpSinkApp,,
General-0-20231214-17:39:06-173879,config,,,*.host4.app[0].io.localPort,1000,,
General-0-20231214-17:39:06-173879,config,,,*.streamRedundancyConfigurator.configuration,"[
	{
		name: ""shortest_path"",
		packetFilter: ""*-type2_2-*"",
		source: ""host1"",
		destination: ""host4"",
		trees: [[[""host1"", ""switch1"", ""switch3"", ""switch4"", ""host4""]]]
	}]",,
General-0-20231214-17:39:06-173879,vector,TSN_multipath.host4.app[0].sink,meanBitLifeTimePerPacket:vector,,,"0.000002060057 0.001002060057 0.002002060057 0.003002060057 0.004002060057 0.005002060057 0.006002060057 0.007002060057 0.008002060057","2.060057e-06 2.060057e-06 2.060057e-06 2.060057e-06 2.060057e-06 2.060057e-06 2.060057e-06 2.060057e-06 2.060057e-06"
General-0-20231214-17:39:06-173879,attr,TSN_multipath.host4.app[0].sink,meanBitLifeTimePerPacket:vector,interpolationmode,none,,
General-0-20231214-17:39:06-173879,attr,TSN_multipath.host4.app[0].sink,meanBitLifeTimePerPacket:vector,recordingmode,vector,,
General-0-20231214-17:39:06-173879,attr,TSN_multipath.host4.app[0].sink,meanBitLifeTimePerPacket:vector,source,weightedMeanPerGroup(groupRegionsPerPacket(lifeTimePerRegion(packetPushed))),,
General-0-20231214-17:39:06-173879,attr,TSN_multipath.host4.app[0].sink,meanBitLifeTimePerPacket:vector,title,mean bit life time per packet,,
General-0-20231214-17:39:06-173879,attr,TSN_multipath.host4.app[0].sink,meanBitLifeTimePerPacket:vector,unit,s,,
