run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-0-20231214-17:39:05-173825,runattr,,,configname,General,,
General-0-20231214-17:39:05-173825,runattr,,,datetime,20231214-17:39:05,,
General-0-20231214-17:39:05-173825,runattr,,,datetimef,20231214-173905,,
General-0-20231214-17:39:05-173825,runattr,,,experiment,General,,
General-0-20231214-17:39:05-173825,runattr,,,inifile,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/tutorials/extensibility_routing/omnetpp.ini,,
General-0-20231214-17:39:05-173825,runattr,,,iterationvars,,,
General-0-20231214-17:39:05-173825,runattr,,,iterationvarsd,,,
General-0-20231214-17:39:05-173825,runattr,,,iterationvarsf,,,
General-0-20231214-17:39:05-173825,runattr,,,measurement,,,
General-0-20231214-17:39:05-173825,runattr,,,network,TSN_multipath,,
General-0-20231214-17:39:05-173825,runattr,,,processid,173825,,
General-0-20231214-17:39:05-173825,runattr,,,repetition,0,,
General-0-20231214-17:39:05-173825,runattr,,,replication,#0,,
General-0-20231214-17:39:05-173825,runattr,,,resultdir,results,,
General-0-20231214-17:39:05-173825,runattr,,,runnumber,0,,
General-0-20231214-17:39:05-173825,runattr,,,seedset,0,,
General-0-20231214-17:39:05-173825,config,,,image-path,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/images,,
General-0-20231214-17:39:05-173825,config,,,network,TSN_multipath,,
General-0-20231214-17:39:05-173825,config,,,sim-time-limit,10ms,,
General-0-20231214-17:39:05-173825,config,,,*.macForwardingTableConfigurator.typename,,,
General-0-20231214-17:39:05-173825,config,,,*.*.hasStreamRedundancy,true,,
General-0-20231214-17:39:05-173825,config,,,*.*.bridging.streamRelay.typename,StreamRelayLayer,,
General-0-20231214-17:39:05-173825,config,,,*.*.bridging.streamCoder.typename,StreamCoderLayer,,
General-0-20231214-17:39:05-173825,config,,,*.streamRedundancyConfigurator.typename,StreamRedundancyConfigurator,,
General-0-20231214-17:39:05-173825,config,,,*.host0.eth[0].bitrate,1000Mbps,,
General-0-20231214-17:39:05-173825,config,,,*.switch0.eth[0].bitrate,1000Mbps,,
General-0-20231214-17:39:05-173825,config,,,*.switch0.eth[1].bitrate,1600Mbps,,
General-0-20231214-17:39:05-173825,config,,,*.switch0.eth[2].bitrate,1600Mbps,,
General-0-20231214-17:39:05-173825,config,,,*.switch0.eth[3].bitrate,1200Mbps,,
General-0-20231214-17:39:05-173825,config,,,*.host1.eth[0].bitrate,1000Mbps,,
General-0-20231214-17:39:05-173825,config,,,*.switch1.eth[0].bitrate,1000Mbps,,
General-0-20231214-17:39:05-173825,config,,,*.switch1.eth[1].bitrate,2200Mbps,,
General-0-20231214-17:39:05-173825,config,,,*.switch1.eth[2].bitrate,1900Mbps,,
General-0-20231214-17:39:05-173825,config,,,*.switch1.eth[3].bitrate,1600Mbps,,
General-0-20231214-17:39:05-173825,config,,,*.host2.eth[0].bitrate,1000Mbps,,
General-0-20231214-17:39:05-173825,config,,,*.switch2.eth[0].bitrate,1000Mbps,,
General-0-20231214-17:39:05-173825,config,,,*.switch2.eth[1].bitrate,2200Mbps,,
General-0-20231214-17:39:05-173825,config,,,*.switch2.eth[2].bitrate,1600Mbps,,
General-0-20231214-17:39:05-173825,config,,,*.switch2.eth[3].bitrate,1400Mbps,,
General-0-20231214-17:39:05-173825,config,,,*.host3.eth[0].bitrate,1000Mbps,,
General-0-20231214-17:39:05-173825,config,,,*.switch3.eth[0].bitrate,1000Mbps,,
General-0-20231214-17:39:05-173825,config,,,*.switch3.eth[1].bitrate,1600Mbps,,
General-0-20231214-17:39:05-173825,config,,,*.switch3.eth[2].bitrate,1900Mbps,,
General-0-20231214-17:39:05-173825,config,,,*.switch3.eth[3].bitrate,1200Mbps,,
General-0-20231214-17:39:05-173825,config,,,*.switch3.eth[4].bitrate,2200Mbps,,
General-0-20231214-17:39:05-173825,config,,,*.host4.eth[0].bitrate,1000Mbps,,
General-0-20231214-17:39:05-173825,config,,,*.switch4.eth[0].bitrate,1000Mbps,,
General-0-20231214-17:39:05-173825,config,,,*.switch4.eth[1].bitrate,2200Mbps,,
General-0-20231214-17:39:05-173825,config,,,*.switch4.eth[2].bitrate,1600Mbps,,
General-0-20231214-17:39:05-173825,config,,,*.switch4.eth[3].bitrate,1400Mbps,,
General-0-20231214-17:39:05-173825,config,,,*.host3.numApps,1,,
General-0-20231214-17:39:05-173825,config,,,*.host3.app[0].typename,UdpSourceApp,,
General-0-20231214-17:39:05-173825,config,,,*.host3.app[0].io.destAddress,"""host0""",,
General-0-20231214-17:39:05-173825,config,,,*.host3.app[0].source.packetNameFormat,"""%M-%m-%c""",,
General-0-20231214-17:39:05-173825,config,,,*.host3.app[0].source.displayStringTextFormat,"""sent %p pk (%l)""",,
General-0-20231214-17:39:05-173825,config,,,*.host3.app[0].source.packetLength,13B,,
General-0-20231214-17:39:05-173825,config,,,*.host3.app[0].source.productionInterval,1ms,,
General-0-20231214-17:39:05-173825,config,,,*.host3.app[0].display-name,type1_2,,
General-0-20231214-17:39:05-173825,config,,,*.host3.app[0].io.destPort,1000,,
General-0-20231214-17:39:05-173825,config,,,*.host0.numApps,1,,
General-0-20231214-17:39:05-173825,config,,,*.host0.app[0].typename,UdpSinkApp,,
General-0-20231214-17:39:05-173825,config,,,*.host0.app[0].io.localPort,1000,,
General-0-20231214-17:39:05-173825,config,,,*.streamRedundancyConfigurator.configuration,"[
	{
		name: ""shortest_path"",
		packetFilter: ""*-type1_2-*"",
		source: ""host3"",
		destination: ""host0"",
		trees: [[[""host3"", ""switch3"", ""switch0"", ""host0""]]]
	}]",,
General-0-20231214-17:39:05-173825,vector,TSN_multipath.host0.app[0].sink,meanBitLifeTimePerPacket:vector,,,"0.000001767 0.001001767 0.002001767 0.003001767 0.004001767 0.005001767 0.006001767 0.007001767 0.008001767","1.767e-06 1.767e-06 1.767e-06 1.767e-06 1.767e-06 1.767e-06 1.767e-06 1.767e-06 1.767e-06"
General-0-20231214-17:39:05-173825,attr,TSN_multipath.host0.app[0].sink,meanBitLifeTimePerPacket:vector,interpolationmode,none,,
General-0-20231214-17:39:05-173825,attr,TSN_multipath.host0.app[0].sink,meanBitLifeTimePerPacket:vector,recordingmode,vector,,
General-0-20231214-17:39:05-173825,attr,TSN_multipath.host0.app[0].sink,meanBitLifeTimePerPacket:vector,source,weightedMeanPerGroup(groupRegionsPerPacket(lifeTimePerRegion(packetPushed))),,
General-0-20231214-17:39:05-173825,attr,TSN_multipath.host0.app[0].sink,meanBitLifeTimePerPacket:vector,title,mean bit life time per packet,,
General-0-20231214-17:39:05-173825,attr,TSN_multipath.host0.app[0].sink,meanBitLifeTimePerPacket:vector,unit,s,,
