run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-0-20230629-11:12:29-8785,config,,,*.switch3.eth[1].bitrate,190Mbps,,
General-0-20230629-11:12:29-8785,config,,,*.switch3.eth[2].bitrate,80Mbps,,
General-0-20230629-11:12:29-8785,config,,,*.switch3.eth[3].bitrate,100Mbps,,
General-0-20230629-11:12:29-8785,config,,,*.switch3.eth[4].bitrate,80Mbps,,
General-0-20230629-11:12:29-8785,config,,,*.host4.eth[0].bitrate,100Mbps,,
General-0-20230629-11:12:29-8785,config,,,*.switch4.eth[0].bitrate,100Mbps,,
General-0-20230629-11:12:29-8785,config,,,*.switch4.eth[1].bitrate,200Mbps,,
General-0-20230629-11:12:29-8785,config,,,*.switch4.eth[2].bitrate,80Mbps,,
General-0-20230629-11:12:29-8785,config,,,*.switch4.eth[3].bitrate,80Mbps,,
General-0-20230629-11:12:29-8785,config,,,*.host0.numApps,7,,
General-0-20230629-11:12:29-8785,config,,,*.host0.app[0].typename,UdpSourceApp,,
General-0-20230629-11:12:29-8785,config,,,*.host0.app[0].io.destAddress,"""host4""",,
General-0-20230629-11:12:29-8785,config,,,*.host0.app[0].source.packetNameFormat,"""%M-%m-%c""",,
General-0-20230629-11:12:29-8785,config,,,*.host0.app[0].source.displayStringTextFormat,"""sent %p pk (%l)""",,
General-0-20230629-11:12:29-8785,config,,,*.host0.app[0].source.packetLength,250B,,
General-0-20230629-11:12:29-8785,config,,,*.host0.app[0].source.productionInterval,100us,,
General-0-20230629-11:12:29-8785,config,,,*.host0.app[0].display-name,type1_0,,
General-0-20230629-11:12:29-8785,config,,,*.host0.app[0].io.destPort,1000,,
General-0-20230629-11:12:29-8785,config,,,*.host0.app[1].typename,UdpBasicApp,,
General-0-20230629-11:12:29-8785,config,,,*.host0.app[1].destAddresses,"""host4""",,
General-0-20230629-11:12:29-8785,config,,,*.host0.app[1].source.packetNameFormat,"""%M-%m-%c""",,
General-0-20230629-11:12:29-8785,config,,,*.host0.app[1].source.displayStringTextFormat,"""sent %p pk (%l)""",,
General-0-20230629-11:12:29-8785,config,,,*.host0.app[1].messageLength,500B,,
General-0-20230629-11:12:29-8785,config,,,*.host0.app[1].sendInterval,100us,,
General-0-20230629-11:12:29-8785,config,,,*.host0.app[1].startTime,100us,,
General-0-20230629-11:12:29-8785,config,,,*.host0.app[1].stopTime,500us,,
General-0-20230629-11:12:29-8785,config,,,*.host0.app[1].display-name,type2_0,,
General-0-20230629-11:12:29-8785,config,,,*.host0.app[1].destPort,1001,,
General-0-20230629-11:12:29-8785,config,,,*.host0.app[2].typename,UdpBasicApp,,
General-0-20230629-11:12:29-8785,config,,,*.host0.app[2].destAddresses,"""host4""",,
General-0-20230629-11:12:29-8785,config,,,*.host0.app[2].source.packetNameFormat,"""%M-%m-%c""",,
General-0-20230629-11:12:29-8785,config,,,*.host0.app[2].source.displayStringTextFormat,"""sent %p pk (%l)""",,
General-0-20230629-11:12:29-8785,config,,,*.host0.app[2].messageLength,500B,,
General-0-20230629-11:12:29-8785,config,,,*.host0.app[2].sendInterval,100us,,
General-0-20230629-11:12:29-8785,config,,,*.host0.app[2].startTime,700us,,
General-0-20230629-11:12:29-8785,config,,,*.host0.app[2].stopTime,800us,,
General-0-20230629-11:12:29-8785,config,,,*.host0.app[2].display-name,type2_0,,
General-0-20230629-11:12:29-8785,config,,,*.host0.app[2].destPort,1001,,
General-0-20230629-11:12:29-8785,config,,,*.host0.app[3].typename,UdpBasicApp,,
General-0-20230629-11:12:29-8785,config,,,*.host0.app[3].destAddresses,"""host4""",,
General-0-20230629-11:12:29-8785,config,,,*.host0.app[3].source.packetNameFormat,"""%M-%m-%c""",,
General-0-20230629-11:12:29-8785,config,,,*.host0.app[3].source.displayStringTextFormat,"""sent %p pk (%l)""",,
General-0-20230629-11:12:29-8785,config,,,*.host0.app[3].messageLength,500B,,
General-0-20230629-11:12:29-8785,config,,,*.host0.app[3].sendInterval,100us,,
General-0-20230629-11:12:29-8785,config,,,*.host0.app[3].startTime,1000us,,
General-0-20230629-11:12:29-8785,config,,,*.host0.app[3].stopTime,1200us,,
General-0-20230629-11:12:29-8785,config,,,*.host0.app[3].display-name,type2_0,,
General-0-20230629-11:12:29-8785,config,,,*.host0.app[3].destPort,1001,,
General-0-20230629-11:12:29-8785,config,,,*.host0.app[4].typename,UdpBasicApp,,
General-0-20230629-11:12:29-8785,config,,,*.host0.app[4].destAddresses,"""host4""",,
General-0-20230629-11:12:29-8785,config,,,*.host0.app[4].source.packetNameFormat,"""%M-%m-%c""",,
General-0-20230629-11:12:29-8785,config,,,*.host0.app[4].source.displayStringTextFormat,"""sent %p pk (%l)""",,
General-0-20230629-11:12:29-8785,config,,,*.host0.app[4].messageLength,500B,,
General-0-20230629-11:12:29-8785,config,,,*.host0.app[4].sendInterval,100us,,
General-0-20230629-11:12:29-8785,config,,,*.host0.app[4].startTime,1500us,,
General-0-20230629-11:12:29-8785,config,,,*.host0.app[4].stopTime,1600us,,
General-0-20230629-11:12:29-8785,config,,,*.host0.app[4].display-name,type2_0,,
General-0-20230629-11:12:29-8785,config,,,*.host0.app[4].destPort,1001,,
General-0-20230629-11:12:29-8785,config,,,*.host0.app[5].typename,UdpBasicApp,,
General-0-20230629-11:12:29-8785,config,,,*.host0.app[5].destAddresses,"""host4""",,
General-0-20230629-11:12:29-8785,config,,,*.host0.app[5].source.packetNameFormat,"""%M-%m-%c""",,
General-0-20230629-11:12:29-8785,config,,,*.host0.app[5].source.displayStringTextFormat,"""sent %p pk (%l)""",,
General-0-20230629-11:12:29-8785,config,,,*.host0.app[5].messageLength,500B,,
General-0-20230629-11:12:29-8785,config,,,*.host0.app[5].sendInterval,100us,,
General-0-20230629-11:12:29-8785,config,,,*.host0.app[5].startTime,1700us,,
General-0-20230629-11:12:29-8785,config,,,*.host0.app[5].stopTime,1800us,,
General-0-20230629-11:12:29-8785,config,,,*.host0.app[5].display-name,type2_0,,
General-0-20230629-11:12:29-8785,config,,,*.host0.app[5].destPort,1001,,
General-0-20230629-11:12:29-8785,config,,,*.host0.app[6].typename,UdpBasicApp,,
General-0-20230629-11:12:29-8785,config,,,*.host0.app[6].destAddresses,"""host4""",,
General-0-20230629-11:12:29-8785,config,,,*.host0.app[6].source.packetNameFormat,"""%M-%m-%c""",,
General-0-20230629-11:12:29-8785,config,,,*.host0.app[6].source.displayStringTextFormat,"""sent %p pk (%l)""",,
General-0-20230629-11:12:29-8785,config,,,*.host0.app[6].messageLength,500B,,
General-0-20230629-11:12:29-8785,config,,,*.host0.app[6].sendInterval,100us,,
General-0-20230629-11:12:29-8785,config,,,*.host0.app[6].startTime,1900us,,
General-0-20230629-11:12:29-8785,config,,,*.host0.app[6].stopTime,2000us,,
General-0-20230629-11:12:29-8785,config,,,*.host0.app[6].display-name,type2_0,,
General-0-20230629-11:12:29-8785,config,,,*.host0.app[6].destPort,1001,,
General-0-20230629-11:12:29-8785,config,,,*.host1.numApps,1,,
General-0-20230629-11:12:29-8785,config,,,*.host1.app[0].typename,UdpSinkApp,,
General-0-20230629-11:12:29-8785,config,,,*.host1.app[0].io.localPort,1000,,
General-0-20230629-11:12:29-8785,config,,,*.host2.numApps,4,,
General-0-20230629-11:12:29-8785,config,,,*.host2.app[0].typename,UdpSinkApp,,
General-0-20230629-11:12:29-8785,config,,,*.host2.app[0].io.localPort,1000,,
General-0-20230629-11:12:29-8785,config,,,*.host2.app[1].typename,UdpBasicApp,,
General-0-20230629-11:12:29-8785,config,,,*.host2.app[1].destAddresses,"""host4""",,
General-0-20230629-11:12:29-8785,config,,,*.host2.app[1].source.packetNameFormat,"""%M-%m-%c""",,
General-0-20230629-11:12:29-8785,config,,,*.host2.app[1].source.displayStringTextFormat,"""sent %p pk (%l)""",,
General-0-20230629-11:12:29-8785,config,,,*.host2.app[1].messageLength,500B,,
General-0-20230629-11:12:29-8785,config,,,*.host2.app[1].sendInterval,100us,,
General-0-20230629-11:12:29-8785,config,,,*.host2.app[1].startTime,400us,,
General-0-20230629-11:12:29-8785,config,,,*.host2.app[1].stopTime,900us,,
General-0-20230629-11:12:29-8785,config,,,*.host2.app[1].display-name,type2_2,,
General-0-20230629-11:12:29-8785,config,,,*.host2.app[1].destPort,1002,,
General-0-20230629-11:12:29-8785,config,,,*.host2.app[2].typename,UdpBasicApp,,
General-0-20230629-11:12:29-8785,config,,,*.host2.app[2].destAddresses,"""host4""",,
General-0-20230629-11:12:29-8785,config,,,*.host2.app[2].source.packetNameFormat,"""%M-%m-%c""",,
General-0-20230629-11:12:29-8785,config,,,*.host2.app[2].source.displayStringTextFormat,"""sent %p pk (%l)""",,
General-0-20230629-11:12:29-8785,config,,,*.host2.app[2].messageLength,500B,,
General-0-20230629-11:12:29-8785,config,,,*.host2.app[2].sendInterval,100us,,
General-0-20230629-11:12:29-8785,config,,,*.host2.app[2].startTime,1300us,,
General-0-20230629-11:12:29-8785,config,,,*.host2.app[2].stopTime,1700us,,
General-0-20230629-11:12:29-8785,config,,,*.host2.app[2].display-name,type2_2,,
General-0-20230629-11:12:29-8785,config,,,*.host2.app[2].destPort,1002,,
General-0-20230629-11:12:29-8785,config,,,*.host2.app[3].typename,UdpBasicApp,,
General-0-20230629-11:12:29-8785,config,,,*.host2.app[3].destAddresses,"""host4""",,
General-0-20230629-11:12:29-8785,config,,,*.host2.app[3].source.packetNameFormat,"""%M-%m-%c""",,
General-0-20230629-11:12:29-8785,config,,,*.host2.app[3].source.displayStringTextFormat,"""sent %p pk (%l)""",,
General-0-20230629-11:12:29-8785,config,,,*.host2.app[3].messageLength,500B,,
General-0-20230629-11:12:29-8785,config,,,*.host2.app[3].sendInterval,100us,,
General-0-20230629-11:12:29-8785,config,,,*.host2.app[3].startTime,1900us,,
General-0-20230629-11:12:29-8785,config,,,*.host2.app[3].stopTime,2000us,,
General-0-20230629-11:12:29-8785,config,,,*.host2.app[3].display-name,type2_2,,
General-0-20230629-11:12:29-8785,config,,,*.host2.app[3].destPort,1002,,
General-0-20230629-11:12:29-8785,config,,,*.host3.numApps,6,,
General-0-20230629-11:12:29-8785,config,,,*.host3.app[0].typename,UdpSourceApp,,
General-0-20230629-11:12:29-8785,config,,,*.host3.app[0].io.destAddress,"""host1""",,
General-0-20230629-11:12:29-8785,config,,,*.host3.app[0].source.packetNameFormat,"""%M-%m-%c""",,
General-0-20230629-11:12:29-8785,config,,,*.host3.app[0].source.displayStringTextFormat,"""sent %p pk (%l)""",,
General-0-20230629-11:12:29-8785,config,,,*.host3.app[0].source.packetLength,200B,,
General-0-20230629-11:12:29-8785,config,,,*.host3.app[0].source.productionInterval,100us,,
General-0-20230629-11:12:29-8785,config,,,*.host3.app[0].display-name,type1_1,,
General-0-20230629-11:12:29-8785,config,,,*.host3.app[0].io.destPort,1000,,
General-0-20230629-11:12:29-8785,config,,,*.host3.app[1].typename,UdpBasicApp,,
General-0-20230629-11:12:29-8785,config,,,*.host3.app[1].destAddresses,"""host2""",,
General-0-20230629-11:12:29-8785,config,,,*.host3.app[1].source.packetNameFormat,"""%M-%m-%c""",,
General-0-20230629-11:12:29-8785,config,,,*.host3.app[1].source.displayStringTextFormat,"""sent %p pk (%l)""",,
General-0-20230629-11:12:29-8785,config,,,*.host3.app[1].messageLength,1000B,,
General-0-20230629-11:12:29-8785,config,,,*.host3.app[1].sendInterval,100us,,
General-0-20230629-11:12:29-8785,config,,,*.host3.app[1].startTime,0us,,
General-0-20230629-11:12:29-8785,config,,,*.host3.app[1].stopTime,300us,,
General-0-20230629-11:12:29-8785,config,,,*.host3.app[1].display-name,type2_1,,
General-0-20230629-11:12:29-8785,config,,,*.host3.app[1].destPort,1000,,
General-0-20230629-11:12:29-8785,config,,,*.host3.app[2].typename,UdpBasicApp,,
General-0-20230629-11:12:29-8785,config,,,*.host3.app[2].destAddresses,"""host2""",,
General-0-20230629-11:12:29-8785,config,,,*.host3.app[2].source.packetNameFormat,"""%M-%m-%c""",,
General-0-20230629-11:12:29-8785,config,,,*.host3.app[2].source.displayStringTextFormat,"""sent %p pk (%l)""",,
General-0-20230629-11:12:29-8785,config,,,*.host3.app[2].messageLength,1000B,,
General-0-20230629-11:12:29-8785,config,,,*.host3.app[2].sendInterval,100us,,
General-0-20230629-11:12:29-8785,config,,,*.host3.app[2].startTime,700us,,
General-0-20230629-11:12:29-8785,config,,,*.host3.app[2].stopTime,800us,,
General-0-20230629-11:12:29-8785,config,,,*.host3.app[2].display-name,type2_1,,
General-0-20230629-11:12:29-8785,config,,,*.host3.app[2].destPort,1000,,
General-0-20230629-11:12:29-8785,config,,,*.host3.app[3].typename,UdpBasicApp,,
General-0-20230629-11:12:29-8785,config,,,*.host3.app[3].destAddresses,"""host2""",,
General-0-20230629-11:12:29-8785,config,,,*.host3.app[3].source.packetNameFormat,"""%M-%m-%c""",,
General-0-20230629-11:12:29-8785,config,,,*.host3.app[3].source.displayStringTextFormat,"""sent %p pk (%l)""",,
General-0-20230629-11:12:29-8785,config,,,*.host3.app[3].messageLength,1000B,,
General-0-20230629-11:12:29-8785,config,,,*.host3.app[3].sendInterval,100us,,
General-0-20230629-11:12:29-8785,config,,,*.host3.app[3].startTime,900us,,
General-0-20230629-11:12:29-8785,config,,,*.host3.app[3].stopTime,1200us,,
General-0-20230629-11:12:29-8785,config,,,*.host3.app[3].display-name,type2_1,,
General-0-20230629-11:12:29-8785,config,,,*.host3.app[3].destPort,1000,,
General-0-20230629-11:12:29-8785,config,,,*.host3.app[4].typename,UdpBasicApp,,
General-0-20230629-11:12:29-8785,config,,,*.host3.app[4].destAddresses,"""host2""",,
General-0-20230629-11:12:29-8785,config,,,*.host3.app[4].source.packetNameFormat,"""%M-%m-%c""",,
General-0-20230629-11:12:29-8785,config,,,*.host3.app[4].source.displayStringTextFormat,"""sent %p pk (%l)""",,
General-0-20230629-11:12:29-8785,config,,,*.host3.app[4].messageLength,1000B,,
General-0-20230629-11:12:29-8785,config,,,*.host3.app[4].sendInterval,100us,,
General-0-20230629-11:12:29-8785,config,,,*.host3.app[4].startTime,1700us,,
General-0-20230629-11:12:29-8785,config,,,*.host3.app[4].stopTime,1800us,,
General-0-20230629-11:12:29-8785,config,,,*.host3.app[4].display-name,type2_1,,
General-0-20230629-11:12:29-8785,config,,,*.host3.app[4].destPort,1000,,
General-0-20230629-11:12:29-8785,config,,,*.host3.app[5].typename,UdpBasicApp,,
General-0-20230629-11:12:29-8785,config,,,*.host3.app[5].destAddresses,"""host2""",,
General-0-20230629-11:12:29-8785,config,,,*.host3.app[5].source.packetNameFormat,"""%M-%m-%c""",,
General-0-20230629-11:12:29-8785,config,,,*.host3.app[5].source.displayStringTextFormat,"""sent %p pk (%l)""",,
General-0-20230629-11:12:29-8785,config,,,*.host3.app[5].messageLength,1000B,,
General-0-20230629-11:12:29-8785,config,,,*.host3.app[5].sendInterval,100us,,
General-0-20230629-11:12:29-8785,config,,,*.host3.app[5].startTime,1900us,,
General-0-20230629-11:12:29-8785,config,,,*.host3.app[5].stopTime,2000us,,
General-0-20230629-11:12:29-8785,config,,,*.host3.app[5].display-name,type2_1,,
General-0-20230629-11:12:29-8785,config,,,*.host3.app[5].destPort,1000,,
General-0-20230629-11:12:29-8785,config,,,*.host4.numApps,3,,
General-0-20230629-11:12:29-8785,config,,,*.host4.app[0].typename,UdpSinkApp,,
General-0-20230629-11:12:29-8785,config,,,*.host4.app[0].io.localPort,1000,,
General-0-20230629-11:12:29-8785,config,,,*.host4.app[1].typename,UdpSinkApp,,
General-0-20230629-11:12:29-8785,config,,,*.host4.app[1].io.localPort,1001,,
General-0-20230629-11:12:29-8785,config,,,*.host4.app[2].typename,UdpSinkApp,,
General-0-20230629-11:12:29-8785,config,,,*.host4.app[2].io.localPort,1002,,
General-0-20230629-11:12:29-8785,config,,,*.streamRedundancyConfigurator.configuration,"[
    {
        name: ""S1-0"", 
        packetFilter: ""*-type1_0-*"", 
        source: ""host0"", 
        destination: ""host4"",
        trees: [[[""host0"", ""switch0"", ""switch1"", ""switch3"", ""switch2"", ""switch4"", ""host4""]]]
    },
    {
        name: ""S1-1"", 
        packetFilter: ""*-type1_1-*"", 
        source: ""host3"", 
        destination: ""host1"",
        trees: [[[""host3"", ""switch3"", ""switch0"", ""switch1"", ""host1""]]]
    },
    {
        name: ""S2-0"", 
        packetFilter: ""*-type1_0-*"", 
        source: ""host0"", 
        destination: ""host4"",
        trees: [[[""host0"", ""switch0"", ""switch1"", ""switch3"", ""switch2"", ""switch4"", ""host4""]]]
    },
    {
        name: ""S2-1"", 
        packetFilter: ""*-type1_1-*"", 
        source: ""host3"", 
        destination: ""host2"",
        trees: [[[""host3"", ""switch3"", ""switch2"", ""host2""]]]
    },
    {
        name: ""S2-2"", 
        packetFilter: ""*-type1_2-*"", 
        source: ""host2"", 
        destination: ""host4"",
        trees: [[[""host2"", ""switch2"", ""switch4"", ""host4""]]]
    }]",,
General-0-20230629-11:12:29-8785,vector,TSN_multipath.host1.app[0].sink,meanBitLifeTimePerPacket:vector,,,"0.0000794 0.00027204 0.00039879 0.00042287 0.00049879 0.0005794 0.0006794 0.00086999 0.00089228 0.00106468 0.00117204 0.0012794 0.001307 0.0013794 0.0014794 0.00159879 0.0016794 0.00186999","7.94e-05 0.00017204 0.00019879 0.00012287 9.879e-05 7.94e-05 7.94e-05 0.00016999 9.228e-05 0.00016468 0.00017204 0.0001794 0.000107 7.94e-05 7.94e-05 9.879e-05 7.94e-05 0.00016999"
General-0-20230629-11:12:29-8785,attr,TSN_multipath.host1.app[0].sink,meanBitLifeTimePerPacket:vector,interpolationmode,none,,
General-0-20230629-11:12:29-8785,attr,TSN_multipath.host1.app[0].sink,meanBitLifeTimePerPacket:vector,recordingmode,vector,,
General-0-20230629-11:12:29-8785,attr,TSN_multipath.host1.app[0].sink,meanBitLifeTimePerPacket:vector,source,weightedMeanPerGroup(groupRegionsPerPacket(lifeTimePerRegion(packetPushed))),,
General-0-20230629-11:12:29-8785,attr,TSN_multipath.host1.app[0].sink,meanBitLifeTimePerPacket:vector,title,mean bit life time per packet,,
General-0-20230629-11:12:29-8785,attr,TSN_multipath.host1.app[0].sink,meanBitLifeTimePerPacket:vector,unit,s,,
General-0-20230629-11:12:29-8785,vector,TSN_multipath.host4.app[0].sink,meanBitLifeTimePerPacket:vector,,,"0.000114001053 0.00038524 0.00054188 0.00068231 0.00079895 0.00082503 0.00085111 0.00101303 0.00103911 0.00106519 0.001283466316 0.001440106316 0.001466186316 0.001537546316 0.001563626316 0.001772266316","0.000114001053 0.00028524 0.00034188 0.00038231 0.00039895 0.00032503 0.00025111 0.00031303 0.00023911 0.00016519 0.000283466316 0.000340106316 0.000266186316 0.000237546316 0.000163626316 0.000272266316"
General-0-20230629-11:12:29-8785,attr,TSN_multipath.host4.app[0].sink,meanBitLifeTimePerPacket:vector,interpolationmode,none,,
General-0-20230629-11:12:29-8785,attr,TSN_multipath.host4.app[0].sink,meanBitLifeTimePerPacket:vector,recordingmode,vector,,
General-0-20230629-11:12:29-8785,attr,TSN_multipath.host4.app[0].sink,meanBitLifeTimePerPacket:vector,source,weightedMeanPerGroup(groupRegionsPerPacket(lifeTimePerRegion(packetPushed))),,
General-0-20230629-11:12:29-8785,attr,TSN_multipath.host4.app[0].sink,meanBitLifeTimePerPacket:vector,title,mean bit life time per packet,,
General-0-20230629-11:12:29-8785,attr,TSN_multipath.host4.app[0].sink,meanBitLifeTimePerPacket:vector,unit,s,,
General-0-20230629-11:12:29-8785,vector,TSN_multipath.host2.app[0].sink,meanBitLifeTimePerPacket:vector,,,"0.00027519 0.00040575 0.00056239 0.00095311 0.00116191 0.001303976316 0.001460616316","0.00027519 0.00030575 0.00036239 0.00025311 0.00026191 0.000303976316 0.000360616316"
General-0-20230629-11:12:29-8785,attr,TSN_multipath.host2.app[0].sink,meanBitLifeTimePerPacket:vector,interpolationmode,none,,
General-0-20230629-11:12:29-8785,attr,TSN_multipath.host2.app[0].sink,meanBitLifeTimePerPacket:vector,recordingmode,vector,,
General-0-20230629-11:12:29-8785,attr,TSN_multipath.host2.app[0].sink,meanBitLifeTimePerPacket:vector,source,weightedMeanPerGroup(groupRegionsPerPacket(lifeTimePerRegion(packetPushed))),,
General-0-20230629-11:12:29-8785,attr,TSN_multipath.host2.app[0].sink,meanBitLifeTimePerPacket:vector,title,mean bit life time per packet,,
General-0-20230629-11:12:29-8785,attr,TSN_multipath.host2.app[0].sink,meanBitLifeTimePerPacket:vector,unit,s,,
General-0-20230629-11:12:29-8785,vector,TSN_multipath.host4.app[1].sink,meanBitLifeTimePerPacket:vector,,,"0.00030268 0.00045932 0.00065623 0.00072759 0.00098695 0.001200906316 0.001357546316 0.001700906316","0.00020268 0.00025932 0.00035623 0.00032759 0.00028695 0.000200906316 0.000257546316 0.000200906316"
General-0-20230629-11:12:29-8785,attr,TSN_multipath.host4.app[1].sink,meanBitLifeTimePerPacket:vector,interpolationmode,none,,
General-0-20230629-11:12:29-8785,attr,TSN_multipath.host4.app[1].sink,meanBitLifeTimePerPacket:vector,recordingmode,vector,,
General-0-20230629-11:12:29-8785,attr,TSN_multipath.host4.app[1].sink,meanBitLifeTimePerPacket:vector,source,weightedMeanPerGroup(groupRegionsPerPacket(lifeTimePerRegion(packetPushed))),,
General-0-20230629-11:12:29-8785,attr,TSN_multipath.host4.app[1].sink,meanBitLifeTimePerPacket:vector,title,mean bit life time per packet,,
General-0-20230629-11:12:29-8785,attr,TSN_multipath.host4.app[1].sink,meanBitLifeTimePerPacket:vector,unit,s,,
General-0-20230629-11:12:29-8785,vector,TSN_multipath.host4.app[2].sink,meanBitLifeTimePerPacket:vector,,,"0.00051095 0.00061095 0.00077287 0.00089639 0.00094167 0.00141095 0.001511466316 0.00161095","0.00011095 0.00011095 0.00017287 0.00019639 0.00014167 0.00011095 0.000111466316 0.00011095"
General-0-20230629-11:12:29-8785,attr,TSN_multipath.host4.app[2].sink,meanBitLifeTimePerPacket:vector,interpolationmode,none,,
General-0-20230629-11:12:29-8785,attr,TSN_multipath.host4.app[2].sink,meanBitLifeTimePerPacket:vector,recordingmode,vector,,
General-0-20230629-11:12:29-8785,attr,TSN_multipath.host4.app[2].sink,meanBitLifeTimePerPacket:vector,source,weightedMeanPerGroup(groupRegionsPerPacket(lifeTimePerRegion(packetPushed))),,
General-0-20230629-11:12:29-8785,attr,TSN_multipath.host4.app[2].sink,meanBitLifeTimePerPacket:vector,title,mean bit life time per packet,,
General-0-20230629-11:12:29-8785,attr,TSN_multipath.host4.app[2].sink,meanBitLifeTimePerPacket:vector,unit,s,,
