run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-0-20231231-09:26:40-16738,runattr,,,configname,General,,
General-0-20231231-09:26:40-16738,runattr,,,datetime,20231231-09:26:40,,
General-0-20231231-09:26:40-16738,runattr,,,datetimef,20231231-092640,,
General-0-20231231-09:26:40-16738,runattr,,,experiment,General,,
General-0-20231231-09:26:40-16738,runattr,,,inifile,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/tutorials/extensibility_routing/omnetpp.ini,,
General-0-20231231-09:26:40-16738,runattr,,,iterationvars,,,
General-0-20231231-09:26:40-16738,runattr,,,iterationvarsd,,,
General-0-20231231-09:26:40-16738,runattr,,,iterationvarsf,,,
General-0-20231231-09:26:40-16738,runattr,,,measurement,,,
General-0-20231231-09:26:40-16738,runattr,,,network,TSN_multipath,,
General-0-20231231-09:26:40-16738,runattr,,,processid,16738,,
General-0-20231231-09:26:40-16738,runattr,,,repetition,0,,
General-0-20231231-09:26:40-16738,runattr,,,replication,#0,,
General-0-20231231-09:26:40-16738,runattr,,,resultdir,results,,
General-0-20231231-09:26:40-16738,runattr,,,runnumber,0,,
General-0-20231231-09:26:40-16738,runattr,,,seedset,0,,
General-0-20231231-09:26:40-16738,config,,,image-path,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/images,,
General-0-20231231-09:26:40-16738,config,,,network,TSN_multipath,,
General-0-20231231-09:26:40-16738,config,,,sim-time-limit,100ms,,
General-0-20231231-09:26:40-16738,config,,,*.macForwardingTableConfigurator.typename,,,
General-0-20231231-09:26:40-16738,config,,,*.*.hasStreamRedundancy,true,,
General-0-20231231-09:26:40-16738,config,,,*.*.bridging.streamRelay.typename,StreamRelayLayer,,
General-0-20231231-09:26:40-16738,config,,,*.*.bridging.streamCoder.typename,StreamCoderLayer,,
General-0-20231231-09:26:40-16738,config,,,*.streamRedundancyConfigurator.typename,StreamRedundancyConfigurator,,
General-0-20231231-09:26:40-16738,config,,,*.host0.eth[0].bitrate,1000Mbps,,
General-0-20231231-09:26:40-16738,config,,,*.switch0.eth[0].bitrate,1000Mbps,,
General-0-20231231-09:26:40-16738,config,,,*.switch0.eth[1].bitrate,1700Mbps,,
General-0-20231231-09:26:40-16738,config,,,*.switch0.eth[2].bitrate,1200Mbps,,
General-0-20231231-09:26:40-16738,config,,,*.switch0.eth[3].bitrate,2000Mbps,,
General-0-20231231-09:26:40-16738,config,,,*.host1.eth[0].bitrate,1000Mbps,,
General-0-20231231-09:26:40-16738,config,,,*.switch1.eth[0].bitrate,1000Mbps,,
General-0-20231231-09:26:40-16738,config,,,*.switch1.eth[1].bitrate,1200Mbps,,
General-0-20231231-09:26:40-16738,config,,,*.switch1.eth[2].bitrate,1400Mbps,,
General-0-20231231-09:26:40-16738,config,,,*.switch1.eth[3].bitrate,1700Mbps,,
