run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-0-20240102-22:11:34-139843,runattr,,,configname,General,,
General-0-20240102-22:11:34-139843,runattr,,,datetime,20240102-22:11:34,,
General-0-20240102-22:11:34-139843,runattr,,,datetimef,20240102-221134,,
General-0-20240102-22:11:34-139843,runattr,,,experiment,General,,
General-0-20240102-22:11:34-139843,runattr,,,inifile,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/tutorials/extensibility_routing/omnetpp.ini,,
General-0-20240102-22:11:34-139843,runattr,,,iterationvars,,,
General-0-20240102-22:11:34-139843,runattr,,,iterationvarsd,,,
General-0-20240102-22:11:34-139843,runattr,,,iterationvarsf,,,
General-0-20240102-22:11:34-139843,runattr,,,measurement,,,
General-0-20240102-22:11:34-139843,runattr,,,network,TSN_multipath,,
General-0-20240102-22:11:34-139843,runattr,,,processid,139843,,
General-0-20240102-22:11:34-139843,runattr,,,repetition,0,,
General-0-20240102-22:11:34-139843,runattr,,,replication,#0,,
General-0-20240102-22:11:34-139843,runattr,,,resultdir,results,,
General-0-20240102-22:11:34-139843,runattr,,,runnumber,0,,
General-0-20240102-22:11:34-139843,runattr,,,seedset,0,,
General-0-20240102-22:11:34-139843,config,,,image-path,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/images,,
General-0-20240102-22:11:34-139843,config,,,network,TSN_multipath,,
General-0-20240102-22:11:34-139843,config,,,sim-time-limit,100ms,,
General-0-20240102-22:11:34-139843,config,,,*.macForwardingTableConfigurator.typename,,,
General-0-20240102-22:11:34-139843,config,,,*.*.hasStreamRedundancy,true,,
General-0-20240102-22:11:34-139843,config,,,*.*.bridging.streamRelay.typename,StreamRelayLayer,,
General-0-20240102-22:11:34-139843,config,,,*.*.bridging.streamCoder.typename,StreamCoderLayer,,
General-0-20240102-22:11:34-139843,config,,,*.streamRedundancyConfigurator.typename,StreamRedundancyConfigurator,,
General-0-20240102-22:11:34-139843,config,,,*.host0.eth[0].bitrate,1000Mbps,,
General-0-20240102-22:11:34-139843,config,,,*.switch0.eth[0].bitrate,1000Mbps,,
General-0-20240102-22:11:34-139843,config,,,*.switch0.eth[1].bitrate,1900Mbps,,
General-0-20240102-22:11:34-139843,config,,,*.switch0.eth[2].bitrate,2400Mbps,,
General-0-20240102-22:11:34-139843,config,,,*.switch0.eth[3].bitrate,2300Mbps,,
