run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-0-20240117-05:13:41-177754,runattr,,,configname,General,,
General-0-20240117-05:13:41-177754,runattr,,,datetime,20240117-05:13:41,,
General-0-20240117-05:13:41-177754,runattr,,,datetimef,20240117-051341,,
General-0-20240117-05:13:41-177754,runattr,,,experiment,General,,
General-0-20240117-05:13:41-177754,runattr,,,inifile,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/tutorials/extensibility_routing/omnetpp.ini,,
General-0-20240117-05:13:41-177754,runattr,,,iterationvars,,,
General-0-20240117-05:13:41-177754,runattr,,,iterationvarsd,,,
General-0-20240117-05:13:41-177754,runattr,,,iterationvarsf,,,
General-0-20240117-05:13:41-177754,runattr,,,measurement,,,
General-0-20240117-05:13:41-177754,runattr,,,network,TSN_multipath,,
General-0-20240117-05:13:41-177754,runattr,,,processid,177754,,
General-0-20240117-05:13:41-177754,runattr,,,repetition,0,,
General-0-20240117-05:13:41-177754,runattr,,,replication,#0,,
General-0-20240117-05:13:41-177754,runattr,,,resultdir,results,,
General-0-20240117-05:13:41-177754,runattr,,,runnumber,0,,
General-0-20240117-05:13:41-177754,runattr,,,seedset,0,,
General-0-20240117-05:13:41-177754,config,,,image-path,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/images,,
General-0-20240117-05:13:41-177754,config,,,network,TSN_multipath,,
General-0-20240117-05:13:41-177754,config,,,sim-time-limit,100ms,,
General-0-20240117-05:13:41-177754,config,,,*.macForwardingTableConfigurator.typename,,,
General-0-20240117-05:13:41-177754,config,,,*.*.hasStreamRedundancy,true,,
General-0-20240117-05:13:41-177754,config,,,*.*.bridging.streamRelay.typename,StreamRelayLayer,,
General-0-20240117-05:13:41-177754,config,,,*.*.bridging.streamCoder.typename,StreamCoderLayer,,
General-0-20240117-05:13:41-177754,config,,,*.streamRedundancyConfigurator.typename,StreamRedundancyConfigurator,,
General-0-20240117-05:13:41-177754,config,,,*.host0.eth[0].bitrate,1000Mbps,,
General-0-20240117-05:13:41-177754,config,,,*.switch0.eth[0].bitrate,1000Mbps,,
General-0-20240117-05:13:41-177754,config,,,*.switch0.eth[1].bitrate,1600Mbps,,
General-0-20240117-05:13:41-177754,config,,,*.switch0.eth[2].bitrate,2400Mbps,,
General-0-20240117-05:13:41-177754,config,,,*.switch0.eth[3].bitrate,1400Mbps,,
