run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-0-20240117-05:13:44-177790,runattr,,,configname,General,,
General-0-20240117-05:13:44-177790,runattr,,,datetime,20240117-05:13:44,,
General-0-20240117-05:13:44-177790,runattr,,,datetimef,20240117-051344,,
General-0-20240117-05:13:44-177790,runattr,,,experiment,General,,
General-0-20240117-05:13:44-177790,runattr,,,inifile,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/tutorials/extensibility_routing/omnetpp.ini,,
General-0-20240117-05:13:44-177790,runattr,,,iterationvars,,,
General-0-20240117-05:13:44-177790,runattr,,,iterationvarsd,,,
General-0-20240117-05:13:44-177790,runattr,,,iterationvarsf,,,
General-0-20240117-05:13:44-177790,runattr,,,measurement,,,
General-0-20240117-05:13:44-177790,runattr,,,network,TSN_multipath,,
General-0-20240117-05:13:44-177790,runattr,,,processid,177790,,
General-0-20240117-05:13:44-177790,runattr,,,repetition,0,,
General-0-20240117-05:13:44-177790,runattr,,,replication,#0,,
General-0-20240117-05:13:44-177790,runattr,,,resultdir,results,,
General-0-20240117-05:13:44-177790,runattr,,,runnumber,0,,
General-0-20240117-05:13:44-177790,runattr,,,seedset,0,,
General-0-20240117-05:13:44-177790,config,,,image-path,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/images,,
General-0-20240117-05:13:44-177790,config,,,network,TSN_multipath,,
General-0-20240117-05:13:44-177790,config,,,sim-time-limit,100ms,,
General-0-20240117-05:13:44-177790,config,,,*.macForwardingTableConfigurator.typename,,,
General-0-20240117-05:13:44-177790,config,,,*.*.hasStreamRedundancy,true,,
General-0-20240117-05:13:44-177790,config,,,*.*.bridging.streamRelay.typename,StreamRelayLayer,,
General-0-20240117-05:13:44-177790,config,,,*.*.bridging.streamCoder.typename,StreamCoderLayer,,
General-0-20240117-05:13:44-177790,config,,,*.streamRedundancyConfigurator.typename,StreamRedundancyConfigurator,,
General-0-20240117-05:13:44-177790,config,,,*.host0.eth[0].bitrate,1000Mbps,,
General-0-20240117-05:13:44-177790,config,,,*.switch0.eth[0].bitrate,1000Mbps,,
