run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-0-20240107-14:29:35-333937,runattr,,,configname,General,,
General-0-20240107-14:29:35-333937,runattr,,,datetime,20240107-14:29:35,,
General-0-20240107-14:29:35-333937,runattr,,,datetimef,20240107-142935,,
General-0-20240107-14:29:35-333937,runattr,,,experiment,General,,
General-0-20240107-14:29:35-333937,runattr,,,inifile,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/tutorials/extensibility_routing/omnetpp.ini,,
General-0-20240107-14:29:35-333937,runattr,,,iterationvars,,,
General-0-20240107-14:29:35-333937,runattr,,,iterationvarsd,,,
General-0-20240107-14:29:35-333937,runattr,,,iterationvarsf,,,
General-0-20240107-14:29:35-333937,runattr,,,measurement,,,
General-0-20240107-14:29:35-333937,runattr,,,network,TSN_multipath,,
General-0-20240107-14:29:35-333937,runattr,,,processid,333937,,
General-0-20240107-14:29:35-333937,runattr,,,repetition,0,,
General-0-20240107-14:29:35-333937,runattr,,,replication,#0,,
General-0-20240107-14:29:35-333937,runattr,,,resultdir,results,,
General-0-20240107-14:29:35-333937,runattr,,,runnumber,0,,
General-0-20240107-14:29:35-333937,runattr,,,seedset,0,,
General-0-20240107-14:29:35-333937,config,,,image-path,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/images,,
General-0-20240107-14:29:35-333937,config,,,network,TSN_multipath,,
General-0-20240107-14:29:35-333937,config,,,sim-time-limit,100ms,,
General-0-20240107-14:29:35-333937,config,,,*.macForwardingTableConfigurator.typename,,,
General-0-20240107-14:29:35-333937,config,,,*.*.hasStreamRedundancy,true,,
General-0-20240107-14:29:35-333937,config,,,*.*.bridging.streamRelay.typename,StreamRelayLayer,,
General-0-20240107-14:29:35-333937,config,,,*.*.bridging.streamCoder.typename,StreamCoderLayer,,
General-0-20240107-14:29:35-333937,config,,,*.streamRedundancyConfigurator.typename,StreamRedundancyConfigurator,,
