run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-0-20231220-04:50:52-247447,runattr,,,configname,General,,
General-0-20231220-04:50:52-247447,runattr,,,datetime,20231220-04:50:52,,
General-0-20231220-04:50:52-247447,runattr,,,datetimef,20231220-045052,,
General-0-20231220-04:50:52-247447,runattr,,,experiment,General,,
General-0-20231220-04:50:52-247447,runattr,,,inifile,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/tutorials/extensibility_routing/omnetpp.ini,,
General-0-20231220-04:50:52-247447,runattr,,,iterationvars,,,
General-0-20231220-04:50:52-247447,runattr,,,iterationvarsd,,,
General-0-20231220-04:50:52-247447,runattr,,,iterationvarsf,,,
General-0-20231220-04:50:52-247447,runattr,,,measurement,,,
General-0-20231220-04:50:52-247447,runattr,,,network,TSN_multipath,,
General-0-20231220-04:50:52-247447,runattr,,,processid,247447,,
General-0-20231220-04:50:52-247447,runattr,,,repetition,0,,
General-0-20231220-04:50:52-247447,runattr,,,replication,#0,,
General-0-20231220-04:50:52-247447,runattr,,,resultdir,results,,
General-0-20231220-04:50:52-247447,runattr,,,runnumber,0,,
General-0-20231220-04:50:52-247447,runattr,,,seedset,0,,
General-0-20231220-04:50:52-247447,config,,,image-path,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/images,,
General-0-20231220-04:50:52-247447,config,,,network,TSN_multipath,,
General-0-20231220-04:50:52-247447,config,,,sim-time-limit,10ms,,
General-0-20231220-04:50:52-247447,config,,,*.macForwardingTableConfigurator.typename,,,
General-0-20231220-04:50:52-247447,config,,,*.*.hasStreamRedundancy,true,,
General-0-20231220-04:50:52-247447,config,,,*.*.bridging.streamRelay.typename,StreamRelayLayer,,
General-0-20231220-04:50:52-247447,config,,,*.*.bridging.streamCoder.typename,StreamCoderLayer,,
General-0-20231220-04:50:52-247447,config,,,*.streamRedundancyConfigurator.typename,StreamRedundancyConfigurator,,
General-0-20231220-04:50:52-247447,config,,,*.host0.eth[0].bitrate,1000Mbps,,
General-0-20231220-04:50:52-247447,config,,,*.switch0.eth[0].bitrate,1000Mbps,,
General-0-20231220-04:50:52-247447,config,,,*.switch0.eth[1].bitrate,1200Mbps,,
General-0-20231220-04:50:52-247447,config,,,*.switch0.eth[2].bitrate,1700Mbps,,
General-0-20231220-04:50:52-247447,config,,,*.switch0.eth[3].bitrate,1200Mbps,,
General-0-20231220-04:50:52-247447,config,,,*.switch0.eth[4].bitrate,2000Mbps,,
General-0-20231220-04:50:52-247447,config,,,*.switch0.eth[5].bitrate,1900Mbps,,
General-0-20231220-04:50:52-247447,config,,,*.switch0.eth[6].bitrate,2300Mbps,,
General-0-20231220-04:50:52-247447,config,,,*.switch0.eth[7].bitrate,1800Mbps,,
General-0-20231220-04:50:52-247447,config,,,*.switch0.eth[8].bitrate,2100Mbps,,
General-0-20231220-04:50:52-247447,config,,,*.switch0.eth[9].bitrate,2300Mbps,,
