run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-0-20240118-02:36:35-22014,runattr,,,configname,General,,
General-0-20240118-02:36:35-22014,runattr,,,datetime,20240118-02:36:35,,
General-0-20240118-02:36:35-22014,runattr,,,datetimef,20240118-023635,,
General-0-20240118-02:36:35-22014,runattr,,,experiment,General,,
General-0-20240118-02:36:35-22014,runattr,,,inifile,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/tutorials/extensibility_routing/omnetpp.ini,,
General-0-20240118-02:36:35-22014,runattr,,,iterationvars,,,
General-0-20240118-02:36:35-22014,runattr,,,iterationvarsd,,,
General-0-20240118-02:36:35-22014,runattr,,,iterationvarsf,,,
General-0-20240118-02:36:35-22014,runattr,,,measurement,,,
General-0-20240118-02:36:35-22014,runattr,,,network,TSN_multipath,,
General-0-20240118-02:36:35-22014,runattr,,,processid,22014,,
General-0-20240118-02:36:35-22014,runattr,,,repetition,0,,
General-0-20240118-02:36:35-22014,runattr,,,replication,#0,,
General-0-20240118-02:36:35-22014,runattr,,,resultdir,results,,
General-0-20240118-02:36:35-22014,runattr,,,runnumber,0,,
General-0-20240118-02:36:35-22014,runattr,,,seedset,0,,
General-0-20240118-02:36:35-22014,config,,,image-path,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/images,,
General-0-20240118-02:36:35-22014,config,,,network,TSN_multipath,,
General-0-20240118-02:36:35-22014,config,,,sim-time-limit,100ms,,
General-0-20240118-02:36:35-22014,config,,,*.macForwardingTableConfigurator.typename,,,
General-0-20240118-02:36:35-22014,config,,,*.*.hasStreamRedundancy,true,,
General-0-20240118-02:36:35-22014,config,,,*.*.bridging.streamRelay.typename,StreamRelayLayer,,
General-0-20240118-02:36:35-22014,config,,,*.*.bridging.streamCoder.typename,StreamCoderLayer,,
General-0-20240118-02:36:35-22014,config,,,*.streamRedundancyConfigurator.typename,StreamRedundancyConfigurator,,
General-0-20240118-02:36:35-22014,config,,,*.host0.eth[0].bitrate,1000Mbps,,
General-0-20240118-02:36:35-22014,config,,,*.switch0.eth[0].bitrate,1000Mbps,,
General-0-20240118-02:36:35-22014,config,,,*.switch0.eth[1].bitrate,1600Mbps,,
