run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-0-20240114-00:21:19-12929,runattr,,,configname,General,,
General-0-20240114-00:21:19-12929,runattr,,,datetime,20240114-00:21:19,,
General-0-20240114-00:21:19-12929,runattr,,,datetimef,20240114-002119,,
General-0-20240114-00:21:19-12929,runattr,,,experiment,General,,
General-0-20240114-00:21:19-12929,runattr,,,inifile,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/tutorials/extensibility_routing/omnetpp.ini,,
General-0-20240114-00:21:19-12929,runattr,,,iterationvars,,,
General-0-20240114-00:21:19-12929,runattr,,,iterationvarsd,,,
General-0-20240114-00:21:19-12929,runattr,,,iterationvarsf,,,
General-0-20240114-00:21:19-12929,runattr,,,measurement,,,
General-0-20240114-00:21:19-12929,runattr,,,network,TSN_multipath,,
General-0-20240114-00:21:19-12929,runattr,,,processid,12929,,
General-0-20240114-00:21:19-12929,runattr,,,repetition,0,,
General-0-20240114-00:21:19-12929,runattr,,,replication,#0,,
General-0-20240114-00:21:19-12929,runattr,,,resultdir,results,,
General-0-20240114-00:21:19-12929,runattr,,,runnumber,0,,
General-0-20240114-00:21:19-12929,runattr,,,seedset,0,,
General-0-20240114-00:21:19-12929,config,,,image-path,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/images,,
General-0-20240114-00:21:19-12929,config,,,network,TSN_multipath,,
General-0-20240114-00:21:19-12929,config,,,sim-time-limit,100ms,,
General-0-20240114-00:21:19-12929,config,,,*.macForwardingTableConfigurator.typename,,,
General-0-20240114-00:21:19-12929,config,,,*.*.hasStreamRedundancy,true,,
General-0-20240114-00:21:19-12929,config,,,*.*.bridging.streamRelay.typename,StreamRelayLayer,,
General-0-20240114-00:21:19-12929,config,,,*.*.bridging.streamCoder.typename,StreamCoderLayer,,
General-0-20240114-00:21:19-12929,config,,,*.streamRedundancyConfigurator.typename,StreamRedundancyConfigurator,,
General-0-20240114-00:21:19-12929,config,,,*.host0.eth[0].bitrate,1000Mbps,,
General-0-20240114-00:21:19-12929,config,,,*.switch0.eth[0].bitrate,1000Mbps,,
General-0-20240114-00:21:19-12929,config,,,*.switch0.eth[1].bitrate,1900Mbps,,
