run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-0-20231231-12:51:14-322260,runattr,,,configname,General,,
General-0-20231231-12:51:14-322260,runattr,,,datetime,20231231-12:51:14,,
General-0-20231231-12:51:14-322260,runattr,,,datetimef,20231231-125114,,
General-0-20231231-12:51:14-322260,runattr,,,experiment,General,,
General-0-20231231-12:51:14-322260,runattr,,,inifile,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/tutorials/extensibility_routing/omnetpp.ini,,
General-0-20231231-12:51:14-322260,runattr,,,iterationvars,,,
General-0-20231231-12:51:14-322260,runattr,,,iterationvarsd,,,
General-0-20231231-12:51:14-322260,runattr,,,iterationvarsf,,,
General-0-20231231-12:51:14-322260,runattr,,,measurement,,,
General-0-20231231-12:51:14-322260,runattr,,,network,TSN_multipath,,
General-0-20231231-12:51:14-322260,runattr,,,processid,322260,,
General-0-20231231-12:51:14-322260,runattr,,,repetition,0,,
General-0-20231231-12:51:14-322260,runattr,,,replication,#0,,
General-0-20231231-12:51:14-322260,runattr,,,resultdir,results,,
General-0-20231231-12:51:14-322260,runattr,,,runnumber,0,,
General-0-20231231-12:51:14-322260,runattr,,,seedset,0,,
General-0-20231231-12:51:14-322260,config,,,image-path,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/images,,
General-0-20231231-12:51:14-322260,config,,,network,TSN_multipath,,
General-0-20231231-12:51:14-322260,config,,,sim-time-limit,100ms,,
General-0-20231231-12:51:14-322260,config,,,*.macForwardingTableConfigurator.typename,,,
General-0-20231231-12:51:14-322260,config,,,*.*.hasStreamRedundancy,true,,
General-0-20231231-12:51:14-322260,config,,,*.*.bridging.streamRelay.typename,StreamRelayLayer,,
General-0-20231231-12:51:14-322260,config,,,*.*.bridging.streamCoder.typename,StreamCoderLayer,,
General-0-20231231-12:51:14-322260,config,,,*.streamRedundancyConfigurator.typename,StreamRedundancyConfigurator,,
General-0-20231231-12:51:14-322260,config,,,*.host0.eth[0].bitrate,1000Mbps,,
General-0-20231231-12:51:14-322260,config,,,*.switch0.eth[0].bitrate,1000Mbps,,
General-0-20231231-12:51:14-322260,config,,,*.switch0.eth[1].bitrate,2300Mbps,,
General-0-20231231-12:51:14-322260,config,,,*.switch0.eth[2].bitrate,2000Mbps,,
General-0-20231231-12:51:14-322260,config,,,*.switch0.eth[3].bitrate,2000Mbps,,
General-0-20231231-12:51:14-322260,config,,,*.switch0.eth[4].bitrate,2200Mbps,,
General-0-20231231-12:51:14-322260,config,,,*.switch0.eth[5].bitrate,2300Mbps,,
General-0-20231231-12:51:14-322260,config,,,*.host1.eth[0].bitrate,1000Mbps,,
General-0-20231231-12:51:14-322260,config,,,*.switch1.eth[0].bitrate,1000Mbps,,
General-0-20231231-12:51:14-322260,config,,,*.switch1.eth[1].bitrate,2400Mbps,,
General-0-20231231-12:51:14-322260,config,,,*.switch1.eth[2].bitrate,2100Mbps,,
General-0-20231231-12:51:14-322260,config,,,*.switch1.eth[3].bitrate,2200Mbps,,
General-0-20231231-12:51:14-322260,config,,,*.switch1.eth[4].bitrate,1600Mbps,,
General-0-20231231-12:51:14-322260,config,,,*.host2.eth[0].bitrate,1000Mbps,,
General-0-20231231-12:51:14-322260,config,,,*.switch2.eth[0].bitrate,1000Mbps,,
General-0-20231231-12:51:14-322260,config,,,*.switch2.eth[1].bitrate,2000Mbps,,
General-0-20231231-12:51:14-322260,config,,,*.switch2.eth[2].bitrate,2100Mbps,,
General-0-20231231-12:51:14-322260,config,,,*.switch2.eth[3].bitrate,2400Mbps,,
