run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-0-20240103-08:44:52-452817,runattr,,,configname,General,,
General-0-20240103-08:44:52-452817,runattr,,,datetime,20240103-08:44:52,,
General-0-20240103-08:44:52-452817,runattr,,,datetimef,20240103-084452,,
General-0-20240103-08:44:52-452817,runattr,,,experiment,General,,
General-0-20240103-08:44:52-452817,runattr,,,inifile,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/tutorials/extensibility_routing/omnetpp.ini,,
General-0-20240103-08:44:52-452817,runattr,,,iterationvars,,,
General-0-20240103-08:44:52-452817,runattr,,,iterationvarsd,,,
General-0-20240103-08:44:52-452817,runattr,,,iterationvarsf,,,
General-0-20240103-08:44:52-452817,runattr,,,measurement,,,
General-0-20240103-08:44:52-452817,runattr,,,network,TSN_multipath,,
General-0-20240103-08:44:52-452817,runattr,,,processid,452817,,
General-0-20240103-08:44:52-452817,runattr,,,repetition,0,,
General-0-20240103-08:44:52-452817,runattr,,,replication,#0,,
General-0-20240103-08:44:52-452817,runattr,,,resultdir,results,,
General-0-20240103-08:44:52-452817,runattr,,,runnumber,0,,
General-0-20240103-08:44:52-452817,runattr,,,seedset,0,,
General-0-20240103-08:44:52-452817,config,,,image-path,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/images,,
General-0-20240103-08:44:52-452817,config,,,network,TSN_multipath,,
General-0-20240103-08:44:52-452817,config,,,sim-time-limit,100ms,,
General-0-20240103-08:44:52-452817,config,,,*.macForwardingTableConfigurator.typename,,,
General-0-20240103-08:44:52-452817,config,,,*.*.hasStreamRedundancy,true,,
General-0-20240103-08:44:52-452817,config,,,*.*.bridging.streamRelay.typename,StreamRelayLayer,,
General-0-20240103-08:44:52-452817,config,,,*.*.bridging.streamCoder.typename,StreamCoderLayer,,
General-0-20240103-08:44:52-452817,config,,,*.streamRedundancyConfigurator.typename,StreamRedundancyConfigurator,,
General-0-20240103-08:44:52-452817,config,,,*.host0.eth[0].bitrate,1000Mbps,,
General-0-20240103-08:44:52-452817,config,,,*.switch0.eth[0].bitrate,1000Mbps,,
