run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-0-20231231-12:44:23-303159,runattr,,,configname,General,,
General-0-20231231-12:44:23-303159,runattr,,,datetime,20231231-12:44:23,,
General-0-20231231-12:44:23-303159,runattr,,,datetimef,20231231-124423,,
General-0-20231231-12:44:23-303159,runattr,,,experiment,General,,
General-0-20231231-12:44:23-303159,runattr,,,inifile,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/tutorials/extensibility_routing/omnetpp.ini,,
General-0-20231231-12:44:23-303159,runattr,,,iterationvars,,,
General-0-20231231-12:44:23-303159,runattr,,,iterationvarsd,,,
General-0-20231231-12:44:23-303159,runattr,,,iterationvarsf,,,
General-0-20231231-12:44:23-303159,runattr,,,measurement,,,
General-0-20231231-12:44:23-303159,runattr,,,network,TSN_multipath,,
General-0-20231231-12:44:23-303159,runattr,,,processid,303159,,
General-0-20231231-12:44:23-303159,runattr,,,repetition,0,,
General-0-20231231-12:44:23-303159,runattr,,,replication,#0,,
General-0-20231231-12:44:23-303159,runattr,,,resultdir,results,,
General-0-20231231-12:44:23-303159,runattr,,,runnumber,0,,
General-0-20231231-12:44:23-303159,runattr,,,seedset,0,,
General-0-20231231-12:44:23-303159,config,,,image-path,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/images,,
General-0-20231231-12:44:23-303159,config,,,network,TSN_multipath,,
General-0-20231231-12:44:23-303159,config,,,sim-time-limit,100ms,,
General-0-20231231-12:44:23-303159,config,,,*.macForwardingTableConfigurator.typename,,,
General-0-20231231-12:44:23-303159,config,,,*.*.hasStreamRedundancy,true,,
General-0-20231231-12:44:23-303159,config,,,*.*.bridging.streamRelay.typename,StreamRelayLayer,,
General-0-20231231-12:44:23-303159,config,,,*.*.bridging.streamCoder.typename,StreamCoderLayer,,
General-0-20231231-12:44:23-303159,config,,,*.streamRedundancyConfigurator.typename,StreamRedundancyConfigurator,,
General-0-20231231-12:44:23-303159,config,,,*.host0.eth[0].bitrate,1000Mbps,,
General-0-20231231-12:44:23-303159,config,,,*.switch0.eth[0].bitrate,1000Mbps,,
