run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-0-20240102-16:48:45-12743,runattr,,,configname,General,,
General-0-20240102-16:48:45-12743,runattr,,,datetime,20240102-16:48:45,,
General-0-20240102-16:48:45-12743,runattr,,,datetimef,20240102-164845,,
General-0-20240102-16:48:45-12743,runattr,,,experiment,General,,
General-0-20240102-16:48:45-12743,runattr,,,inifile,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/tutorials/extensibility_routing/omnetpp.ini,,
General-0-20240102-16:48:45-12743,runattr,,,iterationvars,,,
General-0-20240102-16:48:45-12743,runattr,,,iterationvarsd,,,
General-0-20240102-16:48:45-12743,runattr,,,iterationvarsf,,,
General-0-20240102-16:48:45-12743,runattr,,,measurement,,,
General-0-20240102-16:48:45-12743,runattr,,,network,TSN_multipath,,
General-0-20240102-16:48:45-12743,runattr,,,processid,12743,,
General-0-20240102-16:48:45-12743,runattr,,,repetition,0,,
General-0-20240102-16:48:45-12743,runattr,,,replication,#0,,
General-0-20240102-16:48:45-12743,runattr,,,resultdir,results,,
General-0-20240102-16:48:45-12743,runattr,,,runnumber,0,,
General-0-20240102-16:48:45-12743,runattr,,,seedset,0,,
General-0-20240102-16:48:45-12743,config,,,image-path,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/images,,
General-0-20240102-16:48:45-12743,config,,,network,TSN_multipath,,
General-0-20240102-16:48:45-12743,config,,,sim-time-limit,100ms,,
General-0-20240102-16:48:45-12743,config,,,*.macForwardingTableConfigurator.typename,,,
General-0-20240102-16:48:45-12743,config,,,*.*.hasStreamRedundancy,true,,
General-0-20240102-16:48:45-12743,config,,,*.*.bridging.streamRelay.typename,StreamRelayLayer,,
General-0-20240102-16:48:45-12743,config,,,*.*.bridging.streamCoder.typename,StreamCoderLayer,,
General-0-20240102-16:48:45-12743,config,,,*.streamRedundancyConfigurator.typename,StreamRedundancyConfigurator,,
General-0-20240102-16:48:45-12743,config,,,*.host0.eth[0].bitrate,1000Mbps,,
General-0-20240102-16:48:45-12743,config,,,*.switch0.eth[0].bitrate,1000Mbps,,
General-0-20240102-16:48:45-12743,config,,,*.switch0.eth[1].bitrate,1600Mbps,,
