run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-0-20231214-18:46:20-269600,runattr,,,configname,General,,
General-0-20231214-18:46:20-269600,runattr,,,datetime,20231214-18:46:20,,
General-0-20231214-18:46:20-269600,runattr,,,datetimef,20231214-184620,,
General-0-20231214-18:46:20-269600,runattr,,,experiment,General,,
General-0-20231214-18:46:20-269600,runattr,,,inifile,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/tutorials/extensibility_routing/omnetpp.ini,,
General-0-20231214-18:46:20-269600,runattr,,,iterationvars,,,
General-0-20231214-18:46:20-269600,runattr,,,iterationvarsd,,,
General-0-20231214-18:46:20-269600,runattr,,,iterationvarsf,,,
General-0-20231214-18:46:20-269600,runattr,,,measurement,,,
General-0-20231214-18:46:20-269600,runattr,,,network,TSN_multipath,,
General-0-20231214-18:46:20-269600,runattr,,,processid,269600,,
General-0-20231214-18:46:20-269600,runattr,,,repetition,0,,
General-0-20231214-18:46:20-269600,runattr,,,replication,#0,,
General-0-20231214-18:46:20-269600,runattr,,,resultdir,results,,
General-0-20231214-18:46:20-269600,runattr,,,runnumber,0,,
General-0-20231214-18:46:20-269600,runattr,,,seedset,0,,
General-0-20231214-18:46:20-269600,config,,,image-path,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/images,,
General-0-20231214-18:46:20-269600,config,,,network,TSN_multipath,,
General-0-20231214-18:46:20-269600,config,,,sim-time-limit,10ms,,
General-0-20231214-18:46:20-269600,config,,,*.macForwardingTableConfigurator.typename,,,
General-0-20231214-18:46:20-269600,config,,,*.*.hasStreamRedundancy,true,,
General-0-20231214-18:46:20-269600,config,,,*.*.bridging.streamRelay.typename,StreamRelayLayer,,
General-0-20231214-18:46:20-269600,config,,,*.*.bridging.streamCoder.typename,StreamCoderLayer,,
General-0-20231214-18:46:20-269600,config,,,*.streamRedundancyConfigurator.typename,StreamRedundancyConfigurator,,
General-0-20231214-18:46:20-269600,config,,,*.host0.eth[0].bitrate,1000Mbps,,
General-0-20231214-18:46:20-269600,config,,,*.switch0.eth[0].bitrate,1000Mbps,,
General-0-20231214-18:46:20-269600,config,,,*.switch0.eth[1].bitrate,1700Mbps,,
General-0-20231214-18:46:20-269600,config,,,*.switch0.eth[2].bitrate,1200Mbps,,
General-0-20231214-18:46:20-269600,config,,,*.switch0.eth[3].bitrate,1600Mbps,,
General-0-20231214-18:46:20-269600,config,,,*.switch0.eth[4].bitrate,1700Mbps,,
General-0-20231214-18:46:20-269600,config,,,*.switch0.eth[5].bitrate,2100Mbps,,
General-0-20231214-18:46:20-269600,config,,,*.switch0.eth[6].bitrate,1900Mbps,,
General-0-20231214-18:46:20-269600,config,,,*.switch0.eth[7].bitrate,1300Mbps,,
