run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-0-20230620-11:11:20-5910,config,,,*.switch3.eth[0].bitrate,100Mbps,,
General-0-20230620-11:11:20-5910,config,,,*.switch3.eth[1].bitrate,190Mbps,,
General-0-20230620-11:11:20-5910,config,,,*.switch3.eth[2].bitrate,80Mbps,,
General-0-20230620-11:11:20-5910,config,,,*.switch3.eth[3].bitrate,100Mbps,,
General-0-20230620-11:11:20-5910,config,,,*.switch3.eth[4].bitrate,80Mbps,,
General-0-20230620-11:11:20-5910,config,,,*.host4.eth[0].bitrate,100Mbps,,
General-0-20230620-11:11:20-5910,config,,,*.switch4.eth[0].bitrate,100Mbps,,
General-0-20230620-11:11:20-5910,config,,,*.switch4.eth[1].bitrate,200Mbps,,
General-0-20230620-11:11:20-5910,config,,,*.switch4.eth[2].bitrate,80Mbps,,
General-0-20230620-11:11:20-5910,config,,,*.switch4.eth[3].bitrate,80Mbps,,
General-0-20230620-11:11:20-5910,config,,,*.host2.numApps,1,,
General-0-20230620-11:11:20-5910,config,,,*.host2.app[0].typename,UdpSourceApp,,
General-0-20230620-11:11:20-5910,config,,,*.host2.app[0].io.destAddress,"""host4""",,
General-0-20230620-11:11:20-5910,config,,,*.host2.app[0].source.packetNameFormat,"""%M-%m-%c""",,
General-0-20230620-11:11:20-5910,config,,,*.host2.app[0].source.displayStringTextFormat,"""sent %p pk (%l)""",,
General-0-20230620-11:11:20-5910,config,,,*.host2.app[0].source.packetLength,500B,,
General-0-20230620-11:11:20-5910,config,,,*.host2.app[0].source.productionInterval,100us,,
General-0-20230620-11:11:20-5910,config,,,*.host2.app[0].display-name,type2_2,,
General-0-20230620-11:11:20-5910,config,,,*.host2.app[0].io.destPort,1000,,
General-0-20230620-11:11:20-5910,config,,,*.host4.numApps,1,,
General-0-20230620-11:11:20-5910,config,,,*.host4.app[0].typename,UdpSinkApp,,
General-0-20230620-11:11:20-5910,config,,,*.host4.app[0].io.localPort,1000,,
General-0-20230620-11:11:20-5910,config,,,*.streamRedundancyConfigurator.configuration,"[
    {
        name: ""shortest_path"", 
        packetFilter: ""*-type2_2-*"", 
        source: ""host2"", 
        destination: ""host4"",
        trees: [[[""host2"", ""switch2"", ""switch4"", ""host4""]]]
    }]",,
General-0-20230620-11:11:20-5910,vector,TSN_multipath.host4.app[0].sink,meanBitLifeTimePerPacket:vector,,,"0.00011295 0.00021295 0.00031295 0.00041295 0.00051295 0.00061295 0.00071295 0.00081295 0.00091295 0.00101295 0.00111295 0.00121295 0.00131295 0.00141295 0.00151295 0.00161295 0.00171295 0.00181295","0.00011295 0.00011295 0.00011295 0.00011295 0.00011295 0.00011295 0.00011295 0.00011295 0.00011295 0.00011295 0.00011295 0.00011295 0.00011295 0.00011295 0.00011295 0.00011295 0.00011295 0.00011295"
General-0-20230620-11:11:20-5910,attr,TSN_multipath.host4.app[0].sink,meanBitLifeTimePerPacket:vector,interpolationmode,none,,
General-0-20230620-11:11:20-5910,attr,TSN_multipath.host4.app[0].sink,meanBitLifeTimePerPacket:vector,recordingmode,vector,,
General-0-20230620-11:11:20-5910,attr,TSN_multipath.host4.app[0].sink,meanBitLifeTimePerPacket:vector,source,weightedMeanPerGroup(groupRegionsPerPacket(lifeTimePerRegion(packetPushed))),,
General-0-20230620-11:11:20-5910,attr,TSN_multipath.host4.app[0].sink,meanBitLifeTimePerPacket:vector,title,mean bit life time per packet,,
General-0-20230620-11:11:20-5910,attr,TSN_multipath.host4.app[0].sink,meanBitLifeTimePerPacket:vector,unit,s,,
