run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-0-20230620-10:54:44-4329,config,,,*.switch4.eth[1].bitrate,200Mbps,,
General-0-20230620-10:54:44-4329,config,,,*.switch4.eth[2].bitrate,80Mbps,,
General-0-20230620-10:54:44-4329,config,,,*.switch4.eth[3].bitrate,80Mbps,,
General-0-20230620-10:54:44-4329,config,,,*.host0.numApps,1,,
General-0-20230620-10:54:44-4329,config,,,*.host0.app[0].typename,UdpSourceApp,,
General-0-20230620-10:54:44-4329,config,,,*.host0.app[0].io.destAddress,"""host4""",,
General-0-20230620-10:54:44-4329,config,,,*.host0.app[0].source.packetNameFormat,"""%M-%m-%c""",,
General-0-20230620-10:54:44-4329,config,,,*.host0.app[0].source.displayStringTextFormat,"""sent %p pk (%l)""",,
General-0-20230620-10:54:44-4329,config,,,*.host0.app[0].source.packetLength,250B,,
General-0-20230620-10:54:44-4329,config,,,*.host0.app[0].source.productionInterval,100us,,
General-0-20230620-10:54:44-4329,config,,,*.host0.app[0].display-name,type1_0,,
General-0-20230620-10:54:44-4329,config,,,*.host0.app[0].io.destPort,1000,,
General-0-20230620-10:54:44-4329,config,,,*.host4.numApps,1,,
General-0-20230620-10:54:44-4329,config,,,*.host4.app[0].typename,UdpSinkApp,,
General-0-20230620-10:54:44-4329,config,,,*.host4.app[0].io.localPort,1000,,
General-0-20230620-10:54:44-4329,config,,,*.streamRedundancyConfigurator.configuration,"[
    {
        name: ""shortest_path"", 
        packetFilter: ""*-type1_0-*"", 
        source: ""host0"", 
        destination: ""host4"",
        trees: [[[""host0"", ""switch0"", ""switch1"", ""switch3"", ""switch2"", ""switch4"", ""host4""]]]
    }]",,
General-0-20230620-10:54:44-4329,vector,TSN_multipath.host4.app[0].sink,meanBitLifeTimePerPacket:vector,,,"0.000114001053 0.000214001053 0.000314001053 0.000414001053 0.000514001053 0.000614001053 0.000714001053 0.000814001053 0.000914001053 0.001014001053 0.001114001053 0.001214001053 0.001314001053 0.001414001053 0.001514001053 0.001614001053 0.001714001053 0.001814001053","0.000114001053 0.000114001053 0.000114001053 0.000114001053 0.000114001053 0.000114001053 0.000114001053 0.000114001053 0.000114001053 0.000114001053 0.000114001053 0.000114001053 0.000114001053 0.000114001053 0.000114001053 0.000114001053 0.000114001053 0.000114001053"
General-0-20230620-10:54:44-4329,attr,TSN_multipath.host4.app[0].sink,meanBitLifeTimePerPacket:vector,interpolationmode,none,,
General-0-20230620-10:54:44-4329,attr,TSN_multipath.host4.app[0].sink,meanBitLifeTimePerPacket:vector,recordingmode,vector,,
General-0-20230620-10:54:44-4329,attr,TSN_multipath.host4.app[0].sink,meanBitLifeTimePerPacket:vector,source,weightedMeanPerGroup(groupRegionsPerPacket(lifeTimePerRegion(packetPushed))),,
General-0-20230620-10:54:44-4329,attr,TSN_multipath.host4.app[0].sink,meanBitLifeTimePerPacket:vector,title,mean bit life time per packet,,
General-0-20230620-10:54:44-4329,attr,TSN_multipath.host4.app[0].sink,meanBitLifeTimePerPacket:vector,unit,s,,
