run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-0-20240127-14:14:44-41930,runattr,,,configname,General,,
General-0-20240127-14:14:44-41930,runattr,,,datetime,20240127-14:14:44,,
General-0-20240127-14:14:44-41930,runattr,,,datetimef,20240127-141444,,
General-0-20240127-14:14:44-41930,runattr,,,experiment,General,,
General-0-20240127-14:14:44-41930,runattr,,,inifile,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/tutorials/extensibility_routing/omnetpp.ini,,
General-0-20240127-14:14:44-41930,runattr,,,iterationvars,,,
General-0-20240127-14:14:44-41930,runattr,,,iterationvarsd,,,
General-0-20240127-14:14:44-41930,runattr,,,iterationvarsf,,,
General-0-20240127-14:14:44-41930,runattr,,,measurement,,,
General-0-20240127-14:14:44-41930,runattr,,,network,TSN_multipath,,
General-0-20240127-14:14:44-41930,runattr,,,processid,41930,,
General-0-20240127-14:14:44-41930,runattr,,,repetition,0,,
General-0-20240127-14:14:44-41930,runattr,,,replication,#0,,
General-0-20240127-14:14:44-41930,runattr,,,resultdir,results,,
General-0-20240127-14:14:44-41930,runattr,,,runnumber,0,,
General-0-20240127-14:14:44-41930,runattr,,,seedset,0,,
General-0-20240127-14:14:44-41930,config,,,image-path,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/images,,
General-0-20240127-14:14:44-41930,config,,,network,TSN_multipath,,
General-0-20240127-14:14:44-41930,config,,,sim-time-limit,100ms,,
General-0-20240127-14:14:44-41930,config,,,*.macForwardingTableConfigurator.typename,,,
General-0-20240127-14:14:44-41930,config,,,*.*.hasStreamRedundancy,true,,
General-0-20240127-14:14:44-41930,config,,,*.*.bridging.streamRelay.typename,StreamRelayLayer,,
General-0-20240127-14:14:44-41930,config,,,*.*.bridging.streamCoder.typename,StreamCoderLayer,,
General-0-20240127-14:14:44-41930,config,,,*.streamRedundancyConfigurator.typename,StreamRedundancyConfigurator,,
General-0-20240127-14:14:44-41930,config,,,*.host0.eth[0].bitrate,1000Mbps,,
General-0-20240127-14:14:44-41930,config,,,*.switch0.eth[0].bitrate,1000Mbps,,
General-0-20240127-14:14:44-41930,config,,,*.switch0.eth[1].bitrate,1200Mbps,,
General-0-20240127-14:14:44-41930,config,,,*.switch0.eth[2].bitrate,1900Mbps,,
