run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-0-20240115-19:57:54-178901,runattr,,,configname,General,,
General-0-20240115-19:57:54-178901,runattr,,,datetime,20240115-19:57:54,,
General-0-20240115-19:57:54-178901,runattr,,,datetimef,20240115-195754,,
General-0-20240115-19:57:54-178901,runattr,,,experiment,General,,
General-0-20240115-19:57:54-178901,runattr,,,inifile,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/tutorials/extensibility_routing/omnetpp.ini,,
General-0-20240115-19:57:54-178901,runattr,,,iterationvars,,,
General-0-20240115-19:57:54-178901,runattr,,,iterationvarsd,,,
General-0-20240115-19:57:54-178901,runattr,,,iterationvarsf,,,
General-0-20240115-19:57:54-178901,runattr,,,measurement,,,
General-0-20240115-19:57:54-178901,runattr,,,network,TSN_multipath,,
General-0-20240115-19:57:54-178901,runattr,,,processid,178901,,
General-0-20240115-19:57:54-178901,runattr,,,repetition,0,,
General-0-20240115-19:57:54-178901,runattr,,,replication,#0,,
General-0-20240115-19:57:54-178901,runattr,,,resultdir,results,,
General-0-20240115-19:57:54-178901,runattr,,,runnumber,0,,
General-0-20240115-19:57:54-178901,runattr,,,seedset,0,,
General-0-20240115-19:57:54-178901,config,,,image-path,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/images,,
General-0-20240115-19:57:54-178901,config,,,network,TSN_multipath,,
General-0-20240115-19:57:54-178901,config,,,sim-time-limit,100ms,,
General-0-20240115-19:57:54-178901,config,,,*.macForwardingTableConfigurator.typename,,,
General-0-20240115-19:57:54-178901,config,,,*.*.hasStreamRedundancy,true,,
General-0-20240115-19:57:54-178901,config,,,*.*.bridging.streamRelay.typename,StreamRelayLayer,,
General-0-20240115-19:57:54-178901,config,,,*.*.bridging.streamCoder.typename,StreamCoderLayer,,
General-0-20240115-19:57:54-178901,config,,,*.streamRedundancyConfigurator.typename,StreamRedundancyConfigurator,,
