run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-0-20240115-19:58:08-179045,runattr,,,configname,General,,
General-0-20240115-19:58:08-179045,runattr,,,datetime,20240115-19:58:08,,
General-0-20240115-19:58:08-179045,runattr,,,datetimef,20240115-195808,,
General-0-20240115-19:58:08-179045,runattr,,,experiment,General,,
General-0-20240115-19:58:08-179045,runattr,,,inifile,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/tutorials/extensibility_routing/omnetpp.ini,,
General-0-20240115-19:58:08-179045,runattr,,,iterationvars,,,
General-0-20240115-19:58:08-179045,runattr,,,iterationvarsd,,,
General-0-20240115-19:58:08-179045,runattr,,,iterationvarsf,,,
General-0-20240115-19:58:08-179045,runattr,,,measurement,,,
General-0-20240115-19:58:08-179045,runattr,,,network,TSN_multipath,,
General-0-20240115-19:58:08-179045,runattr,,,processid,179045,,
General-0-20240115-19:58:08-179045,runattr,,,repetition,0,,
General-0-20240115-19:58:08-179045,runattr,,,replication,#0,,
General-0-20240115-19:58:08-179045,runattr,,,resultdir,results,,
General-0-20240115-19:58:08-179045,runattr,,,runnumber,0,,
General-0-20240115-19:58:08-179045,runattr,,,seedset,0,,
General-0-20240115-19:58:08-179045,config,,,image-path,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/images,,
General-0-20240115-19:58:08-179045,config,,,network,TSN_multipath,,
General-0-20240115-19:58:08-179045,config,,,sim-time-limit,100ms,,
General-0-20240115-19:58:08-179045,config,,,*.macForwardingTableConfigurator.typename,,,
General-0-20240115-19:58:08-179045,config,,,*.*.hasStreamRedundancy,true,,
General-0-20240115-19:58:08-179045,config,,,*.*.bridging.streamRelay.typename,StreamRelayLayer,,
General-0-20240115-19:58:08-179045,config,,,*.*.bridging.streamCoder.typename,StreamCoderLayer,,
General-0-20240115-19:58:08-179045,config,,,*.streamRedundancyConfigurator.typename,StreamRedundancyConfigurator,,
General-0-20240115-19:58:08-179045,config,,,*.host0.eth[0].bitrate,1000Mbps,,
General-0-20240115-19:58:08-179045,config,,,*.switch0.eth[0].bitrate,1000Mbps,,
General-0-20240115-19:58:08-179045,config,,,*.switch0.eth[1].bitrate,1300Mbps,,
General-0-20240115-19:58:08-179045,config,,,*.switch0.eth[2].bitrate,1200Mbps,,
