run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-0-20240107-12:20:50-299475,runattr,,,configname,General,,
General-0-20240107-12:20:50-299475,runattr,,,datetime,20240107-12:20:50,,
General-0-20240107-12:20:50-299475,runattr,,,datetimef,20240107-122050,,
General-0-20240107-12:20:50-299475,runattr,,,experiment,General,,
General-0-20240107-12:20:50-299475,runattr,,,inifile,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/tutorials/extensibility_routing/omnetpp.ini,,
General-0-20240107-12:20:50-299475,runattr,,,iterationvars,,,
General-0-20240107-12:20:50-299475,runattr,,,iterationvarsd,,,
General-0-20240107-12:20:50-299475,runattr,,,iterationvarsf,,,
General-0-20240107-12:20:50-299475,runattr,,,measurement,,,
General-0-20240107-12:20:50-299475,runattr,,,network,TSN_multipath,,
General-0-20240107-12:20:50-299475,runattr,,,processid,299475,,
General-0-20240107-12:20:50-299475,runattr,,,repetition,0,,
General-0-20240107-12:20:50-299475,runattr,,,replication,#0,,
General-0-20240107-12:20:50-299475,runattr,,,resultdir,results,,
General-0-20240107-12:20:50-299475,runattr,,,runnumber,0,,
General-0-20240107-12:20:50-299475,runattr,,,seedset,0,,
General-0-20240107-12:20:50-299475,config,,,image-path,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/images,,
General-0-20240107-12:20:50-299475,config,,,network,TSN_multipath,,
General-0-20240107-12:20:50-299475,config,,,sim-time-limit,100ms,,
General-0-20240107-12:20:50-299475,config,,,*.macForwardingTableConfigurator.typename,,,
General-0-20240107-12:20:50-299475,config,,,*.*.hasStreamRedundancy,true,,
General-0-20240107-12:20:50-299475,config,,,*.*.bridging.streamRelay.typename,StreamRelayLayer,,
General-0-20240107-12:20:50-299475,config,,,*.*.bridging.streamCoder.typename,StreamCoderLayer,,
General-0-20240107-12:20:50-299475,config,,,*.streamRedundancyConfigurator.typename,StreamRedundancyConfigurator,,
General-0-20240107-12:20:50-299475,config,,,*.host0.eth[0].bitrate,1000Mbps,,
General-0-20240107-12:20:50-299475,config,,,*.switch0.eth[0].bitrate,1000Mbps,,
