run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-0-20240107-12:20:34-299195,runattr,,,configname,General,,
General-0-20240107-12:20:34-299195,runattr,,,datetime,20240107-12:20:34,,
General-0-20240107-12:20:34-299195,runattr,,,datetimef,20240107-122034,,
General-0-20240107-12:20:34-299195,runattr,,,experiment,General,,
General-0-20240107-12:20:34-299195,runattr,,,inifile,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/tutorials/extensibility_routing/omnetpp.ini,,
General-0-20240107-12:20:34-299195,runattr,,,iterationvars,,,
General-0-20240107-12:20:34-299195,runattr,,,iterationvarsd,,,
General-0-20240107-12:20:34-299195,runattr,,,iterationvarsf,,,
General-0-20240107-12:20:34-299195,runattr,,,measurement,,,
General-0-20240107-12:20:34-299195,runattr,,,network,TSN_multipath,,
General-0-20240107-12:20:34-299195,runattr,,,processid,299195,,
General-0-20240107-12:20:34-299195,runattr,,,repetition,0,,
General-0-20240107-12:20:34-299195,runattr,,,replication,#0,,
General-0-20240107-12:20:34-299195,runattr,,,resultdir,results,,
General-0-20240107-12:20:34-299195,runattr,,,runnumber,0,,
General-0-20240107-12:20:34-299195,runattr,,,seedset,0,,
General-0-20240107-12:20:34-299195,config,,,image-path,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/images,,
General-0-20240107-12:20:34-299195,config,,,network,TSN_multipath,,
General-0-20240107-12:20:34-299195,config,,,sim-time-limit,100ms,,
General-0-20240107-12:20:34-299195,config,,,*.macForwardingTableConfigurator.typename,,,
General-0-20240107-12:20:34-299195,config,,,*.*.hasStreamRedundancy,true,,
General-0-20240107-12:20:34-299195,config,,,*.*.bridging.streamRelay.typename,StreamRelayLayer,,
General-0-20240107-12:20:34-299195,config,,,*.*.bridging.streamCoder.typename,StreamCoderLayer,,
General-0-20240107-12:20:34-299195,config,,,*.streamRedundancyConfigurator.typename,StreamRedundancyConfigurator,,
General-0-20240107-12:20:34-299195,config,,,*.host0.eth[0].bitrate,1000Mbps,,
General-0-20240107-12:20:34-299195,config,,,*.switch0.eth[0].bitrate,1000Mbps,,
General-0-20240107-12:20:34-299195,config,,,*.switch0.eth[1].bitrate,1600Mbps,,
General-0-20240107-12:20:34-299195,config,,,*.switch0.eth[2].bitrate,2400Mbps,,
General-0-20240107-12:20:34-299195,config,,,*.switch0.eth[3].bitrate,1400Mbps,,
