run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-0-20231231-17:04:55-10393,runattr,,,configname,General,,
General-0-20231231-17:04:55-10393,runattr,,,datetime,20231231-17:04:55,,
General-0-20231231-17:04:55-10393,runattr,,,datetimef,20231231-170455,,
General-0-20231231-17:04:55-10393,runattr,,,experiment,General,,
General-0-20231231-17:04:55-10393,runattr,,,inifile,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/tutorials/extensibility_routing/omnetpp.ini,,
General-0-20231231-17:04:55-10393,runattr,,,iterationvars,,,
General-0-20231231-17:04:55-10393,runattr,,,iterationvarsd,,,
General-0-20231231-17:04:55-10393,runattr,,,iterationvarsf,,,
General-0-20231231-17:04:55-10393,runattr,,,measurement,,,
General-0-20231231-17:04:55-10393,runattr,,,network,TSN_multipath,,
General-0-20231231-17:04:55-10393,runattr,,,processid,10393,,
General-0-20231231-17:04:55-10393,runattr,,,repetition,0,,
General-0-20231231-17:04:55-10393,runattr,,,replication,#0,,
General-0-20231231-17:04:55-10393,runattr,,,resultdir,results,,
General-0-20231231-17:04:55-10393,runattr,,,runnumber,0,,
General-0-20231231-17:04:55-10393,runattr,,,seedset,0,,
General-0-20231231-17:04:55-10393,config,,,image-path,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/images,,
General-0-20231231-17:04:55-10393,config,,,network,TSN_multipath,,
General-0-20231231-17:04:55-10393,config,,,sim-time-limit,100ms,,
General-0-20231231-17:04:55-10393,config,,,*.macForwardingTableConfigurator.typename,,,
General-0-20231231-17:04:55-10393,config,,,*.*.hasStreamRedundancy,true,,
General-0-20231231-17:04:55-10393,config,,,*.*.bridging.streamRelay.typename,StreamRelayLayer,,
General-0-20231231-17:04:55-10393,config,,,*.*.bridging.streamCoder.typename,StreamCoderLayer,,
General-0-20231231-17:04:55-10393,config,,,*.streamRedundancyConfigurator.typename,StreamRedundancyConfigurator,,
General-0-20231231-17:04:55-10393,config,,,*.host0.eth[0].bitrate,1000Mbps,,
General-0-20231231-17:04:55-10393,config,,,*.switch0.eth[0].bitrate,1000Mbps,,
General-0-20231231-17:04:55-10393,config,,,*.switch0.eth[1].bitrate,2200Mbps,,
