run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-0-20240110-00:08:36-21678,runattr,,,configname,General,,
General-0-20240110-00:08:36-21678,runattr,,,datetime,20240110-00:08:36,,
General-0-20240110-00:08:36-21678,runattr,,,datetimef,20240110-000836,,
General-0-20240110-00:08:36-21678,runattr,,,experiment,General,,
General-0-20240110-00:08:36-21678,runattr,,,inifile,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/tutorials/extensibility_routing/omnetpp.ini,,
General-0-20240110-00:08:36-21678,runattr,,,iterationvars,,,
General-0-20240110-00:08:36-21678,runattr,,,iterationvarsd,,,
General-0-20240110-00:08:36-21678,runattr,,,iterationvarsf,,,
General-0-20240110-00:08:36-21678,runattr,,,measurement,,,
General-0-20240110-00:08:36-21678,runattr,,,network,TSN_multipath,,
General-0-20240110-00:08:36-21678,runattr,,,processid,21678,,
General-0-20240110-00:08:36-21678,runattr,,,repetition,0,,
General-0-20240110-00:08:36-21678,runattr,,,replication,#0,,
General-0-20240110-00:08:36-21678,runattr,,,resultdir,results,,
General-0-20240110-00:08:36-21678,runattr,,,runnumber,0,,
General-0-20240110-00:08:36-21678,runattr,,,seedset,0,,
General-0-20240110-00:08:36-21678,config,,,image-path,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/images,,
General-0-20240110-00:08:36-21678,config,,,network,TSN_multipath,,
General-0-20240110-00:08:36-21678,config,,,sim-time-limit,100ms,,
General-0-20240110-00:08:36-21678,config,,,*.macForwardingTableConfigurator.typename,,,
General-0-20240110-00:08:36-21678,config,,,*.*.hasStreamRedundancy,true,,
General-0-20240110-00:08:36-21678,config,,,*.*.bridging.streamRelay.typename,StreamRelayLayer,,
General-0-20240110-00:08:36-21678,config,,,*.*.bridging.streamCoder.typename,StreamCoderLayer,,
General-0-20240110-00:08:36-21678,config,,,*.streamRedundancyConfigurator.typename,StreamRedundancyConfigurator,,
General-0-20240110-00:08:36-21678,config,,,*.host0.eth[0].bitrate,1000Mbps,,
General-0-20240110-00:08:36-21678,config,,,*.switch0.eth[0].bitrate,1000Mbps,,
General-0-20240110-00:08:36-21678,config,,,*.switch0.eth[1].bitrate,1200Mbps,,
