run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-0-20240110-00:08:21-21390,runattr,,,configname,General,,
General-0-20240110-00:08:21-21390,runattr,,,datetime,20240110-00:08:21,,
General-0-20240110-00:08:21-21390,runattr,,,datetimef,20240110-000821,,
General-0-20240110-00:08:21-21390,runattr,,,experiment,General,,
General-0-20240110-00:08:21-21390,runattr,,,inifile,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/tutorials/extensibility_routing/omnetpp.ini,,
General-0-20240110-00:08:21-21390,runattr,,,iterationvars,,,
General-0-20240110-00:08:21-21390,runattr,,,iterationvarsd,,,
General-0-20240110-00:08:21-21390,runattr,,,iterationvarsf,,,
General-0-20240110-00:08:21-21390,runattr,,,measurement,,,
General-0-20240110-00:08:21-21390,runattr,,,network,TSN_multipath,,
General-0-20240110-00:08:21-21390,runattr,,,processid,21390,,
General-0-20240110-00:08:21-21390,runattr,,,repetition,0,,
General-0-20240110-00:08:21-21390,runattr,,,replication,#0,,
General-0-20240110-00:08:21-21390,runattr,,,resultdir,results,,
General-0-20240110-00:08:21-21390,runattr,,,runnumber,0,,
General-0-20240110-00:08:21-21390,runattr,,,seedset,0,,
General-0-20240110-00:08:21-21390,config,,,image-path,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/images,,
General-0-20240110-00:08:21-21390,config,,,network,TSN_multipath,,
General-0-20240110-00:08:21-21390,config,,,sim-time-limit,100ms,,
General-0-20240110-00:08:21-21390,config,,,*.macForwardingTableConfigurator.typename,,,
General-0-20240110-00:08:21-21390,config,,,*.*.hasStreamRedundancy,true,,
General-0-20240110-00:08:21-21390,config,,,*.*.bridging.streamRelay.typename,StreamRelayLayer,,
General-0-20240110-00:08:21-21390,config,,,*.*.bridging.streamCoder.typename,StreamCoderLayer,,
General-0-20240110-00:08:21-21390,config,,,*.streamRedundancyConfigurator.typename,StreamRedundancyConfigurator,,
General-0-20240110-00:08:21-21390,config,,,*.host0.eth[0].bitrate,1000Mbps,,
General-0-20240110-00:08:21-21390,config,,,*.switch0.eth[0].bitrate,1000Mbps,,
General-0-20240110-00:08:21-21390,config,,,*.switch0.eth[1].bitrate,1200Mbps,,
General-0-20240110-00:08:21-21390,config,,,*.switch0.eth[2].bitrate,1800Mbps,,
General-0-20240110-00:08:21-21390,config,,,*.switch0.eth[3].bitrate,2200Mbps,,
