run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-0-20240110-00:08:26-21498,runattr,,,configname,General,,
General-0-20240110-00:08:26-21498,runattr,,,datetime,20240110-00:08:26,,
General-0-20240110-00:08:26-21498,runattr,,,datetimef,20240110-000826,,
General-0-20240110-00:08:26-21498,runattr,,,experiment,General,,
General-0-20240110-00:08:26-21498,runattr,,,inifile,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/tutorials/extensibility_routing/omnetpp.ini,,
General-0-20240110-00:08:26-21498,runattr,,,iterationvars,,,
General-0-20240110-00:08:26-21498,runattr,,,iterationvarsd,,,
General-0-20240110-00:08:26-21498,runattr,,,iterationvarsf,,,
General-0-20240110-00:08:26-21498,runattr,,,measurement,,,
General-0-20240110-00:08:26-21498,runattr,,,network,TSN_multipath,,
General-0-20240110-00:08:26-21498,runattr,,,processid,21498,,
General-0-20240110-00:08:26-21498,runattr,,,repetition,0,,
General-0-20240110-00:08:26-21498,runattr,,,replication,#0,,
General-0-20240110-00:08:26-21498,runattr,,,resultdir,results,,
General-0-20240110-00:08:26-21498,runattr,,,runnumber,0,,
General-0-20240110-00:08:26-21498,runattr,,,seedset,0,,
General-0-20240110-00:08:26-21498,config,,,image-path,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/images,,
General-0-20240110-00:08:26-21498,config,,,network,TSN_multipath,,
General-0-20240110-00:08:26-21498,config,,,sim-time-limit,100ms,,
General-0-20240110-00:08:26-21498,config,,,*.macForwardingTableConfigurator.typename,,,
General-0-20240110-00:08:26-21498,config,,,*.*.hasStreamRedundancy,true,,
General-0-20240110-00:08:26-21498,config,,,*.*.bridging.streamRelay.typename,StreamRelayLayer,,
General-0-20240110-00:08:26-21498,config,,,*.*.bridging.streamCoder.typename,StreamCoderLayer,,
General-0-20240110-00:08:26-21498,config,,,*.streamRedundancyConfigurator.typename,StreamRedundancyConfigurator,,
General-0-20240110-00:08:26-21498,config,,,*.host0.eth[0].bitrate,1000Mbps,,
General-0-20240110-00:08:26-21498,config,,,*.switch0.eth[0].bitrate,1000Mbps,,
General-0-20240110-00:08:26-21498,config,,,*.switch0.eth[1].bitrate,1200Mbps,,
General-0-20240110-00:08:26-21498,config,,,*.switch0.eth[2].bitrate,1800Mbps,,
General-0-20240110-00:08:26-21498,config,,,*.switch0.eth[3].bitrate,2200Mbps,,
General-0-20240110-00:08:26-21498,config,,,*.switch0.eth[4].bitrate,2100Mbps,,
General-0-20240110-00:08:26-21498,config,,,*.switch0.eth[5].bitrate,2100Mbps,,
General-0-20240110-00:08:26-21498,config,,,*.switch0.eth[6].bitrate,2100Mbps,,
General-0-20240110-00:08:26-21498,config,,,*.switch0.eth[7].bitrate,2300Mbps,,
General-0-20240110-00:08:26-21498,config,,,*.switch0.eth[8].bitrate,2300Mbps,,
General-0-20240110-00:08:26-21498,config,,,*.switch0.eth[9].bitrate,2400Mbps,,
General-0-20240110-00:08:26-21498,config,,,*.switch0.eth[10].bitrate,1300Mbps,,
