run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-0-20240107-09:16:45-214958,runattr,,,configname,General,,
General-0-20240107-09:16:45-214958,runattr,,,datetime,20240107-09:16:45,,
General-0-20240107-09:16:45-214958,runattr,,,datetimef,20240107-091645,,
General-0-20240107-09:16:45-214958,runattr,,,experiment,General,,
General-0-20240107-09:16:45-214958,runattr,,,inifile,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/tutorials/extensibility_routing/omnetpp.ini,,
General-0-20240107-09:16:45-214958,runattr,,,iterationvars,,,
General-0-20240107-09:16:45-214958,runattr,,,iterationvarsd,,,
General-0-20240107-09:16:45-214958,runattr,,,iterationvarsf,,,
General-0-20240107-09:16:45-214958,runattr,,,measurement,,,
General-0-20240107-09:16:45-214958,runattr,,,network,TSN_multipath,,
General-0-20240107-09:16:45-214958,runattr,,,processid,214958,,
General-0-20240107-09:16:45-214958,runattr,,,repetition,0,,
General-0-20240107-09:16:45-214958,runattr,,,replication,#0,,
General-0-20240107-09:16:45-214958,runattr,,,resultdir,results,,
General-0-20240107-09:16:45-214958,runattr,,,runnumber,0,,
General-0-20240107-09:16:45-214958,runattr,,,seedset,0,,
General-0-20240107-09:16:45-214958,config,,,image-path,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/images,,
General-0-20240107-09:16:45-214958,config,,,network,TSN_multipath,,
General-0-20240107-09:16:45-214958,config,,,sim-time-limit,100ms,,
General-0-20240107-09:16:45-214958,config,,,*.macForwardingTableConfigurator.typename,,,
General-0-20240107-09:16:45-214958,config,,,*.*.hasStreamRedundancy,true,,
General-0-20240107-09:16:45-214958,config,,,*.*.bridging.streamRelay.typename,StreamRelayLayer,,
General-0-20240107-09:16:45-214958,config,,,*.*.bridging.streamCoder.typename,StreamCoderLayer,,
General-0-20240107-09:16:45-214958,config,,,*.streamRedundancyConfigurator.typename,StreamRedundancyConfigurator,,
