run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-0-20240107-09:16:55-215102,runattr,,,configname,General,,
General-0-20240107-09:16:55-215102,runattr,,,datetime,20240107-09:16:55,,
General-0-20240107-09:16:55-215102,runattr,,,datetimef,20240107-091655,,
General-0-20240107-09:16:55-215102,runattr,,,experiment,General,,
General-0-20240107-09:16:55-215102,runattr,,,inifile,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/tutorials/extensibility_routing/omnetpp.ini,,
General-0-20240107-09:16:55-215102,runattr,,,iterationvars,,,
General-0-20240107-09:16:55-215102,runattr,,,iterationvarsd,,,
General-0-20240107-09:16:55-215102,runattr,,,iterationvarsf,,,
General-0-20240107-09:16:55-215102,runattr,,,measurement,,,
General-0-20240107-09:16:55-215102,runattr,,,network,TSN_multipath,,
General-0-20240107-09:16:55-215102,runattr,,,processid,215102,,
General-0-20240107-09:16:55-215102,runattr,,,repetition,0,,
General-0-20240107-09:16:55-215102,runattr,,,replication,#0,,
General-0-20240107-09:16:55-215102,runattr,,,resultdir,results,,
General-0-20240107-09:16:55-215102,runattr,,,runnumber,0,,
General-0-20240107-09:16:55-215102,runattr,,,seedset,0,,
General-0-20240107-09:16:55-215102,config,,,image-path,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/images,,
General-0-20240107-09:16:55-215102,config,,,network,TSN_multipath,,
General-0-20240107-09:16:55-215102,config,,,sim-time-limit,100ms,,
General-0-20240107-09:16:55-215102,config,,,*.macForwardingTableConfigurator.typename,,,
General-0-20240107-09:16:55-215102,config,,,*.*.hasStreamRedundancy,true,,
General-0-20240107-09:16:55-215102,config,,,*.*.bridging.streamRelay.typename,StreamRelayLayer,,
General-0-20240107-09:16:55-215102,config,,,*.*.bridging.streamCoder.typename,StreamCoderLayer,,
General-0-20240107-09:16:55-215102,config,,,*.streamRedundancyConfigurator.typename,StreamRedundancyConfigurator,,
General-0-20240107-09:16:55-215102,config,,,*.host0.eth[0].bitrate,1000Mbps,,
General-0-20240107-09:16:55-215102,config,,,*.switch0.eth[0].bitrate,1000Mbps,,
