run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-0-20240107-09:16:59-215156,runattr,,,configname,General,,
General-0-20240107-09:16:59-215156,runattr,,,datetime,20240107-09:16:59,,
General-0-20240107-09:16:59-215156,runattr,,,datetimef,20240107-091659,,
General-0-20240107-09:16:59-215156,runattr,,,experiment,General,,
General-0-20240107-09:16:59-215156,runattr,,,inifile,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/tutorials/extensibility_routing/omnetpp.ini,,
General-0-20240107-09:16:59-215156,runattr,,,iterationvars,,,
General-0-20240107-09:16:59-215156,runattr,,,iterationvarsd,,,
General-0-20240107-09:16:59-215156,runattr,,,iterationvarsf,,,
General-0-20240107-09:16:59-215156,runattr,,,measurement,,,
General-0-20240107-09:16:59-215156,runattr,,,network,TSN_multipath,,
General-0-20240107-09:16:59-215156,runattr,,,processid,215156,,
General-0-20240107-09:16:59-215156,runattr,,,repetition,0,,
General-0-20240107-09:16:59-215156,runattr,,,replication,#0,,
General-0-20240107-09:16:59-215156,runattr,,,resultdir,results,,
General-0-20240107-09:16:59-215156,runattr,,,runnumber,0,,
General-0-20240107-09:16:59-215156,runattr,,,seedset,0,,
General-0-20240107-09:16:59-215156,config,,,image-path,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/images,,
General-0-20240107-09:16:59-215156,config,,,network,TSN_multipath,,
General-0-20240107-09:16:59-215156,config,,,sim-time-limit,100ms,,
General-0-20240107-09:16:59-215156,config,,,*.macForwardingTableConfigurator.typename,,,
General-0-20240107-09:16:59-215156,config,,,*.*.hasStreamRedundancy,true,,
General-0-20240107-09:16:59-215156,config,,,*.*.bridging.streamRelay.typename,StreamRelayLayer,,
General-0-20240107-09:16:59-215156,config,,,*.*.bridging.streamCoder.typename,StreamCoderLayer,,
General-0-20240107-09:16:59-215156,config,,,*.streamRedundancyConfigurator.typename,StreamRedundancyConfigurator,,
General-0-20240107-09:16:59-215156,config,,,*.host0.eth[0].bitrate,1000Mbps,,
General-0-20240107-09:16:59-215156,config,,,*.switch0.eth[0].bitrate,1000Mbps,,
General-0-20240107-09:16:59-215156,config,,,*.switch0.eth[1].bitrate,1600Mbps,,
General-0-20240107-09:16:59-215156,config,,,*.switch0.eth[2].bitrate,1500Mbps,,
General-0-20240107-09:16:59-215156,config,,,*.switch0.eth[3].bitrate,1800Mbps,,
General-0-20240107-09:16:59-215156,config,,,*.switch0.eth[4].bitrate,1200Mbps,,
General-0-20240107-09:16:59-215156,config,,,*.switch0.eth[5].bitrate,1800Mbps,,
General-0-20240107-09:16:59-215156,config,,,*.switch0.eth[6].bitrate,2100Mbps,,
General-0-20240107-09:16:59-215156,config,,,*.switch0.eth[7].bitrate,2200Mbps,,
General-0-20240107-09:16:59-215156,config,,,*.switch0.eth[8].bitrate,2200Mbps,,
