run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-0-20240101-18:58:39-22066,runattr,,,configname,General,,
General-0-20240101-18:58:39-22066,runattr,,,datetime,20240101-18:58:39,,
General-0-20240101-18:58:39-22066,runattr,,,datetimef,20240101-185839,,
General-0-20240101-18:58:39-22066,runattr,,,experiment,General,,
General-0-20240101-18:58:39-22066,runattr,,,inifile,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/tutorials/extensibility_routing/omnetpp.ini,,
General-0-20240101-18:58:39-22066,runattr,,,iterationvars,,,
General-0-20240101-18:58:39-22066,runattr,,,iterationvarsd,,,
General-0-20240101-18:58:39-22066,runattr,,,iterationvarsf,,,
General-0-20240101-18:58:39-22066,runattr,,,measurement,,,
General-0-20240101-18:58:39-22066,runattr,,,network,TSN_multipath,,
General-0-20240101-18:58:39-22066,runattr,,,processid,22066,,
General-0-20240101-18:58:39-22066,runattr,,,repetition,0,,
General-0-20240101-18:58:39-22066,runattr,,,replication,#0,,
General-0-20240101-18:58:39-22066,runattr,,,resultdir,results,,
General-0-20240101-18:58:39-22066,runattr,,,runnumber,0,,
General-0-20240101-18:58:39-22066,runattr,,,seedset,0,,
General-0-20240101-18:58:39-22066,config,,,image-path,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/images,,
General-0-20240101-18:58:39-22066,config,,,network,TSN_multipath,,
General-0-20240101-18:58:39-22066,config,,,sim-time-limit,100ms,,
General-0-20240101-18:58:39-22066,config,,,*.macForwardingTableConfigurator.typename,,,
General-0-20240101-18:58:39-22066,config,,,*.*.hasStreamRedundancy,true,,
General-0-20240101-18:58:39-22066,config,,,*.*.bridging.streamRelay.typename,StreamRelayLayer,,
General-0-20240101-18:58:39-22066,config,,,*.*.bridging.streamCoder.typename,StreamCoderLayer,,
General-0-20240101-18:58:39-22066,config,,,*.streamRedundancyConfigurator.typename,StreamRedundancyConfigurator,,
General-0-20240101-18:58:39-22066,config,,,*.host0.eth[0].bitrate,1000Mbps,,
General-0-20240101-18:58:39-22066,config,,,*.switch0.eth[0].bitrate,1000Mbps,,
