run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-0-20240110-16:20:20-185072,runattr,,,configname,General,,
General-0-20240110-16:20:20-185072,runattr,,,datetime,20240110-16:20:20,,
General-0-20240110-16:20:20-185072,runattr,,,datetimef,20240110-162020,,
General-0-20240110-16:20:20-185072,runattr,,,experiment,General,,
General-0-20240110-16:20:20-185072,runattr,,,inifile,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/tutorials/extensibility_routing/omnetpp.ini,,
General-0-20240110-16:20:20-185072,runattr,,,iterationvars,,,
General-0-20240110-16:20:20-185072,runattr,,,iterationvarsd,,,
General-0-20240110-16:20:20-185072,runattr,,,iterationvarsf,,,
General-0-20240110-16:20:20-185072,runattr,,,measurement,,,
General-0-20240110-16:20:20-185072,runattr,,,network,TSN_multipath,,
General-0-20240110-16:20:20-185072,runattr,,,processid,185072,,
General-0-20240110-16:20:20-185072,runattr,,,repetition,0,,
General-0-20240110-16:20:20-185072,runattr,,,replication,#0,,
General-0-20240110-16:20:20-185072,runattr,,,resultdir,results,,
General-0-20240110-16:20:20-185072,runattr,,,runnumber,0,,
General-0-20240110-16:20:20-185072,runattr,,,seedset,0,,
General-0-20240110-16:20:20-185072,config,,,image-path,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/images,,
General-0-20240110-16:20:20-185072,config,,,network,TSN_multipath,,
General-0-20240110-16:20:20-185072,config,,,sim-time-limit,100ms,,
General-0-20240110-16:20:20-185072,config,,,*.macForwardingTableConfigurator.typename,,,
General-0-20240110-16:20:20-185072,config,,,*.*.hasStreamRedundancy,true,,
General-0-20240110-16:20:20-185072,config,,,*.*.bridging.streamRelay.typename,StreamRelayLayer,,
General-0-20240110-16:20:20-185072,config,,,*.*.bridging.streamCoder.typename,StreamCoderLayer,,
General-0-20240110-16:20:20-185072,config,,,*.streamRedundancyConfigurator.typename,StreamRedundancyConfigurator,,
General-0-20240110-16:20:20-185072,config,,,*.host0.eth[0].bitrate,1000Mbps,,
General-0-20240110-16:20:20-185072,config,,,*.switch0.eth[0].bitrate,1000Mbps,,
General-0-20240110-16:20:20-185072,config,,,*.switch0.eth[1].bitrate,1900Mbps,,
General-0-20240110-16:20:20-185072,config,,,*.switch0.eth[2].bitrate,1200Mbps,,
General-0-20240110-16:20:20-185072,config,,,*.switch0.eth[3].bitrate,2000Mbps,,
General-0-20240110-16:20:20-185072,config,,,*.switch0.eth[4].bitrate,1200Mbps,,
General-0-20240110-16:20:20-185072,config,,,*.switch0.eth[5].bitrate,1700Mbps,,
