run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-0-20240110-16:20:16-185000,runattr,,,configname,General,,
General-0-20240110-16:20:16-185000,runattr,,,datetime,20240110-16:20:16,,
General-0-20240110-16:20:16-185000,runattr,,,datetimef,20240110-162016,,
General-0-20240110-16:20:16-185000,runattr,,,experiment,General,,
General-0-20240110-16:20:16-185000,runattr,,,inifile,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/tutorials/extensibility_routing/omnetpp.ini,,
General-0-20240110-16:20:16-185000,runattr,,,iterationvars,,,
General-0-20240110-16:20:16-185000,runattr,,,iterationvarsd,,,
General-0-20240110-16:20:16-185000,runattr,,,iterationvarsf,,,
General-0-20240110-16:20:16-185000,runattr,,,measurement,,,
General-0-20240110-16:20:16-185000,runattr,,,network,TSN_multipath,,
General-0-20240110-16:20:16-185000,runattr,,,processid,185000,,
General-0-20240110-16:20:16-185000,runattr,,,repetition,0,,
General-0-20240110-16:20:16-185000,runattr,,,replication,#0,,
General-0-20240110-16:20:16-185000,runattr,,,resultdir,results,,
General-0-20240110-16:20:16-185000,runattr,,,runnumber,0,,
General-0-20240110-16:20:16-185000,runattr,,,seedset,0,,
General-0-20240110-16:20:16-185000,config,,,image-path,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/images,,
General-0-20240110-16:20:16-185000,config,,,network,TSN_multipath,,
General-0-20240110-16:20:16-185000,config,,,sim-time-limit,100ms,,
General-0-20240110-16:20:16-185000,config,,,*.macForwardingTableConfigurator.typename,,,
General-0-20240110-16:20:16-185000,config,,,*.*.hasStreamRedundancy,true,,
General-0-20240110-16:20:16-185000,config,,,*.*.bridging.streamRelay.typename,StreamRelayLayer,,
General-0-20240110-16:20:16-185000,config,,,*.*.bridging.streamCoder.typename,StreamCoderLayer,,
General-0-20240110-16:20:16-185000,config,,,*.streamRedundancyConfigurator.typename,StreamRedundancyConfigurator,,
General-0-20240110-16:20:16-185000,config,,,*.host0.eth[0].bitrate,1000Mbps,,
General-0-20240110-16:20:16-185000,config,,,*.switch0.eth[0].bitrate,1000Mbps,,
