run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-0-20231231-10:09:05-52075,runattr,,,configname,General,,
General-0-20231231-10:09:05-52075,runattr,,,datetime,20231231-10:09:05,,
General-0-20231231-10:09:05-52075,runattr,,,datetimef,20231231-100905,,
General-0-20231231-10:09:05-52075,runattr,,,experiment,General,,
General-0-20231231-10:09:05-52075,runattr,,,inifile,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/tutorials/extensibility_routing/omnetpp.ini,,
General-0-20231231-10:09:05-52075,runattr,,,iterationvars,,,
General-0-20231231-10:09:05-52075,runattr,,,iterationvarsd,,,
General-0-20231231-10:09:05-52075,runattr,,,iterationvarsf,,,
General-0-20231231-10:09:05-52075,runattr,,,measurement,,,
General-0-20231231-10:09:05-52075,runattr,,,network,TSN_multipath,,
General-0-20231231-10:09:05-52075,runattr,,,processid,52075,,
General-0-20231231-10:09:05-52075,runattr,,,repetition,0,,
General-0-20231231-10:09:05-52075,runattr,,,replication,#0,,
General-0-20231231-10:09:05-52075,runattr,,,resultdir,results,,
General-0-20231231-10:09:05-52075,runattr,,,runnumber,0,,
General-0-20231231-10:09:05-52075,runattr,,,seedset,0,,
General-0-20231231-10:09:05-52075,config,,,image-path,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/images,,
General-0-20231231-10:09:05-52075,config,,,network,TSN_multipath,,
General-0-20231231-10:09:05-52075,config,,,sim-time-limit,100ms,,
General-0-20231231-10:09:05-52075,config,,,*.macForwardingTableConfigurator.typename,,,
General-0-20231231-10:09:05-52075,config,,,*.*.hasStreamRedundancy,true,,
General-0-20231231-10:09:05-52075,config,,,*.*.bridging.streamRelay.typename,StreamRelayLayer,,
General-0-20231231-10:09:05-52075,config,,,*.*.bridging.streamCoder.typename,StreamCoderLayer,,
General-0-20231231-10:09:05-52075,config,,,*.streamRedundancyConfigurator.typename,StreamRedundancyConfigurator,,
General-0-20231231-10:09:05-52075,config,,,*.host0.eth[0].bitrate,1000Mbps,,
General-0-20231231-10:09:05-52075,config,,,*.switch0.eth[0].bitrate,1000Mbps,,
General-0-20231231-10:09:05-52075,config,,,*.switch0.eth[1].bitrate,2200Mbps,,
General-0-20231231-10:09:05-52075,config,,,*.switch0.eth[2].bitrate,2300Mbps,,
General-0-20231231-10:09:05-52075,config,,,*.switch0.eth[3].bitrate,1400Mbps,,
