run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-0-20231231-11:07:22-94432,runattr,,,configname,General,,
General-0-20231231-11:07:22-94432,runattr,,,datetime,20231231-11:07:22,,
General-0-20231231-11:07:22-94432,runattr,,,datetimef,20231231-110722,,
General-0-20231231-11:07:22-94432,runattr,,,experiment,General,,
General-0-20231231-11:07:22-94432,runattr,,,inifile,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/tutorials/extensibility_routing/omnetpp.ini,,
General-0-20231231-11:07:22-94432,runattr,,,iterationvars,,,
General-0-20231231-11:07:22-94432,runattr,,,iterationvarsd,,,
General-0-20231231-11:07:22-94432,runattr,,,iterationvarsf,,,
General-0-20231231-11:07:22-94432,runattr,,,measurement,,,
General-0-20231231-11:07:22-94432,runattr,,,network,TSN_multipath,,
General-0-20231231-11:07:22-94432,runattr,,,processid,94432,,
General-0-20231231-11:07:22-94432,runattr,,,repetition,0,,
General-0-20231231-11:07:22-94432,runattr,,,replication,#0,,
General-0-20231231-11:07:22-94432,runattr,,,resultdir,results,,
General-0-20231231-11:07:22-94432,runattr,,,runnumber,0,,
General-0-20231231-11:07:22-94432,runattr,,,seedset,0,,
General-0-20231231-11:07:22-94432,config,,,image-path,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/images,,
General-0-20231231-11:07:22-94432,config,,,network,TSN_multipath,,
General-0-20231231-11:07:22-94432,config,,,sim-time-limit,100ms,,
General-0-20231231-11:07:22-94432,config,,,*.macForwardingTableConfigurator.typename,,,
General-0-20231231-11:07:22-94432,config,,,*.*.hasStreamRedundancy,true,,
General-0-20231231-11:07:22-94432,config,,,*.*.bridging.streamRelay.typename,StreamRelayLayer,,
General-0-20231231-11:07:22-94432,config,,,*.*.bridging.streamCoder.typename,StreamCoderLayer,,
General-0-20231231-11:07:22-94432,config,,,*.streamRedundancyConfigurator.typename,StreamRedundancyConfigurator,,
General-0-20231231-11:07:22-94432,config,,,*.host0.eth[0].bitrate,1000Mbps,,
General-0-20231231-11:07:22-94432,config,,,*.switch0.eth[0].bitrate,1000Mbps,,
General-0-20231231-11:07:22-94432,config,,,*.switch0.eth[1].bitrate,1300Mbps,,
General-0-20231231-11:07:22-94432,config,,,*.switch0.eth[2].bitrate,1500Mbps,,
General-0-20231231-11:07:22-94432,config,,,*.switch0.eth[3].bitrate,1500Mbps,,
General-0-20231231-11:07:22-94432,config,,,*.switch0.eth[4].bitrate,1200Mbps,,
General-0-20231231-11:07:22-94432,config,,,*.switch0.eth[5].bitrate,2400Mbps,,
General-0-20231231-11:07:22-94432,config,,,*.host1.eth[0].bitrate,1000Mbps,,
General-0-20231231-11:07:22-94432,config,,,*.switch1.eth[0].bitrate,1000Mbps,,
General-0-20231231-11:07:22-94432,config,,,*.switch1.eth[1].bitrate,1300Mbps,,
General-0-20231231-11:07:22-94432,config,,,*.switch1.eth[2].bitrate,2000Mbps,,
General-0-20231231-11:07:22-94432,config,,,*.switch1.eth[3].bitrate,2000Mbps,,
General-0-20231231-11:07:22-94432,config,,,*.host2.eth[0].bitrate,1000Mbps,,
General-0-20231231-11:07:22-94432,config,,,*.switch2.eth[0].bitrate,1000Mbps,,
General-0-20231231-11:07:22-94432,config,,,*.switch2.eth[1].bitrate,2000Mbps,,
General-0-20231231-11:07:22-94432,config,,,*.switch2.eth[2].bitrate,1200Mbps,,
General-0-20231231-11:07:22-94432,config,,,*.host3.eth[0].bitrate,1000Mbps,,
General-0-20231231-11:07:22-94432,config,,,*.switch3.eth[0].bitrate,1000Mbps,,
General-0-20231231-11:07:22-94432,config,,,*.switch3.eth[1].bitrate,1500Mbps,,
General-0-20231231-11:07:22-94432,config,,,*.switch3.eth[2].bitrate,2400Mbps,,
General-0-20231231-11:07:22-94432,config,,,*.host4.eth[0].bitrate,1000Mbps,,
General-0-20231231-11:07:22-94432,config,,,*.switch4.eth[0].bitrate,1000Mbps,,
General-0-20231231-11:07:22-94432,config,,,*.switch4.eth[1].bitrate,1500Mbps,,
General-0-20231231-11:07:22-94432,config,,,*.switch4.eth[2].bitrate,2000Mbps,,
General-0-20231231-11:07:22-94432,config,,,*.host4.numApps,1,,
General-0-20231231-11:07:22-94432,config,,,*.host4.app[0].typename,UdpSourceApp,,
General-0-20231231-11:07:22-94432,config,,,*.host4.app[0].io.destAddress,"""host1""",,
General-0-20231231-11:07:22-94432,config,,,*.host4.app[0].source.packetNameFormat,"""%M-%m-%c""",,
General-0-20231231-11:07:22-94432,config,,,*.host4.app[0].source.displayStringTextFormat,"""sent %p pk (%l)""",,
General-0-20231231-11:07:22-94432,config,,,*.host4.app[0].source.packetLength,12B,,
General-0-20231231-11:07:22-94432,config,,,*.host4.app[0].source.productionInterval,1ms,,
General-0-20231231-11:07:22-94432,config,,,*.host4.app[0].display-name,type1_1,,
General-0-20231231-11:07:22-94432,config,,,*.host4.app[0].io.destPort,1000,,
General-0-20231231-11:07:22-94432,config,,,*.host1.numApps,1,,
General-0-20231231-11:07:22-94432,config,,,*.host1.app[0].typename,UdpSinkApp,,
General-0-20231231-11:07:22-94432,config,,,*.host1.app[0].io.localPort,1000,,
General-0-20231231-11:07:22-94432,config,,,*.streamRedundancyConfigurator.configuration,"[
	{
		name: ""shortest_path"",
		packetFilter: ""*-type1_1-*"",
		source: ""host4"",
		destination: ""host1"",
		trees: [[[""host4"", ""switch4"", ""switch1"", ""host1""]]]
	}]",,
General-0-20231231-11:07:22-94432,vector,TSN_multipath.host1.app[0].sink,meanBitLifeTimePerPacket:vector,,,"0.00000167 0.00100167 0.00200167 0.00300167 0.00400167 0.00500167 0.00600167 0.00700167 0.00800167 0.00900167 0.01000167 0.01100167 0.01200167 0.01300167 0.01400167 0.01500167 0.01600167 0.01700167 0.01800167 0.01900167 0.02000167 0.02100167 0.02200167 0.02300167 0.02400167 0.02500167 0.02600167 0.02700167 0.02800167 0.02900167 0.03000167 0.03100167 0.03200167 0.03300167 0.03400167 0.03500167 0.03600167 0.03700167 0.03800167 0.03900167 0.04000167 0.04100167 0.04200167 0.04300167 0.04400167 0.04500167 0.04600167 0.04700167 0.04800167 0.04900167 0.05000167 0.05100167 0.05200167 0.05300167 0.05400167 0.05500167 0.05600167 0.05700167 0.05800167 0.05900167 0.06000167 0.06100167 0.06200167 0.06300167 0.06400167 0.06500167 0.06600167 0.06700167 0.06800167 0.06900167 0.07000167 0.07100167 0.07200167 0.07300167 0.07400167 0.07500167 0.07600167 0.07700167 0.07800167 0.07900167 0.08000167 0.08100167 0.08200167 0.08300167 0.08400167 0.08500167 0.08600167 0.08700167 0.08800167 0.08900167 0.09000167 0.09100167 0.09200167 0.09300167 0.09400167 0.09500167 0.09600167 0.09700167 0.09800167","1.67e-06 1.67e-06 1.67e-06 1.67e-06 1.67e-06 1.67e-06 1.67e-06 1.67e-06 1.67e-06 1.67e-06 1.67e-06 1.67e-06 1.67e-06 1.67e-06 1.67e-06 1.67e-06 1.67e-06 1.67e-06 1.67e-06 1.67e-06 1.67e-06 1.67e-06 1.67e-06 1.67e-06 1.67e-06 1.67e-06 1.67e-06 1.67e-06 1.67e-06 1.67e-06 1.67e-06 1.67e-06 1.67e-06 1.67e-06 1.67e-06 1.67e-06 1.67e-06 1.67e-06 1.67e-06 1.67e-06 1.67e-06 1.67e-06 1.67e-06 1.67e-06 1.67e-06 1.67e-06 1.67e-06 1.67e-06 1.67e-06 1.67e-06 1.67e-06 1.67e-06 1.67e-06 1.67e-06 1.67e-06 1.67e-06 1.67e-06 1.67e-06 1.67e-06 1.67e-06 1.67e-06 1.67e-06 1.67e-06 1.67e-06 1.67e-06 1.67e-06 1.67e-06 1.67e-06 1.67e-06 1.67e-06 1.67e-06 1.67e-06 1.67e-06 1.67e-06 1.67e-06 1.67e-06 1.67e-06 1.67e-06 1.67e-06 1.67e-06 1.67e-06 1.67e-06 1.67e-06 1.67e-06 1.67e-06 1.67e-06 1.67e-06 1.67e-06 1.67e-06 1.67e-06 1.67e-06 1.67e-06 1.67e-06 1.67e-06 1.67e-06 1.67e-06 1.67e-06 1.67e-06 1.67e-06"
General-0-20231231-11:07:22-94432,attr,TSN_multipath.host1.app[0].sink,meanBitLifeTimePerPacket:vector,interpolationmode,none,,
General-0-20231231-11:07:22-94432,attr,TSN_multipath.host1.app[0].sink,meanBitLifeTimePerPacket:vector,recordingmode,vector,,
General-0-20231231-11:07:22-94432,attr,TSN_multipath.host1.app[0].sink,meanBitLifeTimePerPacket:vector,source,weightedMeanPerGroup(groupRegionsPerPacket(lifeTimePerRegion(packetPushed))),,
General-0-20231231-11:07:22-94432,attr,TSN_multipath.host1.app[0].sink,meanBitLifeTimePerPacket:vector,title,mean bit life time per packet,,
General-0-20231231-11:07:22-94432,attr,TSN_multipath.host1.app[0].sink,meanBitLifeTimePerPacket:vector,unit,s,,
