run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-0-20240110-10:26:32-80375,runattr,,,configname,General,,
General-0-20240110-10:26:32-80375,runattr,,,datetime,20240110-10:26:32,,
General-0-20240110-10:26:32-80375,runattr,,,datetimef,20240110-102632,,
General-0-20240110-10:26:32-80375,runattr,,,experiment,General,,
General-0-20240110-10:26:32-80375,runattr,,,inifile,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/tutorials/extensibility_routing/omnetpp.ini,,
General-0-20240110-10:26:32-80375,runattr,,,iterationvars,,,
General-0-20240110-10:26:32-80375,runattr,,,iterationvarsd,,,
General-0-20240110-10:26:32-80375,runattr,,,iterationvarsf,,,
General-0-20240110-10:26:32-80375,runattr,,,measurement,,,
General-0-20240110-10:26:32-80375,runattr,,,network,TSN_multipath,,
General-0-20240110-10:26:32-80375,runattr,,,processid,80375,,
General-0-20240110-10:26:32-80375,runattr,,,repetition,0,,
General-0-20240110-10:26:32-80375,runattr,,,replication,#0,,
General-0-20240110-10:26:32-80375,runattr,,,resultdir,results,,
General-0-20240110-10:26:32-80375,runattr,,,runnumber,0,,
General-0-20240110-10:26:32-80375,runattr,,,seedset,0,,
General-0-20240110-10:26:32-80375,config,,,image-path,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/images,,
General-0-20240110-10:26:32-80375,config,,,network,TSN_multipath,,
General-0-20240110-10:26:32-80375,config,,,sim-time-limit,100ms,,
General-0-20240110-10:26:32-80375,config,,,*.macForwardingTableConfigurator.typename,,,
General-0-20240110-10:26:32-80375,config,,,*.*.hasStreamRedundancy,true,,
General-0-20240110-10:26:32-80375,config,,,*.*.bridging.streamRelay.typename,StreamRelayLayer,,
General-0-20240110-10:26:32-80375,config,,,*.*.bridging.streamCoder.typename,StreamCoderLayer,,
General-0-20240110-10:26:32-80375,config,,,*.streamRedundancyConfigurator.typename,StreamRedundancyConfigurator,,
General-0-20240110-10:26:32-80375,config,,,*.host0.eth[0].bitrate,1000Mbps,,
General-0-20240110-10:26:32-80375,config,,,*.switch0.eth[0].bitrate,1000Mbps,,
General-0-20240110-10:26:32-80375,config,,,*.switch0.eth[1].bitrate,2000Mbps,,
General-0-20240110-10:26:32-80375,config,,,*.switch0.eth[2].bitrate,1800Mbps,,
General-0-20240110-10:26:32-80375,config,,,*.switch0.eth[3].bitrate,1500Mbps,,
General-0-20240110-10:26:32-80375,config,,,*.switch0.eth[4].bitrate,1700Mbps,,
General-0-20240110-10:26:32-80375,config,,,*.switch0.eth[5].bitrate,1900Mbps,,
