run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-0-20240116-15:58:40-131380,runattr,,,configname,General,,
General-0-20240116-15:58:40-131380,runattr,,,datetime,20240116-15:58:40,,
General-0-20240116-15:58:40-131380,runattr,,,datetimef,20240116-155840,,
General-0-20240116-15:58:40-131380,runattr,,,experiment,General,,
General-0-20240116-15:58:40-131380,runattr,,,inifile,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/tutorials/extensibility_routing/omnetpp.ini,,
General-0-20240116-15:58:40-131380,runattr,,,iterationvars,,,
General-0-20240116-15:58:40-131380,runattr,,,iterationvarsd,,,
General-0-20240116-15:58:40-131380,runattr,,,iterationvarsf,,,
General-0-20240116-15:58:40-131380,runattr,,,measurement,,,
General-0-20240116-15:58:40-131380,runattr,,,network,TSN_multipath,,
General-0-20240116-15:58:40-131380,runattr,,,processid,131380,,
General-0-20240116-15:58:40-131380,runattr,,,repetition,0,,
General-0-20240116-15:58:40-131380,runattr,,,replication,#0,,
General-0-20240116-15:58:40-131380,runattr,,,resultdir,results,,
General-0-20240116-15:58:40-131380,runattr,,,runnumber,0,,
General-0-20240116-15:58:40-131380,runattr,,,seedset,0,,
General-0-20240116-15:58:40-131380,config,,,image-path,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/images,,
General-0-20240116-15:58:40-131380,config,,,network,TSN_multipath,,
General-0-20240116-15:58:40-131380,config,,,sim-time-limit,100ms,,
General-0-20240116-15:58:40-131380,config,,,*.macForwardingTableConfigurator.typename,,,
General-0-20240116-15:58:40-131380,config,,,*.*.hasStreamRedundancy,true,,
General-0-20240116-15:58:40-131380,config,,,*.*.bridging.streamRelay.typename,StreamRelayLayer,,
General-0-20240116-15:58:40-131380,config,,,*.*.bridging.streamCoder.typename,StreamCoderLayer,,
General-0-20240116-15:58:40-131380,config,,,*.streamRedundancyConfigurator.typename,StreamRedundancyConfigurator,,
General-0-20240116-15:58:40-131380,config,,,*.host0.eth[0].bitrate,1000Mbps,,
General-0-20240116-15:58:40-131380,config,,,*.switch0.eth[0].bitrate,1000Mbps,,
General-0-20240116-15:58:40-131380,config,,,*.switch0.eth[1].bitrate,1600Mbps,,
General-0-20240116-15:58:40-131380,config,,,*.switch0.eth[2].bitrate,1500Mbps,,
General-0-20240116-15:58:40-131380,config,,,*.switch0.eth[3].bitrate,2100Mbps,,
