run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-0-20240122-11:17:44-21350,runattr,,,configname,General,,
General-0-20240122-11:17:44-21350,runattr,,,datetime,20240122-11:17:44,,
General-0-20240122-11:17:44-21350,runattr,,,datetimef,20240122-111744,,
General-0-20240122-11:17:44-21350,runattr,,,experiment,General,,
General-0-20240122-11:17:44-21350,runattr,,,inifile,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/tutorials/extensibility_routing/omnetpp.ini,,
General-0-20240122-11:17:44-21350,runattr,,,iterationvars,,,
General-0-20240122-11:17:44-21350,runattr,,,iterationvarsd,,,
General-0-20240122-11:17:44-21350,runattr,,,iterationvarsf,,,
General-0-20240122-11:17:44-21350,runattr,,,measurement,,,
General-0-20240122-11:17:44-21350,runattr,,,network,TSN_multipath,,
General-0-20240122-11:17:44-21350,runattr,,,processid,21350,,
General-0-20240122-11:17:44-21350,runattr,,,repetition,0,,
General-0-20240122-11:17:44-21350,runattr,,,replication,#0,,
General-0-20240122-11:17:44-21350,runattr,,,resultdir,results,,
General-0-20240122-11:17:44-21350,runattr,,,runnumber,0,,
General-0-20240122-11:17:44-21350,runattr,,,seedset,0,,
General-0-20240122-11:17:44-21350,config,,,image-path,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/images,,
General-0-20240122-11:17:44-21350,config,,,network,TSN_multipath,,
General-0-20240122-11:17:44-21350,config,,,sim-time-limit,100ms,,
General-0-20240122-11:17:44-21350,config,,,*.macForwardingTableConfigurator.typename,,,
General-0-20240122-11:17:44-21350,config,,,*.*.hasStreamRedundancy,true,,
General-0-20240122-11:17:44-21350,config,,,*.*.bridging.streamRelay.typename,StreamRelayLayer,,
General-0-20240122-11:17:44-21350,config,,,*.*.bridging.streamCoder.typename,StreamCoderLayer,,
General-0-20240122-11:17:44-21350,config,,,*.streamRedundancyConfigurator.typename,StreamRedundancyConfigurator,,
General-0-20240122-11:17:44-21350,config,,,*.host0.eth[0].bitrate,1000Mbps,,
General-0-20240122-11:17:44-21350,config,,,*.switch0.eth[0].bitrate,1000Mbps,,
General-0-20240122-11:17:44-21350,config,,,*.switch0.eth[1].bitrate,1300Mbps,,
General-0-20240122-11:17:44-21350,config,,,*.switch0.eth[2].bitrate,2000Mbps,,
General-0-20240122-11:17:44-21350,config,,,*.switch0.eth[3].bitrate,1800Mbps,,
General-0-20240122-11:17:44-21350,config,,,*.switch0.eth[4].bitrate,2400Mbps,,
General-0-20240122-11:17:44-21350,config,,,*.switch0.eth[5].bitrate,2100Mbps,,
