run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-0-20231220-12:06:01-355672,runattr,,,configname,General,,
General-0-20231220-12:06:01-355672,runattr,,,datetime,20231220-12:06:01,,
General-0-20231220-12:06:01-355672,runattr,,,datetimef,20231220-120601,,
General-0-20231220-12:06:01-355672,runattr,,,experiment,General,,
General-0-20231220-12:06:01-355672,runattr,,,inifile,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/tutorials/extensibility_routing/omnetpp.ini,,
General-0-20231220-12:06:01-355672,runattr,,,iterationvars,,,
General-0-20231220-12:06:01-355672,runattr,,,iterationvarsd,,,
General-0-20231220-12:06:01-355672,runattr,,,iterationvarsf,,,
General-0-20231220-12:06:01-355672,runattr,,,measurement,,,
General-0-20231220-12:06:01-355672,runattr,,,network,TSN_multipath,,
General-0-20231220-12:06:01-355672,runattr,,,processid,355672,,
General-0-20231220-12:06:01-355672,runattr,,,repetition,0,,
General-0-20231220-12:06:01-355672,runattr,,,replication,#0,,
General-0-20231220-12:06:01-355672,runattr,,,resultdir,results,,
General-0-20231220-12:06:01-355672,runattr,,,runnumber,0,,
General-0-20231220-12:06:01-355672,runattr,,,seedset,0,,
General-0-20231220-12:06:01-355672,config,,,image-path,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/images,,
General-0-20231220-12:06:01-355672,config,,,network,TSN_multipath,,
General-0-20231220-12:06:01-355672,config,,,sim-time-limit,10ms,,
General-0-20231220-12:06:01-355672,config,,,*.macForwardingTableConfigurator.typename,,,
General-0-20231220-12:06:01-355672,config,,,*.*.hasStreamRedundancy,true,,
General-0-20231220-12:06:01-355672,config,,,*.*.bridging.streamRelay.typename,StreamRelayLayer,,
General-0-20231220-12:06:01-355672,config,,,*.*.bridging.streamCoder.typename,StreamCoderLayer,,
General-0-20231220-12:06:01-355672,config,,,*.streamRedundancyConfigurator.typename,StreamRedundancyConfigurator,,
General-0-20231220-12:06:01-355672,config,,,*.host0.eth[0].bitrate,1000Mbps,,
General-0-20231220-12:06:01-355672,config,,,*.switch0.eth[0].bitrate,1000Mbps,,
General-0-20231220-12:06:01-355672,config,,,*.switch0.eth[1].bitrate,1200Mbps,,
General-0-20231220-12:06:01-355672,config,,,*.switch0.eth[2].bitrate,2200Mbps,,
General-0-20231220-12:06:01-355672,config,,,*.switch0.eth[3].bitrate,2000Mbps,,
General-0-20231220-12:06:01-355672,config,,,*.switch0.eth[4].bitrate,1800Mbps,,
General-0-20231220-12:06:01-355672,config,,,*.switch0.eth[5].bitrate,1400Mbps,,
General-0-20231220-12:06:01-355672,config,,,*.switch0.eth[6].bitrate,1700Mbps,,
