run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-0-20240107-10:45:40-269602,runattr,,,configname,General,,
General-0-20240107-10:45:40-269602,runattr,,,datetime,20240107-10:45:40,,
General-0-20240107-10:45:40-269602,runattr,,,datetimef,20240107-104540,,
General-0-20240107-10:45:40-269602,runattr,,,experiment,General,,
General-0-20240107-10:45:40-269602,runattr,,,inifile,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/tutorials/extensibility_routing/omnetpp.ini,,
General-0-20240107-10:45:40-269602,runattr,,,iterationvars,,,
General-0-20240107-10:45:40-269602,runattr,,,iterationvarsd,,,
General-0-20240107-10:45:40-269602,runattr,,,iterationvarsf,,,
General-0-20240107-10:45:40-269602,runattr,,,measurement,,,
General-0-20240107-10:45:40-269602,runattr,,,network,TSN_multipath,,
General-0-20240107-10:45:40-269602,runattr,,,processid,269602,,
General-0-20240107-10:45:40-269602,runattr,,,repetition,0,,
General-0-20240107-10:45:40-269602,runattr,,,replication,#0,,
General-0-20240107-10:45:40-269602,runattr,,,resultdir,results,,
General-0-20240107-10:45:40-269602,runattr,,,runnumber,0,,
General-0-20240107-10:45:40-269602,runattr,,,seedset,0,,
General-0-20240107-10:45:40-269602,config,,,image-path,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/images,,
General-0-20240107-10:45:40-269602,config,,,network,TSN_multipath,,
General-0-20240107-10:45:40-269602,config,,,sim-time-limit,100ms,,
General-0-20240107-10:45:40-269602,config,,,*.macForwardingTableConfigurator.typename,,,
General-0-20240107-10:45:40-269602,config,,,*.*.hasStreamRedundancy,true,,
General-0-20240107-10:45:40-269602,config,,,*.*.bridging.streamRelay.typename,StreamRelayLayer,,
General-0-20240107-10:45:40-269602,config,,,*.*.bridging.streamCoder.typename,StreamCoderLayer,,
General-0-20240107-10:45:40-269602,config,,,*.streamRedundancyConfigurator.typename,StreamRedundancyConfigurator,,
General-0-20240107-10:45:40-269602,config,,,*.host0.eth[0].bitrate,1000Mbps,,
General-0-20240107-10:45:40-269602,config,,,*.switch0.eth[0].bitrate,1000Mbps,,
General-0-20240107-10:45:40-269602,config,,,*.switch0.eth[1].bitrate,1900Mbps,,
General-0-20240107-10:45:40-269602,config,,,*.switch0.eth[2].bitrate,1400Mbps,,
General-0-20240107-10:45:40-269602,config,,,*.switch0.eth[3].bitrate,1900Mbps,,
General-0-20240107-10:45:40-269602,config,,,*.switch0.eth[4].bitrate,1300Mbps,,
General-0-20240107-10:45:40-269602,config,,,*.switch0.eth[5].bitrate,1200Mbps,,
