run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-0-20240107-10:45:48-269710,runattr,,,configname,General,,
General-0-20240107-10:45:48-269710,runattr,,,datetime,20240107-10:45:48,,
General-0-20240107-10:45:48-269710,runattr,,,datetimef,20240107-104548,,
General-0-20240107-10:45:48-269710,runattr,,,experiment,General,,
General-0-20240107-10:45:48-269710,runattr,,,inifile,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/tutorials/extensibility_routing/omnetpp.ini,,
General-0-20240107-10:45:48-269710,runattr,,,iterationvars,,,
General-0-20240107-10:45:48-269710,runattr,,,iterationvarsd,,,
General-0-20240107-10:45:48-269710,runattr,,,iterationvarsf,,,
General-0-20240107-10:45:48-269710,runattr,,,measurement,,,
General-0-20240107-10:45:48-269710,runattr,,,network,TSN_multipath,,
General-0-20240107-10:45:48-269710,runattr,,,processid,269710,,
General-0-20240107-10:45:48-269710,runattr,,,repetition,0,,
General-0-20240107-10:45:48-269710,runattr,,,replication,#0,,
General-0-20240107-10:45:48-269710,runattr,,,resultdir,results,,
General-0-20240107-10:45:48-269710,runattr,,,runnumber,0,,
General-0-20240107-10:45:48-269710,runattr,,,seedset,0,,
General-0-20240107-10:45:48-269710,config,,,image-path,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/images,,
General-0-20240107-10:45:48-269710,config,,,network,TSN_multipath,,
General-0-20240107-10:45:48-269710,config,,,sim-time-limit,100ms,,
General-0-20240107-10:45:48-269710,config,,,*.macForwardingTableConfigurator.typename,,,
General-0-20240107-10:45:48-269710,config,,,*.*.hasStreamRedundancy,true,,
General-0-20240107-10:45:48-269710,config,,,*.*.bridging.streamRelay.typename,StreamRelayLayer,,
General-0-20240107-10:45:48-269710,config,,,*.*.bridging.streamCoder.typename,StreamCoderLayer,,
General-0-20240107-10:45:48-269710,config,,,*.streamRedundancyConfigurator.typename,StreamRedundancyConfigurator,,
General-0-20240107-10:45:48-269710,config,,,*.host0.eth[0].bitrate,1000Mbps,,
General-0-20240107-10:45:48-269710,config,,,*.switch0.eth[0].bitrate,1000Mbps,,
General-0-20240107-10:45:48-269710,config,,,*.switch0.eth[1].bitrate,1900Mbps,,
