run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-0-20240117-08:11:29-254689,runattr,,,configname,General,,
General-0-20240117-08:11:29-254689,runattr,,,datetime,20240117-08:11:29,,
General-0-20240117-08:11:29-254689,runattr,,,datetimef,20240117-081129,,
General-0-20240117-08:11:29-254689,runattr,,,experiment,General,,
General-0-20240117-08:11:29-254689,runattr,,,inifile,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/tutorials/extensibility_routing/omnetpp.ini,,
General-0-20240117-08:11:29-254689,runattr,,,iterationvars,,,
General-0-20240117-08:11:29-254689,runattr,,,iterationvarsd,,,
General-0-20240117-08:11:29-254689,runattr,,,iterationvarsf,,,
General-0-20240117-08:11:29-254689,runattr,,,measurement,,,
General-0-20240117-08:11:29-254689,runattr,,,network,TSN_multipath,,
General-0-20240117-08:11:29-254689,runattr,,,processid,254689,,
General-0-20240117-08:11:29-254689,runattr,,,repetition,0,,
General-0-20240117-08:11:29-254689,runattr,,,replication,#0,,
General-0-20240117-08:11:29-254689,runattr,,,resultdir,results,,
General-0-20240117-08:11:29-254689,runattr,,,runnumber,0,,
General-0-20240117-08:11:29-254689,runattr,,,seedset,0,,
General-0-20240117-08:11:29-254689,config,,,image-path,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/images,,
General-0-20240117-08:11:29-254689,config,,,network,TSN_multipath,,
General-0-20240117-08:11:29-254689,config,,,sim-time-limit,100ms,,
General-0-20240117-08:11:29-254689,config,,,*.macForwardingTableConfigurator.typename,,,
General-0-20240117-08:11:29-254689,config,,,*.*.hasStreamRedundancy,true,,
General-0-20240117-08:11:29-254689,config,,,*.*.bridging.streamRelay.typename,StreamRelayLayer,,
General-0-20240117-08:11:29-254689,config,,,*.*.bridging.streamCoder.typename,StreamCoderLayer,,
General-0-20240117-08:11:29-254689,config,,,*.streamRedundancyConfigurator.typename,StreamRedundancyConfigurator,,
General-0-20240117-08:11:29-254689,config,,,*.host0.eth[0].bitrate,1000Mbps,,
General-0-20240117-08:11:29-254689,config,,,*.switch0.eth[0].bitrate,1000Mbps,,
General-0-20240117-08:11:29-254689,config,,,*.switch0.eth[1].bitrate,1500Mbps,,
General-0-20240117-08:11:29-254689,config,,,*.switch0.eth[2].bitrate,2100Mbps,,
