run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-0-20240314-04:28:50-321668,runattr,,,configname,General,,
General-0-20240314-04:28:50-321668,runattr,,,datetime,20240314-04:28:50,,
General-0-20240314-04:28:50-321668,runattr,,,datetimef,20240314-042850,,
General-0-20240314-04:28:50-321668,runattr,,,experiment,General,,
General-0-20240314-04:28:50-321668,runattr,,,inifile,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/tutorials/extensibility_routing/omnetpp.ini,,
General-0-20240314-04:28:50-321668,runattr,,,iterationvars,,,
General-0-20240314-04:28:50-321668,runattr,,,iterationvarsd,,,
General-0-20240314-04:28:50-321668,runattr,,,iterationvarsf,,,
General-0-20240314-04:28:50-321668,runattr,,,measurement,,,
General-0-20240314-04:28:50-321668,runattr,,,network,TSN_multipath,,
General-0-20240314-04:28:50-321668,runattr,,,processid,321668,,
General-0-20240314-04:28:50-321668,runattr,,,repetition,0,,
General-0-20240314-04:28:50-321668,runattr,,,replication,#0,,
General-0-20240314-04:28:50-321668,runattr,,,resultdir,results,,
General-0-20240314-04:28:50-321668,runattr,,,runnumber,0,,
General-0-20240314-04:28:50-321668,runattr,,,seedset,0,,
General-0-20240314-04:28:50-321668,config,,,image-path,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/images,,
General-0-20240314-04:28:50-321668,config,,,network,TSN_multipath,,
General-0-20240314-04:28:50-321668,config,,,sim-time-limit,100ms,,
General-0-20240314-04:28:50-321668,config,,,*.macForwardingTableConfigurator.typename,,,
General-0-20240314-04:28:50-321668,config,,,*.*.hasStreamRedundancy,true,,
General-0-20240314-04:28:50-321668,config,,,*.*.bridging.streamRelay.typename,StreamRelayLayer,,
General-0-20240314-04:28:50-321668,config,,,*.*.bridging.streamCoder.typename,StreamCoderLayer,,
General-0-20240314-04:28:50-321668,config,,,*.streamRedundancyConfigurator.typename,StreamRedundancyConfigurator,,
General-0-20240314-04:28:50-321668,config,,,*.host0.eth[0].bitrate,1000Mbps,,
General-0-20240314-04:28:50-321668,config,,,*.switch0.eth[0].bitrate,1000Mbps,,
General-0-20240314-04:28:50-321668,config,,,*.switch0.eth[1].bitrate,2200Mbps,,
General-0-20240314-04:28:50-321668,config,,,*.switch0.eth[2].bitrate,1300Mbps,,
General-0-20240314-04:28:50-321668,config,,,*.switch0.eth[3].bitrate,2200Mbps,,
General-0-20240314-04:28:50-321668,config,,,*.switch0.eth[4].bitrate,1400Mbps,,
