run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-0-20240103-06:39:06-391638,runattr,,,configname,General,,
General-0-20240103-06:39:06-391638,runattr,,,datetime,20240103-06:39:06,,
General-0-20240103-06:39:06-391638,runattr,,,datetimef,20240103-063906,,
General-0-20240103-06:39:06-391638,runattr,,,experiment,General,,
General-0-20240103-06:39:06-391638,runattr,,,inifile,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/tutorials/extensibility_routing/omnetpp.ini,,
General-0-20240103-06:39:06-391638,runattr,,,iterationvars,,,
General-0-20240103-06:39:06-391638,runattr,,,iterationvarsd,,,
General-0-20240103-06:39:06-391638,runattr,,,iterationvarsf,,,
General-0-20240103-06:39:06-391638,runattr,,,measurement,,,
General-0-20240103-06:39:06-391638,runattr,,,network,TSN_multipath,,
General-0-20240103-06:39:06-391638,runattr,,,processid,391638,,
General-0-20240103-06:39:06-391638,runattr,,,repetition,0,,
General-0-20240103-06:39:06-391638,runattr,,,replication,#0,,
General-0-20240103-06:39:06-391638,runattr,,,resultdir,results,,
General-0-20240103-06:39:06-391638,runattr,,,runnumber,0,,
General-0-20240103-06:39:06-391638,runattr,,,seedset,0,,
General-0-20240103-06:39:06-391638,config,,,image-path,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/images,,
General-0-20240103-06:39:06-391638,config,,,network,TSN_multipath,,
General-0-20240103-06:39:06-391638,config,,,sim-time-limit,100ms,,
General-0-20240103-06:39:06-391638,config,,,*.macForwardingTableConfigurator.typename,,,
General-0-20240103-06:39:06-391638,config,,,*.*.hasStreamRedundancy,true,,
General-0-20240103-06:39:06-391638,config,,,*.*.bridging.streamRelay.typename,StreamRelayLayer,,
General-0-20240103-06:39:06-391638,config,,,*.*.bridging.streamCoder.typename,StreamCoderLayer,,
General-0-20240103-06:39:06-391638,config,,,*.streamRedundancyConfigurator.typename,StreamRedundancyConfigurator,,
General-0-20240103-06:39:06-391638,config,,,*.host0.eth[0].bitrate,1000Mbps,,
General-0-20240103-06:39:06-391638,config,,,*.switch0.eth[0].bitrate,1000Mbps,,
General-0-20240103-06:39:06-391638,config,,,*.switch0.eth[1].bitrate,2300Mbps,,
General-0-20240103-06:39:06-391638,config,,,*.switch0.eth[2].bitrate,1800Mbps,,
General-0-20240103-06:39:06-391638,config,,,*.switch0.eth[3].bitrate,2200Mbps,,
