run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-0-20240113-14:06:12-27485,runattr,,,configname,General,,
General-0-20240113-14:06:12-27485,runattr,,,datetime,20240113-14:06:12,,
General-0-20240113-14:06:12-27485,runattr,,,datetimef,20240113-140612,,
General-0-20240113-14:06:12-27485,runattr,,,experiment,General,,
General-0-20240113-14:06:12-27485,runattr,,,inifile,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/tutorials/extensibility_routing/omnetpp.ini,,
General-0-20240113-14:06:12-27485,runattr,,,iterationvars,,,
General-0-20240113-14:06:12-27485,runattr,,,iterationvarsd,,,
General-0-20240113-14:06:12-27485,runattr,,,iterationvarsf,,,
General-0-20240113-14:06:12-27485,runattr,,,measurement,,,
General-0-20240113-14:06:12-27485,runattr,,,network,TSN_multipath,,
General-0-20240113-14:06:12-27485,runattr,,,processid,27485,,
General-0-20240113-14:06:12-27485,runattr,,,repetition,0,,
General-0-20240113-14:06:12-27485,runattr,,,replication,#0,,
General-0-20240113-14:06:12-27485,runattr,,,resultdir,results,,
General-0-20240113-14:06:12-27485,runattr,,,runnumber,0,,
General-0-20240113-14:06:12-27485,runattr,,,seedset,0,,
General-0-20240113-14:06:12-27485,config,,,image-path,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/images,,
General-0-20240113-14:06:12-27485,config,,,network,TSN_multipath,,
General-0-20240113-14:06:12-27485,config,,,sim-time-limit,100ms,,
General-0-20240113-14:06:12-27485,config,,,*.macForwardingTableConfigurator.typename,,,
General-0-20240113-14:06:12-27485,config,,,*.*.hasStreamRedundancy,true,,
General-0-20240113-14:06:12-27485,config,,,*.*.bridging.streamRelay.typename,StreamRelayLayer,,
General-0-20240113-14:06:12-27485,config,,,*.*.bridging.streamCoder.typename,StreamCoderLayer,,
General-0-20240113-14:06:12-27485,config,,,*.streamRedundancyConfigurator.typename,StreamRedundancyConfigurator,,
General-0-20240113-14:06:12-27485,config,,,*.host0.eth[0].bitrate,1000Mbps,,
General-0-20240113-14:06:12-27485,config,,,*.switch0.eth[0].bitrate,1000Mbps,,
