run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-0-20240103-10:48:06-495508,runattr,,,configname,General,,
General-0-20240103-10:48:06-495508,runattr,,,datetime,20240103-10:48:06,,
General-0-20240103-10:48:06-495508,runattr,,,datetimef,20240103-104806,,
General-0-20240103-10:48:06-495508,runattr,,,experiment,General,,
General-0-20240103-10:48:06-495508,runattr,,,inifile,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/tutorials/extensibility_routing/omnetpp.ini,,
General-0-20240103-10:48:06-495508,runattr,,,iterationvars,,,
General-0-20240103-10:48:06-495508,runattr,,,iterationvarsd,,,
General-0-20240103-10:48:06-495508,runattr,,,iterationvarsf,,,
General-0-20240103-10:48:06-495508,runattr,,,measurement,,,
General-0-20240103-10:48:06-495508,runattr,,,network,TSN_multipath,,
General-0-20240103-10:48:06-495508,runattr,,,processid,495508,,
General-0-20240103-10:48:06-495508,runattr,,,repetition,0,,
General-0-20240103-10:48:06-495508,runattr,,,replication,#0,,
General-0-20240103-10:48:06-495508,runattr,,,resultdir,results,,
General-0-20240103-10:48:06-495508,runattr,,,runnumber,0,,
General-0-20240103-10:48:06-495508,runattr,,,seedset,0,,
General-0-20240103-10:48:06-495508,config,,,image-path,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/images,,
General-0-20240103-10:48:06-495508,config,,,network,TSN_multipath,,
General-0-20240103-10:48:06-495508,config,,,sim-time-limit,100ms,,
General-0-20240103-10:48:06-495508,config,,,*.macForwardingTableConfigurator.typename,,,
General-0-20240103-10:48:06-495508,config,,,*.*.hasStreamRedundancy,true,,
General-0-20240103-10:48:06-495508,config,,,*.*.bridging.streamRelay.typename,StreamRelayLayer,,
General-0-20240103-10:48:06-495508,config,,,*.*.bridging.streamCoder.typename,StreamCoderLayer,,
General-0-20240103-10:48:06-495508,config,,,*.streamRedundancyConfigurator.typename,StreamRedundancyConfigurator,,
General-0-20240103-10:48:06-495508,config,,,*.host0.eth[0].bitrate,1000Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.switch0.eth[0].bitrate,1000Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.switch0.eth[1].bitrate,2100Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.switch0.eth[2].bitrate,1500Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.switch0.eth[3].bitrate,2300Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.switch0.eth[4].bitrate,2100Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.switch0.eth[5].bitrate,1900Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.switch0.eth[6].bitrate,2000Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.switch0.eth[7].bitrate,2400Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.switch0.eth[8].bitrate,2200Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.switch0.eth[9].bitrate,1500Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.switch0.eth[10].bitrate,2200Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.host1.eth[0].bitrate,1000Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.switch1.eth[0].bitrate,1000Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.switch1.eth[1].bitrate,2100Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.switch1.eth[2].bitrate,1200Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.switch1.eth[3].bitrate,1200Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.switch1.eth[4].bitrate,1400Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.switch1.eth[5].bitrate,1700Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.switch1.eth[6].bitrate,1200Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.switch1.eth[7].bitrate,2000Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.switch1.eth[8].bitrate,1400Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.switch1.eth[9].bitrate,1700Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.switch1.eth[10].bitrate,1200Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.host2.eth[0].bitrate,1000Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.switch2.eth[0].bitrate,1000Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.switch2.eth[1].bitrate,1200Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.switch2.eth[2].bitrate,2200Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.switch2.eth[3].bitrate,1200Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.switch2.eth[4].bitrate,2200Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.switch2.eth[5].bitrate,2200Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.switch2.eth[6].bitrate,2400Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.switch2.eth[7].bitrate,1700Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.switch2.eth[8].bitrate,2200Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.switch2.eth[9].bitrate,1700Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.switch2.eth[10].bitrate,1300Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.switch2.eth[11].bitrate,2200Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.switch2.eth[12].bitrate,2200Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.host3.eth[0].bitrate,1000Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.switch3.eth[0].bitrate,1000Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.switch3.eth[1].bitrate,1500Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.switch3.eth[2].bitrate,2200Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.switch3.eth[3].bitrate,2000Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.switch3.eth[4].bitrate,1700Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.switch3.eth[5].bitrate,1900Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.switch3.eth[6].bitrate,1600Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.switch3.eth[7].bitrate,2300Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.switch3.eth[8].bitrate,1700Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.switch3.eth[9].bitrate,1600Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.host4.eth[0].bitrate,1000Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.switch4.eth[0].bitrate,1000Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.switch4.eth[1].bitrate,2300Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.switch4.eth[2].bitrate,1700Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.switch4.eth[3].bitrate,1500Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.switch4.eth[4].bitrate,1400Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.switch4.eth[5].bitrate,1600Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.switch4.eth[6].bitrate,1700Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.switch4.eth[7].bitrate,1900Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.switch4.eth[8].bitrate,2000Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.host5.eth[0].bitrate,1000Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.switch5.eth[0].bitrate,1000Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.switch5.eth[1].bitrate,2100Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.switch5.eth[2].bitrate,1200Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.switch5.eth[3].bitrate,2200Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.switch5.eth[4].bitrate,1900Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.switch5.eth[5].bitrate,2200Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.switch5.eth[6].bitrate,2300Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.switch5.eth[7].bitrate,2200Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.host6.eth[0].bitrate,1000Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.switch6.eth[0].bitrate,1000Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.switch6.eth[1].bitrate,1900Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.switch6.eth[2].bitrate,1400Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.switch6.eth[3].bitrate,2400Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.switch6.eth[4].bitrate,1700Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.switch6.eth[5].bitrate,1300Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.switch6.eth[6].bitrate,1900Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.switch6.eth[7].bitrate,2300Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.switch6.eth[8].bitrate,1800Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.switch6.eth[9].bitrate,1500Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.switch6.eth[10].bitrate,2200Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.host7.eth[0].bitrate,1000Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.switch7.eth[0].bitrate,1000Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.switch7.eth[1].bitrate,2000Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.switch7.eth[2].bitrate,1700Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.switch7.eth[3].bitrate,1600Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.switch7.eth[4].bitrate,1600Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.switch7.eth[5].bitrate,1200Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.switch7.eth[6].bitrate,2200Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.switch7.eth[7].bitrate,1700Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.switch7.eth[8].bitrate,2300Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.host8.eth[0].bitrate,1000Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.switch8.eth[0].bitrate,1000Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.switch8.eth[1].bitrate,2400Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.switch8.eth[2].bitrate,1700Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.switch8.eth[3].bitrate,2200Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.switch8.eth[4].bitrate,2300Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.switch8.eth[5].bitrate,1700Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.switch8.eth[6].bitrate,2200Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.switch8.eth[7].bitrate,1800Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.switch8.eth[8].bitrate,2300Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.switch8.eth[9].bitrate,2200Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.switch8.eth[10].bitrate,2200Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.switch8.eth[11].bitrate,2000Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.switch8.eth[12].bitrate,2200Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.switch8.eth[13].bitrate,2200Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.host9.eth[0].bitrate,1000Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.switch9.eth[0].bitrate,1000Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.switch9.eth[1].bitrate,1700Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.switch9.eth[2].bitrate,1500Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.switch9.eth[3].bitrate,1600Mbps,,
General-0-20240103-10:48:06-495508,config,,,*.host3.numApps,1,,
General-0-20240103-10:48:06-495508,config,,,*.host3.app[0].typename,UdpSourceApp,,
General-0-20240103-10:48:06-495508,config,,,*.host3.app[0].io.destAddress,"""host1""",,
General-0-20240103-10:48:06-495508,config,,,*.host3.app[0].source.packetNameFormat,"""%M-%m-%c""",,
General-0-20240103-10:48:06-495508,config,,,*.host3.app[0].source.displayStringTextFormat,"""sent %p pk (%l)""",,
General-0-20240103-10:48:06-495508,config,,,*.host3.app[0].source.packetLength,17B,,
General-0-20240103-10:48:06-495508,config,,,*.host3.app[0].source.productionInterval,1ms,,
General-0-20240103-10:48:06-495508,config,,,*.host3.app[0].display-name,type2_2,,
General-0-20240103-10:48:06-495508,config,,,*.host3.app[0].io.destPort,1000,,
General-0-20240103-10:48:06-495508,config,,,*.host1.numApps,1,,
General-0-20240103-10:48:06-495508,config,,,*.host1.app[0].typename,UdpSinkApp,,
General-0-20240103-10:48:06-495508,config,,,*.host1.app[0].io.localPort,1000,,
General-0-20240103-10:48:06-495508,config,,,*.streamRedundancyConfigurator.configuration,"[
	{
		name: ""shortest_path"",
		packetFilter: ""*-type2_2-*"",
		source: ""host3"",
		destination: ""host1"",
		trees: [[[""host3"", ""switch3"", ""switch1"", ""host1""]]]
	}]",,
General-0-20240103-10:48:06-495508,vector,TSN_multipath.host1.app[0].sink,meanBitLifeTimePerPacket:vector,,,"0.00000177 0.00100177 0.00200177 0.00300177 0.00400177 0.00500177 0.00600177 0.00700177 0.00800177 0.00900177 0.01000177 0.01100177 0.01200177 0.01300177 0.01400177 0.01500177 0.01600177 0.01700177 0.01800177 0.01900177 0.02000177 0.02100177 0.02200177 0.02300177 0.02400177 0.02500177 0.02600177 0.02700177 0.02800177 0.02900177 0.03000177 0.03100177 0.03200177 0.03300177 0.03400177 0.03500177 0.03600177 0.03700177 0.03800177 0.03900177 0.04000177 0.04100177 0.04200177 0.04300177 0.04400177 0.04500177 0.04600177 0.04700177 0.04800177 0.04900177 0.05000177 0.05100177 0.05200177 0.05300177 0.05400177 0.05500177 0.05600177 0.05700177 0.05800177 0.05900177 0.06000177 0.06100177 0.06200177 0.06300177 0.06400177 0.06500177 0.06600177 0.06700177 0.06800177 0.06900177 0.07000177 0.07100177 0.07200177 0.07300177 0.07400177 0.07500177 0.07600177 0.07700177 0.07800177 0.07900177 0.08000177 0.08100177 0.08200177 0.08300177 0.08400177 0.08500177 0.08600177 0.08700177 0.08800177 0.08900177 0.09000177 0.09100177 0.09200177 0.09300177 0.09400177 0.09500177 0.09600177 0.09700177 0.09800177","1.77e-06 1.77e-06 1.77e-06 1.77e-06 1.77e-06 1.77e-06 1.77e-06 1.77e-06 1.77e-06 1.77e-06 1.77e-06 1.77e-06 1.77e-06 1.77e-06 1.77e-06 1.77e-06 1.77e-06 1.77e-06 1.77e-06 1.77e-06 1.77e-06 1.77e-06 1.77e-06 1.77e-06 1.77e-06 1.77e-06 1.77e-06 1.77e-06 1.77e-06 1.77e-06 1.77e-06 1.77e-06 1.77e-06 1.77e-06 1.77e-06 1.77e-06 1.77e-06 1.77e-06 1.77e-06 1.77e-06 1.77e-06 1.77e-06 1.77e-06 1.77e-06 1.77e-06 1.77e-06 1.77e-06 1.77e-06 1.77e-06 1.77e-06 1.77e-06 1.77e-06 1.77e-06 1.77e-06 1.77e-06 1.77e-06 1.77e-06 1.77e-06 1.77e-06 1.77e-06 1.77e-06 1.77e-06 1.77e-06 1.77e-06 1.77e-06 1.77e-06 1.77e-06 1.77e-06 1.77e-06 1.77e-06 1.77e-06 1.77e-06 1.77e-06 1.77e-06 1.77e-06 1.77e-06 1.77e-06 1.77e-06 1.77e-06 1.77e-06 1.77e-06 1.77e-06 1.77e-06 1.77e-06 1.77e-06 1.77e-06 1.77e-06 1.77e-06 1.77e-06 1.77e-06 1.77e-06 1.77e-06 1.77e-06 1.77e-06 1.77e-06 1.77e-06 1.77e-06 1.77e-06 1.77e-06"
