run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-0-20240103-10:48:00-495328,runattr,,,configname,General,,
General-0-20240103-10:48:00-495328,runattr,,,datetime,20240103-10:48:00,,
General-0-20240103-10:48:00-495328,runattr,,,datetimef,20240103-104800,,
General-0-20240103-10:48:00-495328,runattr,,,experiment,General,,
General-0-20240103-10:48:00-495328,runattr,,,inifile,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/tutorials/extensibility_routing/omnetpp.ini,,
General-0-20240103-10:48:00-495328,runattr,,,iterationvars,,,
General-0-20240103-10:48:00-495328,runattr,,,iterationvarsd,,,
General-0-20240103-10:48:00-495328,runattr,,,iterationvarsf,,,
General-0-20240103-10:48:00-495328,runattr,,,measurement,,,
General-0-20240103-10:48:00-495328,runattr,,,network,TSN_multipath,,
General-0-20240103-10:48:00-495328,runattr,,,processid,495328,,
General-0-20240103-10:48:00-495328,runattr,,,repetition,0,,
General-0-20240103-10:48:00-495328,runattr,,,replication,#0,,
General-0-20240103-10:48:00-495328,runattr,,,resultdir,results,,
General-0-20240103-10:48:00-495328,runattr,,,runnumber,0,,
General-0-20240103-10:48:00-495328,runattr,,,seedset,0,,
General-0-20240103-10:48:00-495328,config,,,image-path,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/images,,
General-0-20240103-10:48:00-495328,config,,,network,TSN_multipath,,
General-0-20240103-10:48:00-495328,config,,,sim-time-limit,100ms,,
General-0-20240103-10:48:00-495328,config,,,*.macForwardingTableConfigurator.typename,,,
General-0-20240103-10:48:00-495328,config,,,*.*.hasStreamRedundancy,true,,
General-0-20240103-10:48:00-495328,config,,,*.*.bridging.streamRelay.typename,StreamRelayLayer,,
General-0-20240103-10:48:00-495328,config,,,*.*.bridging.streamCoder.typename,StreamCoderLayer,,
General-0-20240103-10:48:00-495328,config,,,*.streamRedundancyConfigurator.typename,StreamRedundancyConfigurator,,
General-0-20240103-10:48:00-495328,config,,,*.host0.eth[0].bitrate,1000Mbps,,
