run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-0-20240103-10:48:06-495490,runattr,,,configname,General,,
General-0-20240103-10:48:06-495490,runattr,,,datetime,20240103-10:48:06,,
General-0-20240103-10:48:06-495490,runattr,,,datetimef,20240103-104806,,
General-0-20240103-10:48:06-495490,runattr,,,experiment,General,,
General-0-20240103-10:48:06-495490,runattr,,,inifile,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/tutorials/extensibility_routing/omnetpp.ini,,
General-0-20240103-10:48:06-495490,runattr,,,iterationvars,,,
General-0-20240103-10:48:06-495490,runattr,,,iterationvarsd,,,
General-0-20240103-10:48:06-495490,runattr,,,iterationvarsf,,,
General-0-20240103-10:48:06-495490,runattr,,,measurement,,,
General-0-20240103-10:48:06-495490,runattr,,,network,TSN_multipath,,
General-0-20240103-10:48:06-495490,runattr,,,processid,495490,,
General-0-20240103-10:48:06-495490,runattr,,,repetition,0,,
General-0-20240103-10:48:06-495490,runattr,,,replication,#0,,
General-0-20240103-10:48:06-495490,runattr,,,resultdir,results,,
General-0-20240103-10:48:06-495490,runattr,,,runnumber,0,,
General-0-20240103-10:48:06-495490,runattr,,,seedset,0,,
General-0-20240103-10:48:06-495490,config,,,image-path,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/images,,
General-0-20240103-10:48:06-495490,config,,,network,TSN_multipath,,
General-0-20240103-10:48:06-495490,config,,,sim-time-limit,100ms,,
General-0-20240103-10:48:06-495490,config,,,*.macForwardingTableConfigurator.typename,,,
General-0-20240103-10:48:06-495490,config,,,*.*.hasStreamRedundancy,true,,
General-0-20240103-10:48:06-495490,config,,,*.*.bridging.streamRelay.typename,StreamRelayLayer,,
General-0-20240103-10:48:06-495490,config,,,*.*.bridging.streamCoder.typename,StreamCoderLayer,,
General-0-20240103-10:48:06-495490,config,,,*.streamRedundancyConfigurator.typename,StreamRedundancyConfigurator,,
General-0-20240103-10:48:06-495490,config,,,*.host0.eth[0].bitrate,1000Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.switch0.eth[0].bitrate,1000Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.switch0.eth[1].bitrate,2100Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.switch0.eth[2].bitrate,1500Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.switch0.eth[3].bitrate,2300Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.switch0.eth[4].bitrate,2100Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.switch0.eth[5].bitrate,1900Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.switch0.eth[6].bitrate,2000Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.switch0.eth[7].bitrate,2400Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.switch0.eth[8].bitrate,2200Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.switch0.eth[9].bitrate,1500Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.switch0.eth[10].bitrate,2200Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.host1.eth[0].bitrate,1000Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.switch1.eth[0].bitrate,1000Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.switch1.eth[1].bitrate,2100Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.switch1.eth[2].bitrate,1200Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.switch1.eth[3].bitrate,1200Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.switch1.eth[4].bitrate,1400Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.switch1.eth[5].bitrate,1700Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.switch1.eth[6].bitrate,1200Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.switch1.eth[7].bitrate,2000Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.switch1.eth[8].bitrate,1400Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.switch1.eth[9].bitrate,1700Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.switch1.eth[10].bitrate,1200Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.host2.eth[0].bitrate,1000Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.switch2.eth[0].bitrate,1000Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.switch2.eth[1].bitrate,1200Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.switch2.eth[2].bitrate,2200Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.switch2.eth[3].bitrate,1200Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.switch2.eth[4].bitrate,2200Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.switch2.eth[5].bitrate,2200Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.switch2.eth[6].bitrate,2400Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.switch2.eth[7].bitrate,1700Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.switch2.eth[8].bitrate,2200Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.switch2.eth[9].bitrate,1700Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.switch2.eth[10].bitrate,1300Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.switch2.eth[11].bitrate,2200Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.switch2.eth[12].bitrate,2200Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.host3.eth[0].bitrate,1000Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.switch3.eth[0].bitrate,1000Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.switch3.eth[1].bitrate,1500Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.switch3.eth[2].bitrate,2200Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.switch3.eth[3].bitrate,2000Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.switch3.eth[4].bitrate,1700Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.switch3.eth[5].bitrate,1900Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.switch3.eth[6].bitrate,1600Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.switch3.eth[7].bitrate,2300Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.switch3.eth[8].bitrate,1700Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.switch3.eth[9].bitrate,1600Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.host4.eth[0].bitrate,1000Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.switch4.eth[0].bitrate,1000Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.switch4.eth[1].bitrate,2300Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.switch4.eth[2].bitrate,1700Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.switch4.eth[3].bitrate,1500Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.switch4.eth[4].bitrate,1400Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.switch4.eth[5].bitrate,1600Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.switch4.eth[6].bitrate,1700Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.switch4.eth[7].bitrate,1900Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.switch4.eth[8].bitrate,2000Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.host5.eth[0].bitrate,1000Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.switch5.eth[0].bitrate,1000Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.switch5.eth[1].bitrate,2100Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.switch5.eth[2].bitrate,1200Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.switch5.eth[3].bitrate,2200Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.switch5.eth[4].bitrate,1900Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.switch5.eth[5].bitrate,2200Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.switch5.eth[6].bitrate,2300Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.switch5.eth[7].bitrate,2200Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.host6.eth[0].bitrate,1000Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.switch6.eth[0].bitrate,1000Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.switch6.eth[1].bitrate,1900Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.switch6.eth[2].bitrate,1400Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.switch6.eth[3].bitrate,2400Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.switch6.eth[4].bitrate,1700Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.switch6.eth[5].bitrate,1300Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.switch6.eth[6].bitrate,1900Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.switch6.eth[7].bitrate,2300Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.switch6.eth[8].bitrate,1800Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.switch6.eth[9].bitrate,1500Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.switch6.eth[10].bitrate,2200Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.host7.eth[0].bitrate,1000Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.switch7.eth[0].bitrate,1000Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.switch7.eth[1].bitrate,2000Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.switch7.eth[2].bitrate,1700Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.switch7.eth[3].bitrate,1600Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.switch7.eth[4].bitrate,1600Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.switch7.eth[5].bitrate,1200Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.switch7.eth[6].bitrate,2200Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.switch7.eth[7].bitrate,1700Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.switch7.eth[8].bitrate,2300Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.host8.eth[0].bitrate,1000Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.switch8.eth[0].bitrate,1000Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.switch8.eth[1].bitrate,2400Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.switch8.eth[2].bitrate,1700Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.switch8.eth[3].bitrate,2200Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.switch8.eth[4].bitrate,2300Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.switch8.eth[5].bitrate,1700Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.switch8.eth[6].bitrate,2200Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.switch8.eth[7].bitrate,1800Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.switch8.eth[8].bitrate,2300Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.switch8.eth[9].bitrate,2200Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.switch8.eth[10].bitrate,2200Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.switch8.eth[11].bitrate,2000Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.switch8.eth[12].bitrate,2200Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.switch8.eth[13].bitrate,2200Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.host9.eth[0].bitrate,1000Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.switch9.eth[0].bitrate,1000Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.switch9.eth[1].bitrate,1700Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.switch9.eth[2].bitrate,1500Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.switch9.eth[3].bitrate,1600Mbps,,
General-0-20240103-10:48:06-495490,config,,,*.host0.numApps,1,,
General-0-20240103-10:48:06-495490,config,,,*.host0.app[0].typename,UdpSourceApp,,
General-0-20240103-10:48:06-495490,config,,,*.host0.app[0].io.destAddress,"""host9""",,
General-0-20240103-10:48:06-495490,config,,,*.host0.app[0].source.packetNameFormat,"""%M-%m-%c""",,
General-0-20240103-10:48:06-495490,config,,,*.host0.app[0].source.displayStringTextFormat,"""sent %p pk (%l)""",,
General-0-20240103-10:48:06-495490,config,,,*.host0.app[0].source.packetLength,13B,,
General-0-20240103-10:48:06-495490,config,,,*.host0.app[0].source.productionInterval,1ms,,
General-0-20240103-10:48:06-495490,config,,,*.host0.app[0].display-name,type2_1,,
General-0-20240103-10:48:06-495490,config,,,*.host0.app[0].io.destPort,1000,,
General-0-20240103-10:48:06-495490,config,,,*.host9.numApps,1,,
General-0-20240103-10:48:06-495490,config,,,*.host9.app[0].typename,UdpSinkApp,,
General-0-20240103-10:48:06-495490,config,,,*.host9.app[0].io.localPort,1000,,
General-0-20240103-10:48:06-495490,config,,,*.streamRedundancyConfigurator.configuration,"[
	{
		name: ""shortest_path"",
		packetFilter: ""*-type2_1-*"",
		source: ""host0"",
		destination: ""host9"",
		trees: [[[""host0"", ""switch0"", ""switch6"", ""switch9"", ""host9""]]]
	}]",,
General-0-20240103-10:48:06-495490,vector,TSN_multipath.host9.app[0].sink,meanBitLifeTimePerPacket:vector,,,"0.000002166878 0.001002166878 0.002002166878 0.003002166878 0.004002166878 0.005002166878 0.006002166878 0.007002166878 0.008002166878 0.009002166878 0.010002166878 0.011002166878 0.012002166878 0.013002166878 0.014002166878 0.015002166878 0.016002166878 0.017002166878 0.018002166878 0.019002166878 0.020002166878 0.021002166878 0.022002166878 0.023002166878 0.024002166878 0.025002166878 0.026002166878 0.027002166878 0.028002166878 0.029002166878 0.030002166878 0.031002166878 0.032002166878 0.033002166878 0.034002166878 0.035002166878 0.036002166878 0.037002166878 0.038002166878 0.039002166878 0.040002166878 0.041002166878 0.042002166878 0.043002166878 0.044002166878 0.045002166878 0.046002166878 0.047002166878 0.048002166878 0.049002166878 0.050002166878 0.051002166878 0.052002166878 0.053002166878 0.054002166878 0.055002166878 0.056002166878 0.057002166878 0.058002166878 0.059002166878 0.060002166878 0.061002166878 0.062002166878 0.063002166878 0.064002166878 0.065002166878 0.066002166878 0.067002166878 0.068002166878 0.069002166878 0.070002166878 0.071002166878 0.072002166878 0.073002166878 0.074002166878 0.075002166878 0.076002166878 0.077002166878 0.078002166878 0.079002166878 0.080002166878 0.081002166878 0.082002166878 0.083002166878 0.084002166878 0.085002166878 0.086002166878 0.087002166878 0.088002166878 0.089002166878 0.090002166878 0.091002166878 0.092002166878 0.093002166878 0.094002166878 0.095002166878 0.096002166878 0.097002166878 0.098002166878","2.166878e-06 2.166878e-06 2.166878e-06 2.166878e-06 2.166878e-06 2.166878e-06 2.166878e-06 2.166878e-06 2.166878e-06 2.166878e-06 2.166878e-06 2.166878e-06 2.166878e-06 2.166878e-06 2.166878e-06 2.166878e-06 2.166878e-06 2.166878e-06 2.166878e-06 2.166878e-06 2.166878e-06 2.166878e-06 2.166878e-06 2.166878e-06 2.166878e-06 2.166878e-06 2.166878e-06 2.166878e-06 2.166878e-06 2.166878e-06 2.166878e-06 2.166878e-06 2.166878e-06 2.166878e-06 2.166878e-06 2.166878e-06 2.166878e-06 2.166878e-06 2.166878e-06 2.166878e-06 2.166878e-06 2.166878e-06 2.166878e-06 2.166878e-06 2.166878e-06 2.166878e-06 2.166878e-06 2.166878e-06 2.166878e-06 2.166878e-06 2.166878e-06 2.166878e-06 2.166878e-06 2.166878e-06 2.166878e-06 2.166878e-06 2.166878e-06 2.166878e-06 2.166878e-06 2.166878e-06 2.166878e-06 2.166878e-06 2.166878e-06 2.166878e-06 2.166878e-06 2.166878e-06 2.166878e-06 2.166878e-06 2.166878e-06 2.166878e-06 2.166878e-06 2.166878e-06 2.166878e-06 2.166878e-06 2.166878e-06 2.166878e-06 2.166878e-06 2.166878e-06 2.166878e-06 2.166878e-06 2.166878e-06 2.166878e-06 2.166878e-06 2.166878e-06 2.166878e-06 2.166878e-06 2.166878e-06 2.166878e-06 2.166878e-06 2.166878e-06 2.166878e-06 2.166878e-06 2.166878e-06 2.166878e-06 2.166878e-06 2.166878e-06 2.166878e-06 2.166878e-06 2.166878e-06"
General-0-20240103-10:48:06-495490,attr,TSN_multipath.host9.app[0].sink,meanBitLifeTimePerPacket:vector,interpolationmode,none,,
General-0-20240103-10:48:06-495490,attr,TSN_multipath.host9.app[0].sink,meanBitLifeTimePerPacket:vector,recordingmode,vector,,
General-0-20240103-10:48:06-495490,attr,TSN_multipath.host9.app[0].sink,meanBitLifeTimePerPacket:vector,source,weightedMeanPerGroup(groupRegionsPerPacket(lifeTimePerRegion(packetPushed))),,
General-0-20240103-10:48:06-495490,attr,TSN_multipath.host9.app[0].sink,meanBitLifeTimePerPacket:vector,title,mean bit life time per packet,,
General-0-20240103-10:48:06-495490,attr,TSN_multipath.host9.app[0].sink,meanBitLifeTimePerPacket:vector,unit,s,,
