run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-0-20231231-11:14:43-122189,runattr,,,configname,General,,
General-0-20231231-11:14:43-122189,runattr,,,datetime,20231231-11:14:43,,
General-0-20231231-11:14:43-122189,runattr,,,datetimef,20231231-111443,,
General-0-20231231-11:14:43-122189,runattr,,,experiment,General,,
General-0-20231231-11:14:43-122189,runattr,,,inifile,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/tutorials/extensibility_routing/omnetpp.ini,,
General-0-20231231-11:14:43-122189,runattr,,,iterationvars,,,
General-0-20231231-11:14:43-122189,runattr,,,iterationvarsd,,,
General-0-20231231-11:14:43-122189,runattr,,,iterationvarsf,,,
General-0-20231231-11:14:43-122189,runattr,,,measurement,,,
General-0-20231231-11:14:43-122189,runattr,,,network,TSN_multipath,,
General-0-20231231-11:14:43-122189,runattr,,,processid,122189,,
General-0-20231231-11:14:43-122189,runattr,,,repetition,0,,
General-0-20231231-11:14:43-122189,runattr,,,replication,#0,,
General-0-20231231-11:14:43-122189,runattr,,,resultdir,results,,
General-0-20231231-11:14:43-122189,runattr,,,runnumber,0,,
General-0-20231231-11:14:43-122189,runattr,,,seedset,0,,
General-0-20231231-11:14:43-122189,config,,,image-path,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/images,,
General-0-20231231-11:14:43-122189,config,,,network,TSN_multipath,,
General-0-20231231-11:14:43-122189,config,,,sim-time-limit,100ms,,
General-0-20231231-11:14:43-122189,config,,,*.macForwardingTableConfigurator.typename,,,
General-0-20231231-11:14:43-122189,config,,,*.*.hasStreamRedundancy,true,,
General-0-20231231-11:14:43-122189,config,,,*.*.bridging.streamRelay.typename,StreamRelayLayer,,
General-0-20231231-11:14:43-122189,config,,,*.*.bridging.streamCoder.typename,StreamCoderLayer,,
General-0-20231231-11:14:43-122189,config,,,*.streamRedundancyConfigurator.typename,StreamRedundancyConfigurator,,
General-0-20231231-11:14:43-122189,config,,,*.host0.eth[0].bitrate,1000Mbps,,
General-0-20231231-11:14:43-122189,config,,,*.switch0.eth[0].bitrate,1000Mbps,,
General-0-20231231-11:14:43-122189,config,,,*.switch0.eth[1].bitrate,2400Mbps,,
General-0-20231231-11:14:43-122189,config,,,*.switch0.eth[2].bitrate,2400Mbps,,
General-0-20231231-11:14:43-122189,config,,,*.switch0.eth[3].bitrate,1600Mbps,,
General-0-20231231-11:14:43-122189,config,,,*.switch0.eth[4].bitrate,1300Mbps,,
General-0-20231231-11:14:43-122189,config,,,*.switch0.eth[5].bitrate,2100Mbps,,
General-0-20231231-11:14:43-122189,config,,,*.host1.eth[0].bitrate,1000Mbps,,
General-0-20231231-11:14:43-122189,config,,,*.switch1.eth[0].bitrate,1000Mbps,,
General-0-20231231-11:14:43-122189,config,,,*.switch1.eth[1].bitrate,2200Mbps,,
General-0-20231231-11:14:43-122189,config,,,*.switch1.eth[2].bitrate,2000Mbps,,
General-0-20231231-11:14:43-122189,config,,,*.switch1.eth[3].bitrate,2300Mbps,,
General-0-20231231-11:14:43-122189,config,,,*.switch1.eth[4].bitrate,2200Mbps,,
General-0-20231231-11:14:43-122189,config,,,*.host2.eth[0].bitrate,1000Mbps,,
General-0-20231231-11:14:43-122189,config,,,*.switch2.eth[0].bitrate,1000Mbps,,
General-0-20231231-11:14:43-122189,config,,,*.switch2.eth[1].bitrate,2400Mbps,,
General-0-20231231-11:14:43-122189,config,,,*.switch2.eth[2].bitrate,2200Mbps,,
General-0-20231231-11:14:43-122189,config,,,*.switch2.eth[3].bitrate,1300Mbps,,
General-0-20231231-11:14:43-122189,config,,,*.switch2.eth[4].bitrate,2400Mbps,,
General-0-20231231-11:14:43-122189,config,,,*.switch2.eth[5].bitrate,1900Mbps,,
General-0-20231231-11:14:43-122189,config,,,*.switch2.eth[6].bitrate,1900Mbps,,
General-0-20231231-11:14:43-122189,config,,,*.host3.eth[0].bitrate,1000Mbps,,
General-0-20231231-11:14:43-122189,config,,,*.switch3.eth[0].bitrate,1000Mbps,,
General-0-20231231-11:14:43-122189,config,,,*.switch3.eth[1].bitrate,2400Mbps,,
General-0-20231231-11:14:43-122189,config,,,*.switch3.eth[2].bitrate,2000Mbps,,
General-0-20231231-11:14:43-122189,config,,,*.switch3.eth[3].bitrate,2400Mbps,,
General-0-20231231-11:14:43-122189,config,,,*.switch3.eth[4].bitrate,2100Mbps,,
General-0-20231231-11:14:43-122189,config,,,*.host4.eth[0].bitrate,1000Mbps,,
General-0-20231231-11:14:43-122189,config,,,*.switch4.eth[0].bitrate,1000Mbps,,
General-0-20231231-11:14:43-122189,config,,,*.switch4.eth[1].bitrate,1600Mbps,,
General-0-20231231-11:14:43-122189,config,,,*.switch4.eth[2].bitrate,2300Mbps,,
General-0-20231231-11:14:43-122189,config,,,*.switch4.eth[3].bitrate,1900Mbps,,
General-0-20231231-11:14:43-122189,config,,,*.switch4.eth[4].bitrate,2200Mbps,,
General-0-20231231-11:14:43-122189,config,,,*.switch4.eth[5].bitrate,1900Mbps,,
General-0-20231231-11:14:43-122189,config,,,*.host0.numApps,1,,
General-0-20231231-11:14:43-122189,config,,,*.host0.app[0].typename,UdpSourceApp,,
General-0-20231231-11:14:43-122189,config,,,*.host0.app[0].io.destAddress,"""host2""",,
General-0-20231231-11:14:43-122189,config,,,*.host0.app[0].source.packetNameFormat,"""%M-%m-%c""",,
General-0-20231231-11:14:43-122189,config,,,*.host0.app[0].source.displayStringTextFormat,"""sent %p pk (%l)""",,
General-0-20231231-11:14:43-122189,config,,,*.host0.app[0].source.packetLength,15B,,
General-0-20231231-11:14:43-122189,config,,,*.host0.app[0].source.productionInterval,1ms,,
General-0-20231231-11:14:43-122189,config,,,*.host0.app[0].display-name,type2_3,,
General-0-20231231-11:14:43-122189,config,,,*.host0.app[0].io.destPort,1000,,
General-0-20231231-11:14:43-122189,config,,,*.host2.numApps,1,,
General-0-20231231-11:14:43-122189,config,,,*.host2.app[0].typename,UdpSinkApp,,
General-0-20231231-11:14:43-122189,config,,,*.host2.app[0].io.localPort,1000,,
General-0-20231231-11:14:43-122189,config,,,*.streamRedundancyConfigurator.configuration,"[
	{
		name: ""shortest_path"",
		packetFilter: ""*-type2_3-*"",
		source: ""host0"",
		destination: ""host2"",
		trees: [[[""host0"", ""switch0"", ""switch2"", ""host2""]]]
	}]",,
General-0-20231231-11:14:43-122189,vector,TSN_multipath.host2.app[0].sink,meanBitLifeTimePerPacket:vector,,,"0.000001677333 0.001001677333 0.002001677333 0.003001677333 0.004001677333 0.005001677333 0.006001677333 0.007001677333 0.008001677333 0.009001677333 0.010001677333 0.011001677333 0.012001677333 0.013001677333 0.014001677333 0.015001677333 0.016001677333 0.017001677333 0.018001677333 0.019001677333 0.020001677333 0.021001677333 0.022001677333 0.023001677333 0.024001677333 0.025001677333 0.026001677333 0.027001677333 0.028001677333 0.029001677333 0.030001677333 0.031001677333 0.032001677333 0.033001677333 0.034001677333 0.035001677333 0.036001677333 0.037001677333 0.038001677333 0.039001677333 0.040001677333 0.041001677333 0.042001677333 0.043001677333 0.044001677333 0.045001677333 0.046001677333 0.047001677333 0.048001677333 0.049001677333 0.050001677333 0.051001677333 0.052001677333 0.053001677333 0.054001677333 0.055001677333 0.056001677333 0.057001677333 0.058001677333 0.059001677333 0.060001677333 0.061001677333 0.062001677333 0.063001677333 0.064001677333 0.065001677333 0.066001677333 0.067001677333 0.068001677333 0.069001677333 0.070001677333 0.071001677333 0.072001677333 0.073001677333 0.074001677333 0.075001677333 0.076001677333 0.077001677333 0.078001677333 0.079001677333 0.080001677333 0.081001677333 0.082001677333 0.083001677333 0.084001677333 0.085001677333 0.086001677333 0.087001677333 0.088001677333 0.089001677333 0.090001677333 0.091001677333 0.092001677333 0.093001677333 0.094001677333 0.095001677333 0.096001677333 0.097001677333 0.098001677333","1.677333e-06 1.677333e-06 1.677333e-06 1.677333e-06 1.677333e-06 1.677333e-06 1.677333e-06 1.677333e-06 1.677333e-06 1.677333e-06 1.677333e-06 1.677333e-06 1.677333e-06 1.677333e-06 1.677333e-06 1.677333e-06 1.677333e-06 1.677333e-06 1.677333e-06 1.677333e-06 1.677333e-06 1.677333e-06 1.677333e-06 1.677333e-06 1.677333e-06 1.677333e-06 1.677333e-06 1.677333e-06 1.677333e-06 1.677333e-06 1.677333e-06 1.677333e-06 1.677333e-06 1.677333e-06 1.677333e-06 1.677333e-06 1.677333e-06 1.677333e-06 1.677333e-06 1.677333e-06 1.677333e-06 1.677333e-06 1.677333e-06 1.677333e-06 1.677333e-06 1.677333e-06 1.677333e-06 1.677333e-06 1.677333e-06 1.677333e-06 1.677333e-06 1.677333e-06 1.677333e-06 1.677333e-06 1.677333e-06 1.677333e-06 1.677333e-06 1.677333e-06 1.677333e-06 1.677333e-06 1.677333e-06 1.677333e-06 1.677333e-06 1.677333e-06 1.677333e-06 1.677333e-06 1.677333e-06 1.677333e-06 1.677333e-06 1.677333e-06 1.677333e-06 1.677333e-06 1.677333e-06 1.677333e-06 1.677333e-06 1.677333e-06 1.677333e-06 1.677333e-06 1.677333e-06 1.677333e-06 1.677333e-06 1.677333e-06 1.677333e-06 1.677333e-06 1.677333e-06 1.677333e-06 1.677333e-06 1.677333e-06 1.677333e-06 1.677333e-06 1.677333e-06 1.677333e-06 1.677333e-06 1.677333e-06 1.677333e-06 1.677333e-06 1.677333e-06 1.677333e-06 1.677333e-06"
General-0-20231231-11:14:43-122189,attr,TSN_multipath.host2.app[0].sink,meanBitLifeTimePerPacket:vector,interpolationmode,none,,
General-0-20231231-11:14:43-122189,attr,TSN_multipath.host2.app[0].sink,meanBitLifeTimePerPacket:vector,recordingmode,vector,,
General-0-20231231-11:14:43-122189,attr,TSN_multipath.host2.app[0].sink,meanBitLifeTimePerPacket:vector,source,weightedMeanPerGroup(groupRegionsPerPacket(lifeTimePerRegion(packetPushed))),,
General-0-20231231-11:14:43-122189,attr,TSN_multipath.host2.app[0].sink,meanBitLifeTimePerPacket:vector,title,mean bit life time per packet,,
General-0-20231231-11:14:43-122189,attr,TSN_multipath.host2.app[0].sink,meanBitLifeTimePerPacket:vector,unit,s,,
