run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-0-20240115-01:18:50-70721,runattr,,,configname,General,,
General-0-20240115-01:18:50-70721,runattr,,,datetime,20240115-01:18:50,,
General-0-20240115-01:18:50-70721,runattr,,,datetimef,20240115-011850,,
General-0-20240115-01:18:50-70721,runattr,,,experiment,General,,
General-0-20240115-01:18:50-70721,runattr,,,inifile,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/tutorials/extensibility_routing/omnetpp.ini,,
General-0-20240115-01:18:50-70721,runattr,,,iterationvars,,,
General-0-20240115-01:18:50-70721,runattr,,,iterationvarsd,,,
General-0-20240115-01:18:50-70721,runattr,,,iterationvarsf,,,
General-0-20240115-01:18:50-70721,runattr,,,measurement,,,
General-0-20240115-01:18:50-70721,runattr,,,network,TSN_multipath,,
General-0-20240115-01:18:50-70721,runattr,,,processid,70721,,
General-0-20240115-01:18:50-70721,runattr,,,repetition,0,,
General-0-20240115-01:18:50-70721,runattr,,,replication,#0,,
General-0-20240115-01:18:50-70721,runattr,,,resultdir,results,,
General-0-20240115-01:18:50-70721,runattr,,,runnumber,0,,
General-0-20240115-01:18:50-70721,runattr,,,seedset,0,,
General-0-20240115-01:18:50-70721,config,,,image-path,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/images,,
General-0-20240115-01:18:50-70721,config,,,network,TSN_multipath,,
General-0-20240115-01:18:50-70721,config,,,sim-time-limit,100ms,,
General-0-20240115-01:18:50-70721,config,,,*.macForwardingTableConfigurator.typename,,,
General-0-20240115-01:18:50-70721,config,,,*.*.hasStreamRedundancy,true,,
General-0-20240115-01:18:50-70721,config,,,*.*.bridging.streamRelay.typename,StreamRelayLayer,,
General-0-20240115-01:18:50-70721,config,,,*.*.bridging.streamCoder.typename,StreamCoderLayer,,
General-0-20240115-01:18:50-70721,config,,,*.streamRedundancyConfigurator.typename,StreamRedundancyConfigurator,,
General-0-20240115-01:18:50-70721,config,,,*.host0.eth[0].bitrate,1000Mbps,,
General-0-20240115-01:18:50-70721,config,,,*.switch0.eth[0].bitrate,1000Mbps,,
General-0-20240115-01:18:50-70721,config,,,*.switch0.eth[1].bitrate,1900Mbps,,
