run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-0-20240115-01:19:30-71101,runattr,,,configname,General,,
General-0-20240115-01:19:30-71101,runattr,,,datetime,20240115-01:19:30,,
General-0-20240115-01:19:30-71101,runattr,,,datetimef,20240115-011930,,
General-0-20240115-01:19:30-71101,runattr,,,experiment,General,,
General-0-20240115-01:19:30-71101,runattr,,,inifile,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/tutorials/extensibility_routing/omnetpp.ini,,
General-0-20240115-01:19:30-71101,runattr,,,iterationvars,,,
General-0-20240115-01:19:30-71101,runattr,,,iterationvarsd,,,
General-0-20240115-01:19:30-71101,runattr,,,iterationvarsf,,,
General-0-20240115-01:19:30-71101,runattr,,,measurement,,,
General-0-20240115-01:19:30-71101,runattr,,,network,TSN_multipath,,
General-0-20240115-01:19:30-71101,runattr,,,processid,71101,,
General-0-20240115-01:19:30-71101,runattr,,,repetition,0,,
General-0-20240115-01:19:30-71101,runattr,,,replication,#0,,
General-0-20240115-01:19:30-71101,runattr,,,resultdir,results,,
General-0-20240115-01:19:30-71101,runattr,,,runnumber,0,,
General-0-20240115-01:19:30-71101,runattr,,,seedset,0,,
General-0-20240115-01:19:30-71101,config,,,image-path,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/images,,
General-0-20240115-01:19:30-71101,config,,,network,TSN_multipath,,
General-0-20240115-01:19:30-71101,config,,,sim-time-limit,100ms,,
General-0-20240115-01:19:30-71101,config,,,*.macForwardingTableConfigurator.typename,,,
General-0-20240115-01:19:30-71101,config,,,*.*.hasStreamRedundancy,true,,
General-0-20240115-01:19:30-71101,config,,,*.*.bridging.streamRelay.typename,StreamRelayLayer,,
General-0-20240115-01:19:30-71101,config,,,*.*.bridging.streamCoder.typename,StreamCoderLayer,,
General-0-20240115-01:19:30-71101,config,,,*.streamRedundancyConfigurator.typename,StreamRedundancyConfigurator,,
General-0-20240115-01:19:30-71101,config,,,*.host0.eth[0].bitrate,1000Mbps,,
General-0-20240115-01:19:30-71101,config,,,*.switch0.eth[0].bitrate,1000Mbps,,
