run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-0-20240108-16:45:34-72382,runattr,,,configname,General,,
General-0-20240108-16:45:34-72382,runattr,,,datetime,20240108-16:45:34,,
General-0-20240108-16:45:34-72382,runattr,,,datetimef,20240108-164534,,
General-0-20240108-16:45:34-72382,runattr,,,experiment,General,,
General-0-20240108-16:45:34-72382,runattr,,,inifile,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/tutorials/extensibility_routing/omnetpp.ini,,
General-0-20240108-16:45:34-72382,runattr,,,iterationvars,,,
General-0-20240108-16:45:34-72382,runattr,,,iterationvarsd,,,
General-0-20240108-16:45:34-72382,runattr,,,iterationvarsf,,,
General-0-20240108-16:45:34-72382,runattr,,,measurement,,,
General-0-20240108-16:45:34-72382,runattr,,,network,TSN_multipath,,
General-0-20240108-16:45:34-72382,runattr,,,processid,72382,,
General-0-20240108-16:45:34-72382,runattr,,,repetition,0,,
General-0-20240108-16:45:34-72382,runattr,,,replication,#0,,
General-0-20240108-16:45:34-72382,runattr,,,resultdir,results,,
General-0-20240108-16:45:34-72382,runattr,,,runnumber,0,,
General-0-20240108-16:45:34-72382,runattr,,,seedset,0,,
General-0-20240108-16:45:34-72382,config,,,image-path,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/images,,
General-0-20240108-16:45:34-72382,config,,,network,TSN_multipath,,
General-0-20240108-16:45:34-72382,config,,,sim-time-limit,100ms,,
General-0-20240108-16:45:34-72382,config,,,*.macForwardingTableConfigurator.typename,,,
General-0-20240108-16:45:34-72382,config,,,*.*.hasStreamRedundancy,true,,
General-0-20240108-16:45:34-72382,config,,,*.*.bridging.streamRelay.typename,StreamRelayLayer,,
General-0-20240108-16:45:34-72382,config,,,*.*.bridging.streamCoder.typename,StreamCoderLayer,,
General-0-20240108-16:45:34-72382,config,,,*.streamRedundancyConfigurator.typename,StreamRedundancyConfigurator,,
General-0-20240108-16:45:34-72382,config,,,*.host0.eth[0].bitrate,1000Mbps,,
General-0-20240108-16:45:34-72382,config,,,*.switch0.eth[0].bitrate,1000Mbps,,
