run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-0-20240108-16:45:48-72598,runattr,,,configname,General,,
General-0-20240108-16:45:48-72598,runattr,,,datetime,20240108-16:45:48,,
General-0-20240108-16:45:48-72598,runattr,,,datetimef,20240108-164548,,
General-0-20240108-16:45:48-72598,runattr,,,experiment,General,,
General-0-20240108-16:45:48-72598,runattr,,,inifile,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/tutorials/extensibility_routing/omnetpp.ini,,
General-0-20240108-16:45:48-72598,runattr,,,iterationvars,,,
General-0-20240108-16:45:48-72598,runattr,,,iterationvarsd,,,
General-0-20240108-16:45:48-72598,runattr,,,iterationvarsf,,,
General-0-20240108-16:45:48-72598,runattr,,,measurement,,,
General-0-20240108-16:45:48-72598,runattr,,,network,TSN_multipath,,
General-0-20240108-16:45:48-72598,runattr,,,processid,72598,,
General-0-20240108-16:45:48-72598,runattr,,,repetition,0,,
General-0-20240108-16:45:48-72598,runattr,,,replication,#0,,
General-0-20240108-16:45:48-72598,runattr,,,resultdir,results,,
General-0-20240108-16:45:48-72598,runattr,,,runnumber,0,,
General-0-20240108-16:45:48-72598,runattr,,,seedset,0,,
General-0-20240108-16:45:48-72598,config,,,image-path,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/images,,
General-0-20240108-16:45:48-72598,config,,,network,TSN_multipath,,
General-0-20240108-16:45:48-72598,config,,,sim-time-limit,100ms,,
General-0-20240108-16:45:48-72598,config,,,*.macForwardingTableConfigurator.typename,,,
General-0-20240108-16:45:48-72598,config,,,*.*.hasStreamRedundancy,true,,
General-0-20240108-16:45:48-72598,config,,,*.*.bridging.streamRelay.typename,StreamRelayLayer,,
General-0-20240108-16:45:48-72598,config,,,*.*.bridging.streamCoder.typename,StreamCoderLayer,,
General-0-20240108-16:45:48-72598,config,,,*.streamRedundancyConfigurator.typename,StreamRedundancyConfigurator,,
General-0-20240108-16:45:48-72598,config,,,*.host0.eth[0].bitrate,1000Mbps,,
General-0-20240108-16:45:48-72598,config,,,*.switch0.eth[0].bitrate,1000Mbps,,
General-0-20240108-16:45:48-72598,config,,,*.switch0.eth[1].bitrate,2000Mbps,,
General-0-20240108-16:45:48-72598,config,,,*.switch0.eth[2].bitrate,1900Mbps,,
General-0-20240108-16:45:48-72598,config,,,*.switch0.eth[3].bitrate,2300Mbps,,
General-0-20240108-16:45:48-72598,config,,,*.switch0.eth[4].bitrate,1600Mbps,,
