run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-0-20240108-16:45:54-72688,runattr,,,configname,General,,
General-0-20240108-16:45:54-72688,runattr,,,datetime,20240108-16:45:54,,
General-0-20240108-16:45:54-72688,runattr,,,datetimef,20240108-164554,,
General-0-20240108-16:45:54-72688,runattr,,,experiment,General,,
General-0-20240108-16:45:54-72688,runattr,,,inifile,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/tutorials/extensibility_routing/omnetpp.ini,,
General-0-20240108-16:45:54-72688,runattr,,,iterationvars,,,
General-0-20240108-16:45:54-72688,runattr,,,iterationvarsd,,,
General-0-20240108-16:45:54-72688,runattr,,,iterationvarsf,,,
General-0-20240108-16:45:54-72688,runattr,,,measurement,,,
General-0-20240108-16:45:54-72688,runattr,,,network,TSN_multipath,,
General-0-20240108-16:45:54-72688,runattr,,,processid,72688,,
General-0-20240108-16:45:54-72688,runattr,,,repetition,0,,
General-0-20240108-16:45:54-72688,runattr,,,replication,#0,,
General-0-20240108-16:45:54-72688,runattr,,,resultdir,results,,
General-0-20240108-16:45:54-72688,runattr,,,runnumber,0,,
General-0-20240108-16:45:54-72688,runattr,,,seedset,0,,
General-0-20240108-16:45:54-72688,config,,,image-path,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/images,,
General-0-20240108-16:45:54-72688,config,,,network,TSN_multipath,,
General-0-20240108-16:45:54-72688,config,,,sim-time-limit,100ms,,
General-0-20240108-16:45:54-72688,config,,,*.macForwardingTableConfigurator.typename,,,
General-0-20240108-16:45:54-72688,config,,,*.*.hasStreamRedundancy,true,,
General-0-20240108-16:45:54-72688,config,,,*.*.bridging.streamRelay.typename,StreamRelayLayer,,
General-0-20240108-16:45:54-72688,config,,,*.*.bridging.streamCoder.typename,StreamCoderLayer,,
General-0-20240108-16:45:54-72688,config,,,*.streamRedundancyConfigurator.typename,StreamRedundancyConfigurator,,
General-0-20240108-16:45:54-72688,config,,,*.host0.eth[0].bitrate,1000Mbps,,
General-0-20240108-16:45:54-72688,config,,,*.switch0.eth[0].bitrate,1000Mbps,,
General-0-20240108-16:45:54-72688,config,,,*.switch0.eth[1].bitrate,2000Mbps,,
General-0-20240108-16:45:54-72688,config,,,*.switch0.eth[2].bitrate,1900Mbps,,
